seed,epoch,train_loss,train_bce,train_dice_loss,val_loss,val_bce,val_dice_loss,val_iou_at_0_5,val_dice_at_0_5,val_area_error_at_0_5,val_score_at_0_5,best_val_threshold,best_val_iou,best_val_dice,best_val_area_error,best_val_score
42,135,7.077884426962556e-05,1.4386889588990925e-05,5.639195442199707e-05,0.9085370302200317,0.6950746178627014,0.21346241235733032,,,,,0.7,0.6722870711717773,0.7866869519443671,0.07623751229896995,1.3827365108171745
42,136,6.739377845406125e-05,1.30581842626043e-05,5.4335594177246095e-05,0.9129369854927063,0.6994897723197937,0.2134472131729126,,,,,0.7,0.6725603877591336,0.7868555820985945,0.07644388632782617,1.3829720835299022
42,137,6.32388089570668e-05,1.1561581609953464e-05,5.167722702026367e-05,0.9174883961677551,0.7039375305175781,0.213550865650177,,,,,0.7,0.6722946936549102,0.7866238366596744,0.0766467894737871,1.3822717408407976
42,138,5.804666891435772e-05,9.868234548093823e-06,4.817843437194824e-05,0.9217386841773987,0.7082116007804871,0.21352708339691162,,,,,0.8,0.6724931414323574,0.786741361648614,0.07668510759254948,1.382549395488422
42,139,5.253798174180702e-05,7.903043297119439e-06,4.463493824005127e-05,0.9250034093856812,0.7116168141365051,0.21338659524917603,,,,,0.9,0.6726940891557974,0.7868948226311543,0.07692598014390953,1.3826629316430423
42,140,4.192500227873097e-05,5.172778124062916e-06,3.675222396850586e-05,0.930169403553009,0.716702938079834,0.21346646547317505,,,,,0.7,0.6726662063378336,0.7869157248603458,0.07685010301389154,1.382731828184288
42,141,3.9212920387399206e-05,4.457452473616286e-06,3.4755468368530275e-05,0.9342158436775208,0.7207678556442261,0.21344798803329468,,,,,0.6,0.6725654888370662,0.7869046844809728,0.07669138295554817,1.3827787903624909
42,142,3.4371375090813674e-05,3.8776389118311275e-06,3.0493736267089845e-05,0.9380387663841248,0.7245625257492065,0.2134762406349182,,,,,0.6,0.6724850229209401,0.7869497585015274,0.07663259743167511,1.3828021839907925
42,143,3.0347700544552936e-05,3.328915053657511e-06,2.701878547668457e-05,0.9412983655929565,0.7278936505317688,0.21340471506118774,,,,,0.6,0.6723636549245577,0.7869038430646086,0.07678471447443737,1.382482783514729
42,144,2.792107096638574e-05,3.089775816533802e-06,2.4831295013427736e-05,0.9457376003265381,0.732282817363739,0.21345478296279907,,,,,0.8,0.6725860130172491,0.7868203579725884,0.07721530556996799,1.3821910654198695
42,145,2.6529702518018893e-05,2.9560653672433545e-06,2.3573637008666992e-05,0.9496995210647583,0.7362648248672485,0.21343469619750977,,,,,0.6,0.6726219394606365,0.7869887211862907,0.07654444807749457,1.3830662125694326
42,146,2.563659641054983e-05,2.873582398876806e-06,2.276301383972168e-05,0.9535447359085083,0.7400604486465454,0.2134842872619629,,,,,0.6,0.672818160098854,0.787117098863437,0.07618599628886531,1.3837492626734256
42,147,2.4632353438391873e-05,2.7693694690356095e-06,2.1862983703613282e-05,0.9570819139480591,0.7435943484306335,0.21348756551742554,,,,,0.6,0.6727759568020042,0.7870788218599711,0.07634585113331156,1.3835089275286638
42,148,2.3874410237567646e-05,2.69986004468592e-06,2.117455005645752e-05,0.9604618549346924,0.7469784021377563,0.21348345279693604,,,,,0.6,0.6727738026567319,0.7870813361761059,0.07626862005796048,1.3835865187748773
42,149,2.3175831609023588e-05,2.6330906365501506e-06,2.0542740821838378e-05,0.9636334180831909,0.7501839399337769,0.21344947814941406,,,,,0.6,0.6728883269719088,0.7871933221280984,0.07610973264863703,1.3839719164513702
42,150,2.2626181305440696e-05,2.5811391068941703e-06,2.0045042037963868e-05,0.9670217633247375,0.7535481452941895,0.2134736180305481,,,,,0.6,0.6727646028096397,0.7870786118272914,0.07632217878899777,1.3835210358479333
42,151,2.21007143238694e-05,2.5295291280258424e-06,1.9571185111999513e-05,0.9703903198242188,0.7568981051445007,0.21349221467971802,,,,,0.6,0.6727033493695984,0.7870164034446601,0.07632078352414462,1.3833989692901139
42,152,2.1648212441505166e-05,2.4853188165252504e-06,1.9162893295288086e-05,0.9734780788421631,0.7599915266036987,0.21348655223846436,,,,,0.6,0.6727278115831894,0.7870754548553949,0.07624969818003682,1.3835535682585474
42,153,2.1310794738838013e-05,2.4548652902467437e-06,1.8855929374694826e-05,0.9759870171546936,0.7625287771224976,0.21345824003219604,,,,,0.6,0.6727180366247595,0.7871223074856708,0.07645412652523947,1.3833862175851908
42,154,2.1050857981208537e-05,2.427387020986771e-06,1.86234712600708e-05,0.9786038994789124,0.7651676535606384,0.21343624591827393,,,,,0.6,0.6728377810258307,0.7872442422541619,0.07641811908688938,1.3836639041931031
42,155,2.0630336612725843e-05,2.388335104086536e-06,1.82420015335083e-05,0.9817194938659668,0.7682453989982605,0.2134740948677063,,,,,0.6,0.6726279904391411,0.7870861705695071,0.07669911724826231,1.3830150437603859
42,156,2.0280427031593716e-05,2.3543302290818246e-06,1.792609691619873e-05,0.9847259521484375,0.7712118029594421,0.21351414918899536,,,,,0.6,0.6728149453060908,0.7872005934820224,0.07662653816157619,1.3833890006265368
42,157,1.996055816562148e-05,2.3235438028734732e-06,1.7637014389038085e-05,0.987545371055603,0.7740321755409241,0.21351319551467896,,,,,0.6,0.6727665628892219,0.7871731416782541,0.07662130699925258,1.3833183975682235
42,158,1.966016358210254e-05,2.2943502450800677e-06,1.736581325531006e-05,0.990188479423523,0.7766669988632202,0.21352148056030273,,,,,0.6,0.6727978292699446,0.787166785983454,0.07645388520772119,1.3835107300456775
42,159,1.9395690844703495e-05,2.268296260510283e-06,1.7127394676208497e-05,0.9927921891212463,0.7792889475822449,0.21350324153900146,,,,,0.6,0.672721148663354,0.7871215144546764,0.07649238467592301,1.3833502784421072
42,160,1.912602104994221e-05,2.243005494051431e-06,1.6883015632629395e-05,0.9954159259796143,0.7818881869316101,0.21352773904800415,,,,,0.6,0.6725524483727621,0.7870273647074701,0.07641785408305324,1.3831619589971789
42,161,1.8918817625035443e-05,2.2235565516837142e-06,1.6695261001586915e-05,0.9977552890777588,0.7842292189598083,0.21352607011795044,,,,,0.6,0.6725146972093115,0.7870051395949359,0.07618373164464415,1.3833361051596034
42,162,1.8641885310444196e-05,2.196963598066759e-06,1.6444921493530272e-05,1.0001146793365479,0.7865914702415466,0.21352320909500122,,,,,0.6,0.6725428502602069,0.787017670783436,0.07634923904597327,1.3832112819976696
42,163,1.8447676427513216e-05,2.178588596990494e-06,1.626908779144287e-05,1.0026957988739014,0.789157509803772,0.21353822946548462,,,,,0.6,0.6725660535006621,0.7870373101234108,0.07647414971453599,1.383129213909537
42,164,1.8213244194953405e-05,2.1557526974191886e-06,1.6057491302490233e-05,1.0050545930862427,0.7914994955062866,0.21355509757995605,,,,,0.6,0.672472132881422,0.7869573852914086,0.07624587474339137,1.3831836434294391
42,165,1.8035128942983646e-05,2.138570012277796e-06,1.589655876159668e-05,1.0073251724243164,0.793778121471405,0.21354711055755615,,,,,0.6,0.672544579322212,0.7870071785391707,0.07624262090470317,1.3833091369566797
42,166,1.7857062175608007e-05,2.1214359655630233e-06,1.5735626220703125e-05,1.0096081495285034,0.7960575819015503,0.21355056762695312,,,,,0.6,0.6725120828525512,0.7869905073318165,0.07612249479171389,1.3833800953926538
42,167,1.7669494906158433e-05,2.103742082226745e-06,1.556575298309326e-05,1.0118393898010254,0.7982866168022156,0.21355277299880981,,,,,0.6,0.6726742551709007,0.787107162627317,0.07614215159314301,1.3836392662050747
42,168,1.8816913427599503e-05,2.336228997279477e-06,1.6480684280395508e-05,1.0162925720214844,0.8022140860557556,0.21407842636108398,,,,,0.7,0.6717563780984739,0.7861190088460155,0.07651032113776758,1.3813650658067218
42,169,1.7727957308011354e-05,2.108560160252182e-06,1.5619397163391114e-05,1.0189217329025269,0.8047270774841309,0.214194655418396,,,,,0.6,0.6715702451670638,0.7860661316798618,0.07678779630643885,1.3808485805404866
42,170,1.7405830567440718e-05,2.078496270030428e-06,1.5327334403991698e-05,1.0207724571228027,0.8066487312316895,0.2141236662864685,,,,,0.6,0.6717434235162394,0.78623336147564,0.07669839331719035,1.3812783916746891
42,171,1.7219870852613894e-05,2.0594296213261034e-06,1.5160441398620605e-05,1.0226165056228638,0.8085487484931946,0.2140677571296692,,,,,0.6,0.6717758487493177,0.7862904475903564,0.07670344379830674,1.3813628525413675
42,172,1.703868312574741e-05,2.0421546309989937e-06,1.4996528625488281e-05,1.0244919061660767,0.8104435205459595,0.2140483856201172,,,,,0.6,0.6719474053374537,0.7864187119953053,0.07658265150346152,1.3817834658292973
42,173,1.6905959412838456e-05,2.028639926265896e-06,1.48773193359375e-05,1.0265467166900635,0.8125128746032715,0.21403390169143677,,,,,0.6,0.6719724283908102,0.7864368095897157,0.07653302537511039,1.3818762126054156
42,174,1.676433372210795e-05,2.0151644260835155e-06,1.474916934967041e-05,1.0283007621765137,0.8142988085746765,0.21400195360183716,,,,,0.6,0.6719772253346298,0.7864603970753496,0.07647580086026894,1.3819618215497107
42,175,1.6617518178918543e-05,2.002458957406361e-06,1.461505889892578e-05,1.0303223133087158,0.8163215517997742,0.21400070190429688,,,,,0.6,0.6720784160540411,0.7865153226894928,0.07660058045957975,1.3819931582839542
42,176,1.650759244284927e-05,1.9908812461721936e-06,1.4516711235046387e-05,1.032135009765625,0.8181619644165039,0.21397298574447632,,,,,0.6,0.6722113533306906,0.7866381301157405,0.07649104358056494,1.3823584398658662
42,177,1.636376750298041e-05,1.9781865553625267e-06,1.4385581016540527e-05,1.0340783596038818,0.8201051950454712,0.21397316455841064,,,,,0.6,0.672107682679002,0.7865630387830416,0.07661125269840534,1.3820594687636383
42,178,1.6277177135748388e-05,1.969082320840698e-06,1.430809497833252e-05,1.0358986854553223,0.8219203352928162,0.21397840976715088,,,,,0.6,0.6720964447550084,0.7865493649163502,0.07654967634372553,1.3820961333276331
42,179,1.6180441696178606e-05,1.958773795962543e-06,1.4221668243408203e-05,1.0376167297363281,0.8236573338508606,0.21395939588546753,,,,,0.6,0.672166797945124,0.7866068872016163,0.07662151350472288,1.3821521716420175
42,180,1.6072306732439755e-05,1.9489858079424493e-06,1.4123320579528808e-05,1.0394407510757446,0.8254852294921875,0.21395552158355713,,,,,0.6,0.672053782930156,0.7865329475632424,0.07678263106552377,1.3818040994278749
42,181,1.5972391673813034e-05,1.9384782042664027e-06,1.4033913612365722e-05,1.0411250591278076,0.8271731734275818,0.21395188570022583,,,,,0.7,0.6720652681552514,0.7864344967801753,0.07674893035569211,1.3817508345797347
42,182,1.5884410530020432e-05,1.9339432970610915e-06,1.3950467109680176e-05,1.042585849761963,0.8286237716674805,0.2139621376991272,,,,,0.6,0.6721618234574231,0.7866307300652009,0.07638484836840986,1.3824077051542143
42,183,1.5894330346100105e-05,1.931942265898101e-06,1.3962388038635254e-05,1.0440418720245361,0.830085277557373,0.21395659446716309,,,,,0.7,0.6719630711885523,0.786430793316411,0.07622890718559341,1.3821649573193697
42,184,1.584110098065139e-05,1.926396561557908e-06,1.391470432281494e-05,1.0458142757415771,0.8318827748298645,0.21393156051635742,,,,,0.6,0.6721197556629944,0.7866102269637691,0.07621282809125507,1.3825171545355084
42,185,1.572918626777664e-05,1.9158096051796747e-06,1.3813376426696777e-05,1.0479193925857544,0.833975613117218,0.21394377946853638,,,,,0.6,0.6721453197359354,0.7866400329704353,0.0761336258367609,1.3826517268696097
42,186,1.5616931904105513e-05,1.90488327227456e-06,1.3712048530578614e-05,1.0496296882629395,0.835675060749054,0.21395468711853027,,,,,0.6,0.6720081842448122,0.7865386266956615,0.07630028394678212,1.3822465269936917
42,187,1.5528079940452245e-05,1.8964978590219061e-06,1.3631582260131835e-05,1.0515433549880981,0.8375895619392395,0.21395379304885864,,,,,0.6,0.6719986199734082,0.7865252092318544,0.07636814499806585,1.382155684207197
42,188,1.5432731444775527e-05,1.887575756853721e-06,1.354515552520752e-05,1.0533391237258911,0.8393619656562805,0.2139771580696106,,,,,0.6,0.6718897452346615,0.7864333214352184,0.07654566687900469,1.381777399790875
42,189,1.5343736512818397e-05,1.879047186825744e-06,1.3464689254760743e-05,1.055016279220581,0.8410255312919617,0.21399074792861938,,,,,0.6,0.6718210005990907,0.7863837479706728,0.07666909209529346,1.3815356564744699
42,190,1.5299097101717506e-05,1.8731507179126083e-06,1.3425946235656738e-05,1.0567643642425537,0.842790424823761,0.21397387981414795,,,,,0.7,0.6719447905376104,0.7863754814592376,0.07664090426258612,1.3816793677342618
42,191,1.5202330391161923e-05,1.8657914033326506e-06,1.3336539268493652e-05,1.0584460496902466,0.844455361366272,0.2139906883239746,,,,,0.7,0.6719535838965907,0.7863690774063188,0.07674738439182062,1.3815752769110887
42,192,1.5138783257384603e-05,1.8588684525866483e-06,1.3279914855957032e-05,1.0601930618286133,0.8461870551109314,0.21400600671768188,,,,,0.8,0.6716337743691551,0.7860794845520525,0.07632141670969363,1.381391842211514
42,193,1.5076364149990695e-05,1.8530736632271782e-06,1.322329044342041e-05,1.0617281198501587,0.8477209210395813,0.2140071988105774,,,,,0.8,0.6716824005122202,0.7861187923005569,0.07630821030725973,1.3814929825055176
42,194,1.502865302995815e-05,1.8470858972108316e-06,1.3181567192077637e-05,1.0633113384246826,0.8493016362190247,0.21400976181030273,,,,,0.8,0.6716824005122202,0.7861187923005569,0.07630821030725973,1.3814929825055176
42,195,1.4959999981556394e-05,1.8410173996841194e-06,1.3118982315063476e-05,1.0649465322494507,0.8509233593940735,0.2140231728553772,,,,,0.8,0.6716605980805648,0.7860982386770993,0.07625302266929064,1.3815058140883736
42,196,1.4906974202233414e-05,1.8356757852444615e-06,1.3071298599243165e-05,1.0665830373764038,0.8525605201721191,0.21402251720428467,,,,,0.8,0.6717051503008501,0.786129458226397,0.07644251375386513,1.381392094773382
42,197,1.485398834120133e-05,1.830373584255085e-06,1.3023614883422852e-05,1.0683131217956543,0.8542677760124207,0.21404540538787842,,,,,0.8,0.6716527168105304,0.7861096968140371,0.07649676204992586,1.3812656515746415
42,198,1.4803788552342212e-05,1.824877324096974e-06,1.2978911399841309e-05,1.0696988105773926,0.85564786195755,0.2140510082244873,,,,,0.7,0.6718979188856565,0.7863302357814723,0.07697002948450318,1.3812581251826257
42,199,1.4751466383700063e-05,1.8202386058874253e-06,1.2931227684020995e-05,1.0713043212890625,0.8572368025779724,0.2140674591064453,,,,,0.7,0.6718945735879212,0.7863285451914527,0.07708487222425206,1.3811382465551216
42,200,1.471155291312698e-05,1.8160880802753355e-06,1.2895464897155761e-05,1.072826623916626,0.8587877154350281,0.21403884887695312,,,,,0.7,0.6719365649291332,0.7863699990907337,0.07692038098290767,1.3813861830369591
123,1,1.1620373278856277,0.3222194194793701,0.8398179173469543,0.7876606583595276,0.12352544069290161,0.664135217666626,,,,,0.4,0.31361659252101826,0.4676748236597831,0.4214760214584425,0.35981539472235885
123,2,0.7648188203573227,0.12498146928846836,0.6398373514413833,0.7336154580116272,0.12142429500818253,0.6121911406517029,,,,,0.5,0.33087674347009177,0.49207596160249495,0.5886080587173506,0.2343446463552361
123,3,0.7237961202859878,0.1349193651229143,0.5888767600059509,0.6688901782035828,0.13340993225574493,0.535480260848999,,,,,0.6,0.32891492820923285,0.4810661890304816,0.2760957340203467,0.5338853832193677
123,4,0.6333724290132523,0.12683225348591803,0.5065401822328568,0.4863716661930084,0.12321052700281143,0.3631611466407776,,,,,0.6,0.509851146922,0.6622025460035099,0.1185242388102691,1.0535294541152407
123,5,0.5035788074135781,0.11826261058449745,0.38531619012355806,0.45095837116241455,0.11011534184217453,0.3408430218696594,,,,,0.6,0.5286166166190617,0.6750033472097092,0.1060333149027131,1.0975866489260577
123,6,0.42427829205989837,0.09345215857028961,0.33082613348960876,0.41299673914909363,0.08644906431436539,0.32654768228530884,,,,,0.6,0.5510629614404199,0.6951441831436768,0.09058463894737587,1.1556225056367209
123,7,0.39416186809539794,0.09005305990576744,0.30410880744457247,0.4114654064178467,0.07906491309404373,0.33240050077438354,,,,,0.6,0.5578959092963629,0.7091189320965406,0.09999961812394728,1.1670152232689561
123,8,0.4016618520021439,0.0896135114133358,0.31204833984375,0.3794410824775696,0.07631872594356537,0.303122341632843,,,,,0.7,0.5739562917978045,0.7246176323483658,0.08751430687211896,1.2110596172740515
123,9,0.3991792038083076,0.08819588907063007,0.3109833121299744,0.4265124201774597,0.0773320198059082,0.3491804003715515,,,,,0.6,0.5660192673724168,0.7072988970989629,0.09786889982646466,1.175449264644915
123,10,0.36416116654872893,0.08228193763643503,0.2818792313337326,0.3605540990829468,0.0768616646528244,0.2836924195289612,,,,,0.7,0.5901660922237704,0.7335240771961289,0.07062937443590388,1.2530607949839954
123,11,0.3730162739753723,0.08640024177730084,0.2866160303354263,0.4867379069328308,0.11724579334259033,0.3694921135902405,,,,,0.7,0.5111670319919187,0.645913773798408,0.10987819833918322,1.0472026074511434
123,12,0.3634096845984459,0.08168102074414492,0.28172866106033323,0.375560462474823,0.08451582491397858,0.2910446524620056,,,,,0.7,0.5833724154329896,0.7282397424237337,0.08707754829157317,1.2245346095651501
123,13,0.36721201837062833,0.08438987340778112,0.28282214403152467,0.4835321605205536,0.152475506067276,0.3310566544532776,,,,,0.6,0.5534993449636835,0.6859429179900326,0.07867755109815373,1.1607647118555624
123,14,0.3614567078649998,0.08766117542982102,0.2737955302000046,0.4022824466228485,0.0828908309340477,0.3193916082382202,,,,,0.6,0.5655481483237355,0.7041575643011996,0.08481072119382509,1.18489499143111
123,15,0.3429725870490074,0.0801568791270256,0.26281570792198183,0.34312134981155396,0.07383238524198532,0.26928895711898804,,,,,0.7,0.6203331279473242,0.7554106640395404,0.07664833842272703,1.2990954535641375
123,16,0.3392523884773254,0.07904208302497864,0.2602103054523468,0.37307122349739075,0.08877632766962051,0.28429490327835083,,,,,0.7,0.6023509242220733,0.736111501707473,0.07680226160552149,1.2616601643240246
123,17,0.33915568292140963,0.07552838586270809,0.26362729668617246,0.39340996742248535,0.1103777214884758,0.28303223848342896,,,,,0.6,0.5888677877420061,0.7266772965280179,0.06979684823854397,1.24574823603148
123,18,0.3150020346045494,0.07051778826862573,0.24448424577713013,0.33504965901374817,0.08157601952552795,0.2534736394882202,,,,,0.7,0.6253833110259894,0.7602809017543446,0.06985515642227043,1.3158090563580636
123,19,0.3009766437113285,0.06672567445784808,0.23425097167491912,0.3343060314655304,0.08516118675470352,0.24914485216140747,,,,,0.6,0.6343681114792306,0.7645016948732245,0.07137560844999968,1.3274941979024553
123,20,0.2937946394085884,0.06527932677417994,0.22851531207561493,0.33270618319511414,0.07704011350870132,0.2556660771369934,,,,,0.6,0.62592303178131,0.7592419412147976,0.07632084701211132,1.3088441259839965
123,21,0.2876552134752274,0.06385247800499201,0.22380273640155793,0.3579115867614746,0.08589505404233932,0.2720165252685547,,,,,0.7,0.6076465054369462,0.7435180780148464,0.07455170061552548,1.276612882836267
123,22,0.3147842913866043,0.07097706384956837,0.24380722939968108,0.4140141010284424,0.09899210929870605,0.31502199172973633,,,,,0.6,0.5747144360782931,0.7043283711703288,0.07841452555542318,1.2006282816931986
123,23,0.29830498769879343,0.06776249911636115,0.23054248690605164,0.34713515639305115,0.07582971453666687,0.2713054418563843,,,,,0.6,0.6216387151386555,0.7484066034137637,0.06890349277983845,1.3011418257725809
123,24,0.3055932246148586,0.06861446276307107,0.23697876334190368,0.3592780828475952,0.08644942939281464,0.2728286385536194,,,,,0.7,0.6054915424723013,0.742978737444147,0.07823180294251693,1.2702384769739314
123,25,0.3034723483026028,0.06882433034479618,0.23464801907539368,0.4219878315925598,0.11869239062070847,0.30329543352127075,,,,,0.7,0.5846599729794788,0.7099314803504579,0.06889114558976858,1.2257003077401682
123,26,0.285067792981863,0.06362213715910911,0.2214456558227539,0.3433331251144409,0.08698928356170654,0.2563438415527344,,,,,0.7,0.6242358938287303,0.7546478812719724,0.07076097040544603,1.3081228046952569
123,27,0.28647141382098196,0.06479282919317483,0.22167858779430388,0.3302305340766907,0.07737948000431061,0.25285106897354126,,,,,0.6,0.6318154107356195,0.7650032185087277,0.08220519181658756,1.3146134374277596
123,28,0.2972493700683117,0.0669500445947051,0.23029932677745818,0.33951205015182495,0.08114653080701828,0.2583655118942261,,,,,0.6,0.6342422542948969,0.7636069726709689,0.08449576070560004,1.3133534662602657
123,29,0.2930867798626423,0.0679037256166339,0.22518305480480194,0.42605528235435486,0.12136664241552353,0.30468863248825073,,,,,0.6,0.5813160887562296,0.708999314699519,0.07755346266142069,1.212761940794328
123,30,0.280809186398983,0.06461844742298126,0.21619073748588563,0.344284325838089,0.085443876683712,0.2588404417037964,,,,,0.8,0.6312205532894856,0.7619645351765291,0.08693432811458338,1.3062507603514313
123,31,0.26001450791954994,0.05759101714938879,0.20242348909378052,0.34932124614715576,0.08981864899396896,0.2595025897026062,,,,,0.7,0.6200031317571779,0.7526926910267587,0.08498708918313716,1.2877087336007995
123,32,0.2501828566193581,0.056658645160496235,0.19352421164512634,0.3379181921482086,0.08595886081457138,0.25195932388305664,,,,,0.7,0.642894413946738,0.7645921475761109,0.09242181313922618,1.3150647483836226
123,33,0.24428637847304344,0.0551393449306488,0.1891470342874527,0.35708728432655334,0.10010895878076553,0.2569783329963684,,,,,0.5,0.6342185040319258,0.7580924140398155,0.08684927955745145,1.30546163851429
123,34,0.2296579360961914,0.05239442531019449,0.17726351022720338,0.3343571722507477,0.08280238509178162,0.25155478715896606,,,,,0.6,0.64566868141992,0.7659716157220211,0.08377782828550441,1.3278624688564367
123,35,0.25401285365223886,0.05936527494341135,0.1946475774049759,0.3266029953956604,0.08240168541669846,0.24420130252838135,,,,,0.6,0.6492748971329485,0.7713732352795748,0.07592304272620198,1.3447250896863214
123,36,0.24142810180783272,0.054557106271386144,0.18687099814414979,0.323022723197937,0.09341943264007568,0.22960329055786133,,,,,0.6,0.655186154902041,0.7792099534033887,0.0764445430410253,1.3579515652644045
123,37,0.23594273775815963,0.0549797898158431,0.18096294701099397,0.3737761080265045,0.11957506090402603,0.2542010545730591,,,,,0.5,0.6325693555791115,0.7545953910070557,0.08715852658637024,1.3000062199997973
123,38,0.2267036631703377,0.05183018185198307,0.1748734802007675,0.34296679496765137,0.10018890351057053,0.24277788400650024,,,,,0.5,0.655975865631598,0.7720606044215869,0.0783519330360502,1.3496845370171346
123,39,0.19698896408081054,0.04459580387920141,0.15239315927028657,0.307405948638916,0.08585716784000397,0.22154879570007324,,,,,0.5,0.6755537605281755,0.7916896297739568,0.07116278196928101,1.3960806083328512
123,40,0.1844022534787655,0.042811631225049496,0.1415906220674515,0.32353371381759644,0.09891299903392792,0.22462069988250732,,,,,0.6,0.6738558208094515,0.786296806950453,0.0726452167026395,1.387507411057265
123,41,0.1823529303073883,0.041687467321753505,0.140665465593338,0.31952908635139465,0.09106101840734482,0.22846806049346924,,,,,0.5,0.6689381188231283,0.7815373441197024,0.075739083504214,1.3747363794386167
123,42,0.18546687364578246,0.04171597976237536,0.14375089406967162,0.31278732419013977,0.09206841140985489,0.22071892023086548,,,,,0.7,0.6799644545289077,0.7917810648380517,0.07908695071735422,1.3926585686496054
123,43,0.17287866547703742,0.03797202426940203,0.13490664064884186,0.32480379939079285,0.10718723386526108,0.21761655807495117,,,,,0.6,0.6810179943834261,0.7910907563475651,0.08185958032768534,1.3902491704033058
123,44,0.18094962686300278,0.04358011968433857,0.13736950755119323,0.37805068492889404,0.12502135336399078,0.25302934646606445,,,,,0.5,0.6474941794413189,0.7581276075810706,0.07390480671417207,1.3317169803082174
123,45,0.1946611449122429,0.04609113503247499,0.1485700100660324,0.31546643376350403,0.0850493535399437,0.23041707277297974,,,,,0.6,0.6594834382627461,0.781937234823345,0.07989599606854333,1.361524677017548
123,46,0.19447409510612487,0.043011718336492775,0.1514623761177063,0.36134064197540283,0.11458903551101685,0.246751606464386,,,,,0.5,0.6436914454808065,0.7624737126275436,0.08436378260363124,1.3218013755047189
123,47,0.19634669944643973,0.04655144009739161,0.14979525804519653,0.361969530582428,0.12336517870426178,0.2386043667793274,,,,,0.5,0.6632316484655059,0.7711693535615609,0.07340736350699388,1.360993638520073
123,48,0.1714100643992424,0.03851301362738013,0.13289705216884612,0.3956080973148346,0.14138659834861755,0.25422149896621704,,,,,0.6,0.6392723738885676,0.7524388781896946,0.08157286048969274,1.3101383915885694
123,49,0.18193641006946565,0.041729700192809104,0.1402067095041275,0.3510075807571411,0.11985380947589874,0.23115378618240356,,,,,0.5,0.6707828442538087,0.779181871418746,0.07640676065756842,1.3735579550149861
123,50,0.15628985837101936,0.0365026886574924,0.11978716850280761,0.3469912111759186,0.12002233415842056,0.2269688844680786,,,,,0.6,0.668769707179092,0.7793139155454234,0.07277427365471198,1.3753093490698036
123,51,0.16237235069274902,0.0363148364238441,0.1260575145483017,0.34975460171699524,0.12307026237249374,0.2266843318939209,,,,,0.7,0.6649096589832795,0.7774443819828432,0.06739298370765905,1.3749610572584636
123,52,0.14614903330802917,0.03284151256084442,0.11330752074718475,0.36461561918258667,0.1373041719198227,0.22731143236160278,,,,,0.6,0.6695098384936563,0.7785091836679585,0.06986897904678264,1.3781500431148321
123,53,0.14176145568490028,0.031971830781549214,0.10978962481021881,0.3591462969779968,0.1273345798254013,0.23181170225143433,,,,,0.4,0.6645834855484405,0.7760355587675318,0.07542668824489339,1.365192356071079
123,54,0.1388614896684885,0.032104731630533935,0.10675675868988037,0.36168891191482544,0.13424360752105713,0.2274453043937683,,,,,0.5,0.6694016517438446,0.780097221470409,0.06457267975076293,1.3849261934634907
123,55,0.1346453107893467,0.03023063261061907,0.10441467761993409,0.386366605758667,0.1510852426290512,0.2352813482284546,,,,,0.7,0.661347406804609,0.7700931298447447,0.07906505090033011,1.3523754857490236
123,56,0.13914436101913452,0.032753226533532145,0.10639113485813141,0.3516414165496826,0.12194638699293137,0.22969502210617065,,,,,0.6,0.668218923702356,0.777796174195976,0.07408183165090207,1.3719332662474302
123,57,0.13244996704161166,0.029320101905614137,0.10312986373901367,0.3530847728252411,0.1329764425754547,0.22010833024978638,,,,,0.5,0.6737903715453244,0.7846803630109155,0.06768259770241547,1.3907881368538244
123,58,0.1365605015307665,0.03145278822630644,0.1051077127456665,0.3412313461303711,0.11689233779907227,0.22433900833129883,,,,,0.5,0.6758376443856473,0.7852541682971721,0.07070040281443121,1.3903914098683883
123,59,0.1276481993496418,0.028436222486197947,0.09921197593212128,0.3699062764644623,0.14579787850379944,0.22410839796066284,,,,,0.4,0.6712090766891191,0.7818839077991773,0.07737260264039304,1.3757203818479034
123,60,0.12490513361990452,0.028329686913639306,0.09657544493675232,0.38590967655181885,0.1557040959596634,0.23020559549331665,,,,,0.5,0.6662753067920013,0.7752159895939411,0.0741455119825271,1.3673457844034154
123,61,0.12405627779662609,0.028580967523157596,0.09547531008720397,0.39272964000701904,0.15924948453903198,0.23348015546798706,,,,,0.5,0.6590917714787456,0.7711805965002659,0.06799138855522943,1.3622809794237822
123,62,0.11553558595478534,0.026564989890903234,0.08897059559822082,0.3888840675354004,0.15032462775707245,0.23855942487716675,,,,,0.5,0.6507323210797642,0.7646692198882415,0.06831475269220617,1.3470867882757995
123,63,0.11770444102585316,0.027800676226615906,0.08990376591682434,0.37709638476371765,0.14870628714561462,0.22839009761810303,,,,,0.5,0.6713052870874546,0.7789795622311784,0.07431278865220325,1.3759720606664299
123,64,0.11089330576360226,0.02481359103694558,0.08607971370220184,0.404910147190094,0.17423085868358612,0.23067927360534668,,,,,0.4,0.6638428343546117,0.7745978938284515,0.07576701300304461,1.3626737151800186
123,65,0.10808503031730651,0.024984750803560017,0.08310028016567231,0.39215975999832153,0.16583172976970673,0.2263280153274536,,,,,0.4,0.6706650621760276,0.7805431374402996,0.0775440113891211,1.3736641882272063
