sample_index,defect_type,mse,mae,iou,dice,area_error,center_error,pred_area,true_area,pred_center_x,pred_center_y,true_center_x,true_center_y
129,triangle,19273.23046875,64.39828491210938,0.46745562130177515,0.6370967741935484,1.1064718162839249,0.4710151255130768,15.364723004259261,7.294055816689976,6.99212121963501,5.063018321990967,7.066385746002197,5.528141975402832
130,polygon,8364.1171875,40.1322135925293,0.15450643776824036,0.26765799256505574,1.0568181818181819,1.0295758247375488,2.756208982924605,1.3400353066152775,0.979899525642395,5.075618267059326,0.4574006199836731,4.188476085662842
131,polygon,8025.76416015625,43.42085647583008,0.0,0.0,0.8153846153846154,1.885951280593872,1.7968655247795766,0.9897988060226481,2.68929386138916,5.025681018829346,2.417858362197876,6.89199686050415
132,rotated_rect,23595.71875,63.81437683105469,0.27896995708154504,0.436241610738255,0.3745019920318725,1.7982326745986938,10.50709501777888,7.644292317282606,7.716407775878906,5.116527080535889,7.754208564758301,6.91436243057251
133,polygon,24776.84765625,63.997188568115234,0.3535645472061657,0.5224199288256228,0.1549079754601227,1.2336152791976929,11.466438475923908,9.928443408104101,-0.03093155100941658,5.061102390289307,0.4252088963985443,3.9149162769317627
134,circle,19341.17578125,62.962589263916016,0.535289452815226,0.6973140495867769,0.8681481481481481,0.34772205352783203,19.202096836839374,10.27867990869673,-2.849198579788208,5.201179027557373,-2.7188162803649902,5.523531436920166
135,rotated_rect,15396.2607421875,55.293270111083984,0.6131178707224335,0.7601649970536241,0.3968926553672316,0.6184693574905396,15.060169525483062,10.78119314867746,-2.2275431156158447,5.126492023468018,-2.0990545749664307,5.731467247009277
136,triangle,22158.580078125,66.86610412597656,0.45686619718309857,0.627190332326284,0.7629382303839732,0.7673240303993225,16.08042367938333,9.121376689347173,-7.413487911224365,5.2303338050842285,-7.90878438949585,4.644272804260254
137,multi_defect,60580.02734375,132.83738708496094,0.4760514018691589,0.6450336367233874,0.7318918918918919,0.6765279769897461,48.78946729994715,28.171196786798447,0.6160483956336975,5.066173553466797,0.2304496169090271,4.5102925300598145
138,multi_defect,49451.80078125,104.3469009399414,0.3007284079084287,0.4624,0.25225225225225223,1.3802331686019897,21.16646677494586,16.902718072079068,-3.675571918487549,5.051522254943848,-2.334510087966919,5.378014087677002
139,polygon,30486.3515625,74.0076675415039,0.04413347685683531,0.08453608247422681,2.369369369369369,2.400266170501709,11.390300106229859,3.3805436144158136,-6.688992977142334,5.018500328063965,-7.208338737487793,7.361907482147217
140,rect,29324.998046875,66.81643676757812,0.25658453695836875,0.4083840432724814,0.296583850931677,1.7072218656539917,12.715107738906326,9.806622016593622,-1.7018927335739136,5.130466461181641,-1.507537603378296,3.4343435764312744
141,multi_defect,32142.998046875,87.54029083251953,0.46740547588005216,0.6370501999111506,0.792803970223325,0.5001935958862305,22.00398884158041,12.273505194680837,-0.7034306526184082,5.033099174499512,-0.2594236731529236,5.263428211212158
142,polygon,12931.7763671875,52.804649353027344,0.15526315789473685,0.26879271070615035,2.7717391304347827,1.592720627784729,5.28400285676706,1.4009460023705174,-4.089684963226318,4.95997428894043,-5.441883087158203,4.118357181549072
143,polygon,24240.79296875,63.464088439941406,0.2063854047890536,0.34215500945179583,3.5104166666666665,0.9116224646568298,13.187165631009435,2.9237133962515145,-2.583007574081421,5.011547565460205,-2.6750943660736084,4.104588031768799
144,circle,28227.0078125,74.51664733886719,0.4907702100572883,0.6584116140051238,0.3142292490118577,1.3917092084884644,20.252806338617262,15.410406026075691,6.8711981773376465,4.97022819519043,7.103451728820801,3.5980355739593506
145,rotated_rect,38037.390625,81.14324188232422,0.22390208783297336,0.3658823529411765,1.5416666666666667,2.1724793910980225,18.577762205348165,7.309283490628786,-4.37371301651001,5.344510555267334,-4.602700710296631,3.1841330528259277
146,rect,24272.736328125,70.33744812011719,0.4955947136563877,0.6627393225331369,0.48717948717948717,1.3739869594573975,18.547306857470545,12.471464955885367,6.835780143737793,5.000746250152588,7.0100507736206055,6.363636493682861
147,multi_defect,32183.43359375,81.85072326660156,0.22096774193548388,0.3619550858652576,0.5317725752508361,1.1072723865509033,13.948549327949934,9.106149015408363,0.7796076536178589,5.046093940734863,0.049411021173000336,4.213708877563477
148,multi_defect,40984.828125,106.65495300292969,0.5287356321839081,0.6917293233082706,0.43876882776686316,0.1638457030057907,33.45519964356551,23.252658104562826,-1.413222312927246,5.0367584228515625,-1.5400675535202026,5.140468120574951
149,rotated_rect,45913.1796875,92.64429473876953,0.3175921120913337,0.4820795588814494,0.9695906432748538,2.0365962982177734,25.64340291295599,13.019661217682525,-3.336367130279541,5.325043201446533,-3.083928346633911,3.304152488708496
150,multi_defect,34352.734375,95.10234069824219,0.4789189189189189,0.6476608187134503,0.6537342386032978,0.8043972253799438,25.963184065671,15.69973183091308,2.045786142349243,5.115199089050293,2.6267857551574707,4.558876991271973
151,multi_defect,68163.8984375,141.08616638183594,0.40502630040911747,0.5765391014975042,0.4319676277187658,0.8341118693351746,43.10954492077103,30.105111377027313,-0.8814383149147034,4.9202728271484375,-0.44017505645751953,5.628107070922852
152,polygon,32375.244140625,77.19557189941406,0.2844690966719493,0.44293645897594075,0.8998211091234347,1.904616355895996,16.17178972301619,8.512269731794774,7.226670265197754,5.035667419433594,7.406756401062012,6.931750774383545
153,rotated_rect,29568.205078125,74.87432861328125,0.365764447695684,0.5356186395286556,1.7265469061876249,0.5517829060554504,20.80100260041442,7.629064643343796,-5.5413594245910645,5.246165752410889,-5.764300346374512,4.741426467895508
154,polygon,16683.423828125,57.30485534667969,0.4430538172715895,0.614050303555941,1.2387640449438202,0.46434953808784485,12.136456129231547,5.42105192221635,2.673373222351074,5.032634735107422,2.5357120037078857,5.476109504699707
155,ellipse,40411.3828125,86.52607727050781,0.3935057787561915,0.5647709320695102,0.6103092783505155,1.7132946252822876,23.785626692421175,14.770843720645672,-0.3851845860481262,5.0791521072387695,-0.22768481075763702,3.373112201690674
156,rotated_rect,31482.359375,72.9271011352539,0.27094753328112764,0.42637091805298827,0.6694078947368421,1.8156770467758179,15.456089047892121,9.258425754796463,0.3819343149662018,5.024730205535889,0.43564867973327637,6.8396124839782715
157,polygon,16398.03515625,53.672645568847656,0.3729946524064171,0.5433300876338851,1.529209621993127,0.4556885063648224,11.207568018964139,4.431253116193702,-0.6818740963935852,5.073973178863525,-1.073667287826538,5.306674957275391
158,polygon,22097.23828125,55.57834243774414,0.01592356687898089,0.03134796238244514,0.006289308176100629,2.12652850151062,4.872855660419191,4.842400312541571,-0.11400753259658813,5.045454502105713,0.396321177482605,2.9810688495635986
159,circle,23164.234375,71.51248931884766,0.6689855072463768,0.8016672455713789,0.4670094258783205,0.5386583209037781,26.06977778324267,17.770695486591237,-6.9949049949646,5.394954681396484,-7.482593536376953,5.623674392700195
160,multi_defect,57548.04296875,125.42308807373047,0.42658588738417674,0.598051461403947,0.4649014778325123,0.5176324248313904,36.22663630042892,24.729742476627393,-1.6284765005111694,4.997685432434082,-1.333948016166687,4.572013854980469
161,triangle,24234.06640625,65.0097427368164,0.13860103626943004,0.2434584755403868,0.14390243902439023,2.307037591934204,7.1417790773018766,6.243346314912088,-6.907512187957764,4.928388595581055,-7.064100742340088,7.230105876922607
162,polygon,8689.173828125,44.195960998535156,0.2608695652173913,0.41379310344827586,0.3710691823899371,0.9001779556274414,3.3196329186605738,2.4212001562707854,4.669217586517334,5.0996198654174805,4.614108085632324,4.201130390167236
163,circle,29560.8125,76.04994201660156,0.4289772727272727,0.6003976143141153,1.3311258278145695,0.9760698676109314,21.44056490584444,9.197515059041223,-6.323843002319336,5.09297513961792,-6.591982841491699,4.154458522796631
164,polygon,30079.443359375,70.49736022949219,0.34757422157856627,0.5158516926383665,0.49798657718120803,1.1947388648986816,16.994084115711928,11.344617084413429,-1.4035229682922363,5.1312408447265625,-2.1764190196990967,6.042302131652832
165,multi_defect,54102.55859375,105.11223602294922,0.31404593639575973,0.4779831932773109,0.2727272727272727,1.4231464862823486,25.369304782057412,19.933025185902252,-6.352018356323242,5.179586887359619,-6.108982563018799,3.777345895767212
166,circle,21005.1796875,70.80120086669922,0.7446300715990454,0.853625170998632,0.0626410835214447,0.6094863414764404,28.673710026779176,26.98343821957127,-6.534491539001465,5.506525993347168,-6.975679397583008,5.086018085479736
167,triangle,17013.197265625,58.398014068603516,0.5620512820512821,0.7196323046618516,0.5682967959527825,0.6800459027290344,14.161736763093273,9.030010645714313,2.268601179122925,5.05028772354126,2.2492308616638184,4.370517730712891
168,polygon,23903.46484375,64.96414184570312,0.19454329774614473,0.3257199602780536,2.110204081632653,1.060308814048767,11.603487541373198,3.730780115008443,-3.796541690826416,5.082982063293457,-2.9550812244415283,4.437847137451172
169,multi_defect,43653.2578125,107.36105346679688,0.548960302457467,0.7088113253600196,0.32784090909090907,1.1036438941955566,35.5870739949989,26.80070613230555,0.41416966915130615,5.08659553527832,1.394044041633606,5.594410419464111
170,ellipse,17436.390625,57.7017936706543,0.392991239048811,0.564240790655885,1.1002785515320335,0.24779535830020905,11.481666149862718,5.46673494403278,2.8133373260498047,5.022104263305664,2.766688585281372,5.265469074249268
171,triangle,24187.349609375,70.5181655883789,0.5663990117356393,0.723186119873817,0.5590312815338042,0.256669819355011,23.526756235461406,15.090624873360682,2.885251760482788,5.046647548675537,2.969058036804199,4.8040452003479
172,polygon,8509.669921875,40.8181037902832,0.075,0.13953488372093023,1.035294117647059,1.3793288469314575,2.634387591414125,1.2943522847988476,2.8673715591430664,5.068604946136475,3.028377056121826,6.438504695892334
173,rotated_rect,17032.46484375,62.27622985839844,0.6605029585798816,0.7955456570155902,0.3806998939554613,0.2299128919839859,19.826431468330583,14.359696524297803,-5.50089168548584,5.215752124786377,-5.686997890472412,5.350749969482422
174,polygon,20443.234375,63.68876266479492,0.44421699078812693,0.6151665485471297,0.2139240506329114,1.0412323474884033,9.456385516000992,12.029862411659877,5.435996055603027,5.100277900695801,5.9238600730896,4.1804118156433105
175,polygon,11410.1611328125,47.65093231201172,0.11419753086419752,0.20498614958448755,1.2818181818181817,0.7593504190444946,3.822146158641303,1.6750441332690968,-0.755871057510376,4.986518859863281,-1.5061671733856201,4.86960506439209
176,polygon,9875.6552734375,47.37128448486328,0.13541666666666666,0.23853211009174313,1.3711340206185567,3.9965341091156006,3.5023650059262934,1.4770843720645672,-1.7100720405578613,5.003513336181641,-5.611303806304932,5.871082305908203
177,rect,29844.361328125,74.27072143554688,0.37545922116091107,0.5459401709401709,0.7012987012987013,0.869554877281189,17.953427573856956,10.55277803959531,3.5549886226654053,5.101138591766357,3.693467140197754,5.959596157073975
178,multi_defect,75284.375,135.78855895996094,0.267271458478716,0.42180616740088106,0.10428736964078796,0.6802316904067993,29.023946527371805,26.28296521838601,2.2175674438476562,5.029412746429443,1.9342948198318481,4.4109697341918945
179,multi_defect,46643.34375,94.50917053222656,0.08490566037735849,0.1565217391304348,0.4505327245053272,1.8281855583190918,14.511973263685903,10.004581777798151,5.661175727844238,5.128832817077637,5.093618869781494,6.866688251495361
180,ellipse,25278.68359375,70.92017364501953,0.6430738119312437,0.7827692307692308,0.07350326022525193,0.36072155833244324,23.800854366359985,25.68908593477242,-5.6204729080200195,5.3815178871154785,-5.923497200012207,5.185823440551758
181,multi_defect,43835.4296875,107.71702575683594,0.3518416712479384,0.5205368035786905,0.1345486111111111,0.3295291066169739,19.902569838024633,17.542280377509087,-1.2398834228515625,5.157079696655273,-1.306532621383667,5.479798316955566
182,polygon,37619.4453125,84.92806243896484,0.43262032085561497,0.6039567002612916,0.023413897280966767,0.3126582205295563,20.63349818708751,20.161440294984402,4.202803611755371,5.131834506988525,3.9594497680664062,4.93553352355957
183,circle,27190.8125,70.00786590576172,0.4115853658536585,0.5831533477321814,0.797583081570997,1.4261378049850464,18.120931987183866,10.080720147492201,-2.723322629928589,5.159748554229736,-2.635686159133911,3.7363059520721436
184,polygon,10405.71875,43.222232818603516,0.0,0.0,1.3134328358208955,2.308411121368408,2.3602894605155456,1.020254153900268,0.8612416982650757,5.030303001403809,-0.49838751554489136,6.895824432373047
185,polygon,22858.451171875,61.26750564575195,0.049926578560939794,0.0951048951048951,1.3101851851851851,2.06406831741333,7.598609295466176,3.289177570782954,-3.5088770389556885,5.115686416625977,-2.9376046657562256,3.1322484016418457
186,rect,35659.17578125,82.3079605102539,0.30456852791878175,0.4669260700389105,2.1934731934731935,1.38824462890625,20.86191329616966,6.532672119749478,-6.103767395019531,5.092088222503662,-6.4070353507995605,3.7373735904693604
187,polygon,40967.24609375,85.47754669189453,0.36602739726027395,0.5359005214600883,0.5727554179566563,1.7273280620574951,23.206975082746396,14.755616046706862,-2.189391851425171,5.179883003234863,-1.8351043462753296,3.489278793334961
188,multi_defect,54334.31640625,122.0623779296875,0.4571136827773996,0.627423499182434,0.3717451523545706,0.8624629974365234,37.70372067249349,27.485951459552,0.7655807137489319,5.009260654449463,1.421219825744629,4.4489216804504395
189,polygon,26228.474609375,71.7672119140625,0.22149122807017543,0.362657091561939,3.4876847290640396,0.5368434190750122,13.872410958255884,3.091217809578424,-6.3203229904174805,5.013249397277832,-6.066910743713379,4.539980888366699
190,rotated_rect,12894.96875,54.9028434753418,0.7520288548241659,0.8584662892434379,0.24624277456647398,0.2614339590072632,16.41543250603715,13.171937957070625,0.36345919966697693,5.021270275115967,0.42620617151260376,5.275062561035156
191,triangle,16853.00390625,60.7494010925293,0.6073394495412844,0.7557077625570776,0.19824341279799249,0.342499315738678,14.542428611563523,12.136456129231547,-7.420163154602051,5.202390193939209,-7.746417045593262,5.098158836364746
192,polygon,28158.310546875,63.788944244384766,0.0,0.0,1.016597510373444,3.5903491973876953,7.400649534261646,3.669869419253203,0.5980519652366638,5.022655010223389,-2.090848445892334,7.401819229125977
193,circle,37223.53125,81.29581451416016,0.44720812182741115,0.6180287618379516,0.15349740932642486,1.600796103477478,19.902569838024633,23.511528561522596,-3.8168845176696777,5.321694374084473,-3.91959810256958,6.919191837310791
194,multi_defect,40062.640625,98.06073760986328,0.4166241713411525,0.5881929445644348,0.7369458128078817,0.8565845489501953,26.84638915412198,15.456089047892121,1.2733690738677979,5.0639119148254395,1.472856879234314,4.230880260467529
195,polygon,14876.5234375,57.750938415527344,0.5259259259259259,0.6893203883495146,0.27205882352941174,0.711454451084137,10.5375503656565,8.283854622712624,6.461280345916748,5.114876747131348,6.421722412109375,4.404522895812988
196,ellipse,41047.80859375,80.22156524658203,0.12848297213622292,0.22770919067215364,0.3554119547657512,1.9278504848480225,12.776018434661566,9.425930168123372,-0.6913291215896606,5.084455966949463,-0.6411296725273132,3.157259225845337
197,ellipse,16424.423828125,54.57110595703125,0.3225806451612903,0.4878048780487805,0.9671052631578947,0.11084039509296417,9.106149015408363,4.629212877398231,1.2166181802749634,4.981250762939453,1.1896653175354004,4.873737335205078
198,multi_defect,41607.296875,100.87252807617188,0.4961728950923008,0.6632560938910623,0.7104404567699837,0.2903164327144623,31.93243224968451,18.669128248981025,-0.7709147334098816,5.047037124633789,-0.6185085773468018,5.294132232666016
199,polygon,7697.8837890625,41.24479675292969,0.0970873786407767,0.17699115044247787,0.034782608695652174,1.1293443441390991,1.6902718072079068,1.7511825029631467,4.137579441070557,5.049595832824707,4.394800186157227,3.9499340057373047
