seed,epoch,train_loss,train_bce,train_dice_loss,val_loss,val_bce,val_dice_loss,val_iou_at_0_5,val_dice_at_0_5,val_area_error_at_0_5,val_score_at_0_5,best_val_threshold,best_val_iou,best_val_dice,best_val_area_error,best_val_score
123,71,0.12458761334419251,0.029487115144729615,0.0951004981994629,0.3252052664756775,0.10121548175811768,0.22398978471755981,,,,,0.7,0.6606121501394847,0.7805584659892169,0.08382042927511188,1.3573501868535895
123,72,0.12120000869035721,0.027353920228779315,0.09384608864784241,0.30955421924591064,0.09165327996015549,0.21790093183517456,,,,,0.5,0.6727640111019489,0.7923140270112966,0.09238284730449922,1.3726951908087464
123,73,0.121282297372818,0.02796969972550869,0.09331259727478028,0.290362685918808,0.08997216820716858,0.2003905177116394,,,,,0.6,0.6886850118101191,0.8059541232067946,0.08269261858022388,1.4119465164366898
123,74,0.1140367716550827,0.02661863323301077,0.08741813898086548,0.30167627334594727,0.09649921953678131,0.20517706871032715,,,,,0.7,0.6901302074717787,0.8043055632269598,0.08895176435058438,1.405484006348154
123,75,0.11388414651155472,0.026357371546328067,0.08752677440643311,0.3056414723396301,0.09954088181257248,0.20610058307647705,,,,,0.6,0.6899666766443724,0.8040724013206241,0.08891590683634329,1.4051231711286534
123,76,0.11607537269592286,0.026070743799209595,0.09000462889671326,0.3050592541694641,0.0925912857055664,0.2124679684638977,,,,,0.6,0.682006989523151,0.7986555895929885,0.08734150292059217,1.3933210761955475
123,77,0.10998159050941467,0.025470129400491714,0.08451145887374878,0.33794090151786804,0.1159757599234581,0.22196513414382935,,,,,0.6,0.6583916198554562,0.7808877870602203,0.08081205391673327,1.3584673529989435
123,78,0.10738310739398002,0.024992089346051218,0.08239101767539977,0.3156050145626068,0.10090591758489609,0.21469908952713013,,,,,0.5,0.6763015910740612,0.7943995103783086,0.08462751002458826,1.3860735914277813
123,79,0.10951597169041634,0.024956184811890124,0.08455978631973267,0.3078700304031372,0.10362894833087921,0.2042410969734192,,,,,0.4,0.6860748832302346,0.8034123285627708,0.08383661685062507,1.4056505949423803
123,80,0.10871072039008141,0.02543361335992813,0.08327710628509521,0.30932581424713135,0.10236542671918869,0.20696038007736206,,,,,0.6,0.6836164096522922,0.8006108890806972,0.08021671942394051,1.404010579309049
123,81,0.10372268483042717,0.024849991872906686,0.07887269258499145,0.29588446021080017,0.10058095306158066,0.19530349969863892,,,,,0.6,0.7006938769139993,0.8130735669115212,0.09500994002450847,1.4187575038010118
123,82,0.1002916306257248,0.022047116607427596,0.07824451327323914,0.2930963635444641,0.09216195344924927,0.20093441009521484,,,,,0.6,0.6914747312280207,0.806684396399414,0.08326765702876476,1.41489147059867
123,83,0.10646896213293075,0.025084924325346945,0.0813840389251709,0.3132096827030182,0.10874589532613754,0.20446377992630005,,,,,0.6,0.6927348629264606,0.8050676168996391,0.08605045239992781,1.411752027426172
123,84,0.10305953398346901,0.023103544674813747,0.07995598912239074,0.3183629810810089,0.11113748699426651,0.207225501537323,,,,,0.5,0.6839747219503043,0.801569729621017,0.08878584215362689,1.3967586094176943
123,85,0.10452866554260254,0.025231684558093548,0.0792969822883606,0.2967495322227478,0.09675781428813934,0.19999170303344727,,,,,0.6,0.6937500120074639,0.8089762190420687,0.10250889514317134,1.4002173359063612
123,86,0.11064302921295166,0.026097338087856768,0.08454568982124329,0.29322075843811035,0.0916360542178154,0.20158469676971436,,,,,0.6,0.689179187880989,0.804863896651286,0.09536631989660535,1.3986767646356697
123,87,0.1094109944999218,0.025950699299573898,0.0834602952003479,0.28024232387542725,0.09108149260282516,0.18916082382202148,,,,,0.6,0.7095406465486943,0.8200673717981861,0.09201346563161023,1.4375945527152703
123,88,0.09764883741736412,0.022189350612461568,0.07545948624610901,0.28610479831695557,0.09625410288572311,0.18985068798065186,,,,,0.7,0.7077487327596959,0.8175509022206402,0.08342004350279,1.441879591477546
123,89,0.09388734549283981,0.021370777767151593,0.07251656651496888,0.27459263801574707,0.09235082566738129,0.1822417974472046,,,,,0.6,0.7185986670546031,0.8258135647122451,0.08567064786243986,1.4587415839044084
123,90,0.08468027487397194,0.019828479364514352,0.06485179662704468,0.2937488257884979,0.10780457407236099,0.18594425916671753,,,,,0.5,0.7098103363849644,0.8197523872980316,0.08057414858534398,1.448988575097652
123,91,0.08213751018047333,0.019581172615289688,0.0625563383102417,0.29842185974121094,0.10882945358753204,0.1895924210548401,,,,,0.6,0.7066569653007886,0.8172188714545084,0.0891475908471932,1.4347282459081037
123,92,0.08133789449930191,0.019039997085928916,0.062297898530960086,0.2895760238170624,0.1028464213013649,0.18672960996627808,,,,,0.6,0.7086592735224163,0.8187828656817733,0.10424690089662088,1.4231952383075688
123,93,0.08115333206951618,0.01847847644239664,0.06267485618591309,0.3060128092765808,0.11487817764282227,0.19113463163375854,,,,,0.7,0.7023913141719392,0.8153364782718345,0.09059482763424438,1.4271329648095294
123,94,0.08090275302529334,0.01953366231173277,0.061369091272354126,0.2835679352283478,0.10294296592473984,0.18062496185302734,,,,,0.5,0.7177342154994253,0.8257985373251813,0.08610844016779949,1.4574243126568072
123,95,0.08508711382746696,0.0209371667355299,0.06414994597434998,0.30886057019233704,0.11568506807088852,0.19317549467086792,,,,,0.5,0.6999765707149984,0.812924420117399,0.08990931807950231,1.422991672752895
123,96,0.07649254649877549,0.01724303886294365,0.059249508380889895,0.2745090425014496,0.0902782455086708,0.18423080444335938,,,,,0.5,0.7158905874089807,0.8240562946466261,0.10173421010668297,1.4382126719489239
123,97,0.07663502171635628,0.01851722542196512,0.058117794990539554,0.30241066217422485,0.11601074039936066,0.1863999366760254,,,,,0.5,0.7107714788362363,0.8196516381423233,0.09009640012129277,1.4403267168572669
123,98,0.06903598085045815,0.016645447816699743,0.05239053368568421,0.30984562635421753,0.12109680473804474,0.18874883651733398,,,,,0.5,0.7077461569158758,0.8169991439257617,0.09430316073586138,1.4304421401057763
123,99,0.06456881575286388,0.014932410139590502,0.04963640570640564,0.2959659993648529,0.11028961092233658,0.18567639589309692,,,,,0.5,0.7098252294352656,0.8196482973152536,0.08564261731224629,1.4438309094382729
123,100,0.06077031679451465,0.01443120939657092,0.046339106559753415,0.3032901883125305,0.1200639009475708,0.18322628736495972,,,,,0.5,0.7156083752134119,0.8241991982960052,0.10010485407142364,1.4397027194379934
123,101,0.05724496394395828,0.013858367502689362,0.043386596441268924,0.3068978190422058,0.12361782044172287,0.18327999114990234,,,,,0.4,0.7134626077329751,0.8230463224657715,0.08899169967493863,1.4475172305238078
123,102,0.054796979017555716,0.013357171835377813,0.041439807415008544,0.3048364818096161,0.12135348469018936,0.18348300457000732,,,,,0.4,0.7166437752550043,0.8254257371793532,0.09502651034232809,1.4470430020920295
123,103,0.05048088580369949,0.01182855456136167,0.03865233063697815,0.3029245138168335,0.12551631033420563,0.17740821838378906,,,,,0.4,0.7225476068839072,0.8290270402278128,0.09544938397193119,1.4561252631397887
123,104,0.0455542515963316,0.011189700523391365,0.034364551305770874,0.3127654194831848,0.13473044335842133,0.1780349612236023,,,,,0.5,0.7181668379587173,0.8265412231604057,0.09408195814681856,1.4506261029723044
123,105,0.04526217244565487,0.01122511294670403,0.034037059545516966,0.31070125102996826,0.13195759057998657,0.1787436604499817,,,,,0.5,0.7170907877844948,0.8258755170539887,0.0916878118937832,1.4512784929447002
123,106,0.04287405349314213,0.010446122800931334,0.03242793083190918,0.3240979015827179,0.13743534684181213,0.18666255474090576,,,,,0.4,0.7063454472517675,0.8175544412110242,0.10221929628671604,1.4216805921760756
123,107,0.04097359478473663,0.009982648119330407,0.030990946292877197,0.3303813934326172,0.14652787148952484,0.18385350704193115,,,,,0.4,0.70997462240294,0.8205636339418305,0.09792522548626063,1.4326130308585099
123,108,0.03885750398039818,0.009342135954648256,0.02951536774635315,0.33163774013519287,0.1458616703748703,0.18577605485916138,,,,,0.6,0.7072963814763602,0.8185159034314099,0.09959496670605278,1.4262173182017173
123,109,0.03958398792892694,0.00992505019530654,0.029658937454223634,0.34148532152175903,0.15659742057323456,0.18488788604736328,,,,,0.5,0.7076964913727528,0.8189557201540735,0.09430966726837967,1.4323425442584465
123,110,0.04304792582988739,0.010993340704590081,0.03205458521842956,0.3407755494117737,0.1532437652349472,0.18753176927566528,,,,,0.8,0.7004687558648064,0.814838158201122,0.10111462263987656,1.414192291426052
123,111,0.04172895532101393,0.009869044786319137,0.03185991048812866,0.3439832329750061,0.15291975438594818,0.19106346368789673,,,,,0.5,0.6977281486318753,0.8121831046582259,0.09502425759082521,1.414886995699276
123,112,0.04030837472528219,0.010056907823309303,0.030251467227935792,0.3372611105442047,0.1480996310710907,0.189161479473114,,,,,0.5,0.7025748807359588,0.8148646308658078,0.09868796374964126,1.4187515478521255
123,113,0.040251141786575316,0.009857857506722212,0.03039328455924988,0.341624915599823,0.16034060716629028,0.18128430843353271,,,,,0.4,0.7107192482274962,0.8213143097883513,0.0872691142981926,1.444764443717655
123,114,0.039277542009949686,0.00990147041156888,0.029376071691513062,0.3342277705669403,0.15177097916603088,0.18245679140090942,,,,,0.5,0.7091759509692843,0.8200080417376292,0.10414645072714576,1.4250375419797678
123,115,0.04041801430284977,0.0097328697796911,0.030685144662857055,0.3476775288581848,0.161444291472435,0.18623322248458862,,,,,0.3,0.7059457362946937,0.8178020166148892,0.09494696223512081,1.428800790674462
123,116,0.046689669415354726,0.011914812214672565,0.03477485775947571,0.3809095621109009,0.1796194165945053,0.20129013061523438,,,,,0.3,0.6841655817991974,0.8020277919145592,0.09535517626758797,1.3908381974461685
123,117,0.04951227772980928,0.012418191321194172,0.03709408640861511,0.3601732850074768,0.15583406388759613,0.20433920621871948,,,,,0.4,0.681116281621476,0.7996588710051185,0.09660815252365733,1.3841670001029371
123,118,0.06323104314506053,0.01649132715538144,0.0467397153377533,0.3505099415779114,0.15077506005764008,0.1997348666191101,,,,,0.5,0.680900703784973,0.8040319350707037,0.08768081844104446,1.3972518204146323
123,119,0.0661780621856451,0.01765936305746436,0.04851869940757751,0.34630286693573,0.14969240128993988,0.1966104507446289,,,,,0.4,0.6914561296566963,0.8074105293427992,0.10062421830804427,1.398242440691451
123,120,0.057781079411506654,0.013747534435242414,0.044033545255661014,0.341403067111969,0.13790027797222137,0.20350277423858643,,,,,0.3,0.6901576486791201,0.8059156108407114,0.11062181772656579,1.3854514417932655
123,121,0.05573118068277836,0.013097075186669827,0.042634105682373045,0.3188098073005676,0.13147270679473877,0.18733710050582886,,,,,0.3,0.7042841373537596,0.8180745340859901,0.08761221461353265,1.434746456826217
123,122,0.050776620768010615,0.012773486273363232,0.03800313472747803,0.3413013815879822,0.1450408548116684,0.1962605118751526,,,,,0.5,0.6900101619079526,0.8077922542633438,0.09908828755126728,1.398714128620029
123,123,0.04813917502760887,0.011860510800033808,0.03627866506576538,0.33712977170944214,0.1471216231584549,0.19000816345214844,,,,,0.5,0.7000638558584,0.8137309073061582,0.08718654713409628,1.4266082160304618
123,124,0.03620060943067074,0.008147957781329752,0.028052651882171632,0.3261185884475708,0.14294695854187012,0.18317162990570068,,,,,0.7,0.7021601528164638,0.8187078665222902,0.09039227344728194,1.430475745891472
123,125,0.0286020178347826,0.006561031052842736,0.02204098701477051,0.34191423654556274,0.15549981594085693,0.1864144206047058,,,,,0.5,0.7028106259972031,0.816815601023815,0.08240118364551978,1.4372250433754983
123,126,0.027237057499587537,0.006529980734921992,0.020707076787948607,0.3625243306159973,0.17376206815242767,0.18876224756240845,,,,,0.3,0.6996795084603664,0.8145920813990785,0.07832765109327214,1.4359439387661725
123,127,0.021210550051182508,0.004944621329195797,0.016265928745269775,0.36145174503326416,0.17519314587116241,0.18625861406326294,,,,,0.3,0.7041844306007785,0.8174536382423581,0.08488259648795166,1.436755472355185
123,128,0.017516682110726833,0.004073128633899614,0.013443553447723388,0.36957991123199463,0.18292564153671265,0.18665426969528198,,,,,0.3,0.70334668779535,0.8163984673700442,0.0889613839918863,1.4307837711735079
123,129,0.015258848760277033,0.0035708783892914654,0.011687970161437989,0.38746654987335205,0.2018740028142929,0.18559253215789795,,,,,0.4,0.7026942529876042,0.8157912512899091,0.08353256237761512,1.4349529418998983
123,130,0.014748674537986516,0.003527932905126363,0.011220741271972656,0.3924862742424011,0.20402319729328156,0.18846309185028076,,,,,0.3,0.7006456071551581,0.8143436983942969,0.08859410625045791,1.4263951992989972
123,131,0.021258110553026198,0.0056237885495647785,0.015634322166442872,0.3968120813369751,0.20316986739635468,0.19364219903945923,,,,,0.4,0.6922444907757905,0.8079942050222094,0.09164932865507021,1.40858936714293
123,132,0.03684741221368313,0.011029296484775842,0.025818115472793578,0.37867850065231323,0.18988913297653198,0.18878936767578125,,,,,0.4,0.6981275275605163,0.8152726176358431,0.0952991013266701,1.4181010438696893
123,133,0.05963898114860058,0.017906831204891206,0.041732150316238406,0.3834046721458435,0.17443661391735077,0.20896804332733154,,,,,0.5,0.6732758546384516,0.7942634217555392,0.09231749166931127,1.3752217847246795
123,134,0.09009674154222011,0.028714416828006507,0.06138232350349426,0.30861523747444153,0.11959633976221085,0.18901890516281128,,,,,0.3,0.7051866576303729,0.8185831860233306,0.09384303067384694,1.4299268129798566
123,135,0.05717062801122665,0.012862752238288522,0.04430787563323975,0.33648681640625,0.12233860790729523,0.21414822340011597,,,,,0.3,0.6761486760223538,0.7964061750661575,0.09600129423715771,1.3765535568513536
123,136,0.04860810413956642,0.010920391418039799,0.03768771290779114,0.3329493999481201,0.14239001274108887,0.19055938720703125,,,,,0.4,0.6958056318181634,0.8139840291794089,0.09606275123188449,1.4137269097656877
123,137,0.03554193004965782,0.007956292713060975,0.02758563756942749,0.3283117413520813,0.14188574254512787,0.18642598390579224,,,,,0.5,0.7029824052700839,0.8177804043921799,0.10735821418498295,1.413404595477281
123,138,0.029538365453481673,0.0069093608763068914,0.02262900471687317,0.3273428976535797,0.15185979008674622,0.1754831075668335,,,,,0.4,0.71497126372491,0.8272666350879865,0.08798531085513847,1.4542525879577581
123,139,0.02224495159462094,0.005194720858708024,0.017050230503082277,0.3589320778846741,0.16695363819599152,0.19197845458984375,,,,,0.3,0.6953470415934835,0.8121597904435134,0.10016476356953123,1.4073420684674656
123,140,0.016799381095916034,0.0038126317085698247,0.012986749410629272,0.363674521446228,0.1818411946296692,0.18183332681655884,,,,,0.3,0.7123262444566125,0.8220098277091511,0.09872880356256111,1.4356072686032026
123,141,0.01236098031513393,0.0027174612856470048,0.009643518924713134,0.3639340400695801,0.18117009103298187,0.182763934135437,,,,,0.5,0.7058451008357535,0.8198591703447334,0.10329440688825901,1.4224098642922278
123,142,0.011409552581608296,0.0025950985378585755,0.008814454078674316,0.404402494430542,0.2141554206609726,0.1902470588684082,,,,,0.3,0.6992707026590378,0.8120636076419274,0.09518690880375336,1.4161474014972117
123,143,0.009212023951113224,0.0021835992694832383,0.007028424739837646,0.39556849002838135,0.21417231857776642,0.18139618635177612,,,,,0.3,0.7092205977858689,0.8217298650234822,0.10002184143185266,1.4309286213774985
123,144,0.007904792577028275,0.001836735539836809,0.0060680568218231205,0.4164503216743469,0.22881482541561127,0.18763548135757446,,,,,0.4,0.6999654506466066,0.8139620107493206,0.0962338227584493,1.4176936386374779
123,145,0.007215166697278619,0.0017661934834904969,0.005448973178863526,0.4183236360549927,0.23297886550426483,0.18534475564956665,,,,,0.3,0.7036288515844338,0.8176504719375506,0.09345756484501203,1.4278217586769724
123,146,0.005971176619641483,0.0014477444405201823,0.00452343225479126,0.4349222183227539,0.24646233022212982,0.1884598731994629,,,,,0.3,0.7003016154971002,0.8136314122851294,0.09823669421342637,1.4156963335688033
123,147,0.00517787977005355,0.00125291987642413,0.003924959897994995,0.43459153175354004,0.2514938712120056,0.18309766054153442,,,,,0.3,0.7073398798085054,0.8203852181064681,0.09319378247830319,1.4345313154366706
123,148,0.004509767761919648,0.0011049596883822232,0.0034048080444335936,0.44130784273147583,0.2550642490386963,0.18624359369277954,,,,,0.3,0.7031964245498151,0.8159480504331921,0.09273833393066708,1.42640614105234
123,149,0.003925132204312831,0.0009383494034409523,0.0029867827892303468,0.43989065289497375,0.2559461295604706,0.18394452333450317,,,,,0.4,0.7047257343335802,0.8173298632321092,0.09328684381583062,1.4287687537498588
123,150,0.0033929837634786965,0.0007867945270845667,0.002606189250946045,0.44777241349220276,0.2653195559978485,0.18245285749435425,,,,,0.3,0.7089969723066002,0.8206082650195986,0.09263255951202229,1.4369726778141765
123,151,0.002952812932198867,0.0007001745936577209,0.002252638339996338,0.4613232910633087,0.2744353711605072,0.1868879199028015,,,,,0.3,0.7014280383459841,0.8146848358903395,0.09840175820092478,1.4177111160353988
123,152,0.0024897110532037916,0.0005727958618081175,0.0019169151782989502,0.4688062369823456,0.28244486451148987,0.1863613724708557,,,,,0.3,0.7023608043916432,0.8157786394555615,0.09349016745514378,1.4246492763920608
123,153,0.002208906668238342,0.0004859867192863021,0.0017229199409484863,0.4762578010559082,0.28959304094314575,0.18666476011276245,,,,,0.3,0.7027361256463049,0.8155462807097393,0.09346222414164898,1.4248201822143953
123,154,0.0019294727593660355,0.0004490543018619064,0.0014804184436798095,0.4858793616294861,0.2991955280303955,0.18668383359909058,,,,,0.3,0.7017746372971054,0.8147577520639688,0.08962725097846888,1.4269051383826055
123,155,0.0016098265710752457,0.00036245038427296095,0.0012473762035369873,0.49192625284194946,0.3058611750602722,0.18606507778167725,,,,,0.3,0.7027845422663749,0.8152555628802374,0.0909516691089179,1.4270884360376945
123,156,0.0015513182792346925,0.0003520012687658891,0.0011993169784545899,0.4969940185546875,0.31094247102737427,0.18605154752731323,,,,,0.3,0.7026048179953676,0.8153285672417073,0.09514223297135563,1.4227911522657193
123,157,0.0014032684404810425,0.0003260635161495884,0.001077204942703247,0.5018323659896851,0.31641778349876404,0.1854146122932434,,,,,0.4,0.7027761588666988,0.8155715395418653,0.09042974843780308,1.427917949970761
123,158,0.0015688032028265298,0.00035243931197328495,0.0012163639068603516,0.5086901783943176,0.3215981721878052,0.18709200620651245,,,,,0.3,0.7003567118594523,0.813780703458091,0.09616133878925417,1.4179760765282892
123,159,0.0015748014193377458,0.0003478040262962168,0.0012269973754882812,0.506094217300415,0.323371559381485,0.18272262811660767,,,,,0.3,0.7070921975564464,0.8198112264896288,0.09205930314913731,1.4348441208969378
123,160,0.0016648048389470206,0.00035519542143447325,0.0013096094131469726,0.5139937400817871,0.32658571004867554,0.18740803003311157,,,,,0.3,0.7011551293299148,0.8146644382819792,0.09370940015686562,1.4221101674550283
123,161,0.002033644101175014,0.0004212311574519845,0.001612412929534912,0.512945294380188,0.3282695710659027,0.1846756935119629,,,,,0.3,0.7028995406189249,0.816162768530989,0.0945453549229893,1.4245169542269247
123,162,0.0022807912493590264,0.0005117134604006423,0.0017690777778625489,0.5138986110687256,0.33426687121391296,0.179631769657135,,,,,0.3,0.7108130758222684,0.8227391448490419,0.09401103808148821,1.439541182589822
123,163,0.0021973907831124963,0.000555330548377242,0.0016420602798461914,0.5207580327987671,0.3363916575908661,0.1843664050102234,,,,,0.4,0.7035023428935079,0.8170164646715034,0.094842524482292,1.4256762830827194
123,164,0.00163192631007405,0.00036350968039187135,0.0012684166431427002,0.535377025604248,0.3472919166088104,0.18808513879776,,,,,0.3,0.6993110220097114,0.8131255131669313,0.0912872599823478,1.421149275194295
123,165,0.0019242338836193084,0.0004618696722900495,0.0014623641967773438,0.5174941420555115,0.3379194736480713,0.17957466840744019,,,,,0.4,0.708049487015891,0.8217038747644834,0.0942051740084324,1.435548187771942
123,166,0.0029138658836018296,0.0007114563657523831,0.0022024095058441164,0.507720947265625,0.32721981406211853,0.18050116300582886,,,,,0.3,0.710910967379702,0.8222659180249103,0.0901615450865774,1.443015340318035
123,167,0.0024155999708455056,0.0005156303930561989,0.0018999695777893067,0.5125739574432373,0.33462342619895935,0.17795056104660034,,,,,0.3,0.7119576217651231,0.8238436638700518,0.09478159983026904,1.4410196858049058
123,168,0.0023245527758263052,0.0004867985160672106,0.001837754249572754,0.5226876735687256,0.3385039269924164,0.1841837763786316,,,,,0.3,0.7028582650125483,0.816992522142716,0.09422810292334587,1.4256226842319186
123,169,0.004004684614483267,0.0008843993229675107,0.0031202852725982664,0.5076274275779724,0.32421308755874634,0.18341434001922607,,,,,0.3,0.7054571075156245,0.8184534395626455,0.08818527791636584,1.4357252691619042
123,170,0.005864781548734754,0.0016076270258054137,0.0042571544647216795,0.5261253714561462,0.3402597904205322,0.185865581035614,,,,,0.3,0.7028531853809578,0.8158264662655978,0.09548904229128889,1.4231906093552666
123,171,0.006459569581784308,0.0017698343363008462,0.004689735174179077,0.5423903465270996,0.35521063208580017,0.18717974424362183,,,,,0.4,0.700803674410446,0.8137258481851731,0.09540481986970019,1.419124702725919
123,172,0.005965896253474057,0.0015175122010987253,0.004448384046554565,0.5255930423736572,0.3390066623687744,0.1865863800048828,,,,,0.3,0.6984585890191216,0.8146142491528906,0.09937043497818862,1.4137024031938237
123,173,0.0058418831555172804,0.0015983662393409758,0.00424351692199707,0.5102595090866089,0.3227146863937378,0.1875448226928711,,,,,0.5,0.6970605480443343,0.8127111493942756,0.0904256553211664,1.4193460421174433
123,174,0.0051064005121588705,0.0012415937380865216,0.0038648068904876707,0.5021018981933594,0.3201479911804199,0.18195390701293945,,,,,0.6,0.7047701744695412,0.8185024519634319,0.08897744419278733,1.4342951822401857
123,175,0.003637659107334912,0.0008505876379786059,0.002787071466445923,0.5096907615661621,0.3263789713382721,0.1833118200302124,,,,,0.5,0.7011004014142017,0.8173098286861397,0.08697966787127567,1.4314305622290655
123,176,0.0030623982893303037,0.0007109414305887185,0.002351456880569458,0.5146051645278931,0.33010873198509216,0.1844964623451233,,,,,0.3,0.7032050211501026,0.8167740253127358,0.09431611973527342,1.4256629267275651
123,177,0.0027304474380798636,0.0006371084687998519,0.002093338966369629,0.5133590698242188,0.3369334638118744,0.17642563581466675,,,,,0.5,0.7123149792152819,0.8246107109936893,0.08717377742492013,1.449751912784051
123,178,0.0031914317049086096,0.0009151661302894354,0.002276265621185303,0.5276206731796265,0.3447931706905365,0.18282753229141235,,,,,0.4,0.7039233855225341,0.8179608908359786,0.09208656046197942,1.4297977158965332
123,179,0.003616338758729398,0.0009879586315946654,0.002628380060195923,0.5150444507598877,0.3326403796672821,0.18240410089492798,,,,,0.3,0.7062427703416139,0.8198574836691639,0.08945559761603177,1.436644656394746
123,180,0.005137331911828369,0.001491852168692276,0.003645479679107666,0.5386230945587158,0.35120126605033875,0.1874217987060547,,,,,0.4,0.6983303896539469,0.8145092138544715,0.08852956707974688,1.4243100364286716
123,181,0.006172768748365342,0.0019614502147305758,0.004211318492889404,0.5342787504196167,0.3431917726993561,0.19108694791793823,,,,,0.3,0.6939212784866479,0.8092120455720929,0.09621572227126482,1.406917601787476
123,182,0.004927126213442534,0.001329056044050958,0.0035980701446533202,0.5288299322128296,0.3419837951660156,0.18684613704681396,,,,,0.3,0.6992939098763344,0.8155042090525036,0.09639258235607731,1.4184055365727608
123,183,0.009282809402793645,0.003628355171531439,0.005654454231262207,0.5199970006942749,0.33758339285850525,0.18241357803344727,,,,,0.4,0.7079838664971096,0.8194459182851499,0.08971717859960623,1.4377126061826533
123,184,0.00646085343323648,0.0020023723831400276,0.004458481073379516,0.49729639291763306,0.30950552225112915,0.1877908706665039,,,,,0.3,0.7006394591486662,0.8150545691088986,0.096333654415266,1.4193603738422989
123,185,0.0052079416811466215,0.0014426507521420717,0.0037652909755706786,0.4899468421936035,0.3026655316352844,0.1872813105583191,,,,,0.5,0.6985954857741049,0.8139151328925303,0.09843178748241031,1.4140788311842247
123,186,0.00416177079314366,0.0011001483886502682,0.003061622381210327,0.49852481484413147,0.31216391921043396,0.1863608956336975,,,,,0.5,0.6992605908773162,0.8144831546187321,0.09637895072811863,1.4173647947679298
123,187,0.0030211281438823788,0.0008270811507827602,0.002194046974182129,0.5131323337554932,0.3258545398712158,0.18727779388427734,,,,,0.3,0.7009582340099864,0.8156748213912925,0.09035059730898175,1.426282458092297
123,188,0.0025833741296082736,0.0005653575077303685,0.0020180165767669676,0.5105712413787842,0.326803594827652,0.1837676763534546,,,,,0.4,0.7010405952860759,0.8166166152348687,0.09934772215542001,1.4183094883655245
123,189,0.0024511046533007173,0.0007583923696074634,0.0016927123069763184,0.5193942785263062,0.3346628248691559,0.18473148345947266,,,,,0.3,0.7040861145009434,0.81730523605945,0.09188126172639537,1.4295100888339982
123,190,0.0012322676891926676,0.0003128422058580327,0.0009194254875183105,0.5275020599365234,0.34587499499320984,0.181627094745636,,,,,0.5,0.7050724393998193,0.8190062865892944,0.0923723305953552,1.4317063953937585
123,191,0.0008068928043940104,0.00019794791742242524,0.0006089448928833008,0.5354534387588501,0.35025712847709656,0.18519628047943115,,,,,0.4,0.7007396483473455,0.8159748582330755,0.09589284237509851,1.4208216642053226
123,192,0.00038613711731159126,5.7828776334645227e-05,0.0003283083438873291,0.5405714511871338,0.3562867343425751,0.1842847466468811,,,,,0.3,0.7021512085621633,0.8172537589912597,0.09527145049068292,1.42413351706274
123,193,0.00037086874654050915,6.982953591432306e-05,0.0003010392189025879,0.5478789806365967,0.3621675372123718,0.18571144342422485,,,,,0.3,0.7014770383006684,0.8159699416129145,0.09254358348561069,1.424903396427972
123,194,0.000235972304653842,5.166877892861521e-05,0.00018430352210998535,0.5517351627349854,0.3653375208377838,0.18639761209487915,,,,,0.3,0.700822913819232,0.8153974215902146,0.09405554975985535,1.4221647856495911
123,195,0.00013370450724323746,2.826389018082409e-05,0.00010544061660766602,0.5551192760467529,0.3692828118801117,0.18583649396896362,,,,,0.3,0.7013436740215039,0.8162090465143936,0.09521128463890202,1.4223414358969955
123,196,7.627998156749527e-05,8.032663868107192e-06,6.824731826782227e-05,0.5572973489761353,0.3729841411113739,0.18431317806243896,,,,,0.3,0.7027249546702953,0.817168451598404,0.09499586444675144,1.4248975418219478
123,197,0.00010295992105966434,2.2660543118036e-05,8.029937744140625e-05,0.5589946508407593,0.374620646238327,0.18437403440475464,,,,,0.3,0.7030128785269174,0.817412334761703,0.09398634621521561,1.426438867073405
123,198,4.639610142476158e-05,4.666890117732692e-06,4.172921180725098e-05,0.5613803267478943,0.3767049312591553,0.184675395488739,,,,,0.4,0.7020806750017878,0.8165830335637672,0.09263992446475856,1.4260237841007963
123,199,3.0979729945102005e-05,2.995349609591358e-06,2.79843807220459e-05,0.5645428895950317,0.37971946597099304,0.1848233938217163,,,,,0.3,0.7020447920463784,0.8164899470678331,0.09459059077344274,1.4239441483407687
123,200,2.6932840955851135e-05,2.596264334897569e-06,2.4336576461791993e-05,0.5674542188644409,0.38254547119140625,0.18490874767303467,,,,,0.3,0.7020513429166763,0.8164866568401387,0.0949162515857857,1.4236217481710292
2026,1,1.2768195033073426,0.36943810284137724,0.907381409406662,1.0588419437408447,0.2097020149230957,0.8491398692131042,,,,,0.3,0.09584023830104607,0.16407700790114754,0.40361800192713443,-0.14370075572494084
2026,2,0.9013746380805969,0.14392627254128457,0.7574483454227448,0.8300858736038208,0.12412335723638535,0.7059625387191772,,,,,0.4,0.18794020636590444,0.3049173116116951,0.5313365540232795,-0.038479036045679926
2026,3,0.7963929235935211,0.11609982922673226,0.6802931010723114,0.7912007570266724,0.1150660291314125,0.6761347055435181,,,,,0.4,0.29955786354816455,0.43299193642118494,0.16713256635276336,0.5654172336165861
2026,4,0.7788506269454956,0.1136970154941082,0.6651536107063294,0.7835949063301086,0.1156073585152626,0.6679875254631042,,,,,0.4,0.321151047431784,0.4708066917429131,0.5068259809133424,0.28513175826135473
2026,5,0.7683805763721466,0.11198000460863114,0.6564005732536315,0.7790595293045044,0.12189469486474991,0.6571648120880127,,,,,0.4,0.33024069745639,0.4784701616361171,0.5149550109386352,0.293755848153872
