sample_index,defect_type,mse,mae,iou,dice,area_error,center_error,pred_area,true_area,pred_center_x,pred_center_y,true_center_x,true_center_y
129,triangle,26711.5703125,69.7668228149414,0.3663594470046083,0.5362563237774031,1.7139874739039667,0.6107954382896423,19.795976120452963,7.294055816689976,6.975377082824707,4.924164772033691,7.066385746002197,5.528141975402832
130,polygon,6244.04443359375,42.38191223144531,0.3508771929824561,0.5194805194805194,0.625,0.3848799169063568,2.177557373249826,1.3400353066152775,0.5940542221069336,4.548279285430908,0.4574006199836731,4.188476085662842
131,polygon,8860.376953125,47.50502014160156,0.0,0.0,1.2307692307692308,2.335057497024536,2.208012721127446,0.9897988060226481,2.7109687328338623,4.575408935546875,2.417858362197876,6.89199686050415
132,rotated_rect,22505.34765625,61.0684814453125,0.22058823529411764,0.3614457831325301,0.01593625498007968,1.9438440799713135,7.522470925772126,7.644292317282606,7.9115214347839355,4.976894378662109,7.754208564758301,6.91436243057251
133,polygon,28544.0859375,70.795166015625,0.32979591836734695,0.4960098219766728,0.49846625766871167,1.3274155855178833,14.877437438217342,9.928443408104101,0.009952529333531857,5.1757073402404785,0.4252088963985443,3.9149162769317627
134,circle,17372.4375,65.13098907470703,0.6092057761732852,0.7571508693213684,0.6414814814814814,0.3460213243961334,16.87226272420145,10.27867990869673,-2.70798921585083,5.177679538726807,-2.7188162803649902,5.523531436920166
135,rotated_rect,14421.7021484375,58.59458923339844,0.6378737541528239,0.7789046653144016,0.08898305084745763,0.6773406267166138,11.740536606822488,10.78119314867746,-1.9422990083694458,5.07251501083374,-2.0990545749664307,5.731467247009277
136,triangle,22713.73828125,70.50032806396484,0.4527363184079602,0.6232876712328768,0.9248747913188647,0.7214893698692322,17.557508051447897,9.121376689347173,-7.731131076812744,5.34354829788208,-7.90878438949585,4.644272804260254
137,multi_defect,66787.96875,124.09078979492188,0.42964587903478535,0.601052170100833,0.46594594594594596,1.048661470413208,41.29745172205264,28.171196786798447,1.002968430519104,5.219450950622559,0.2304496169090271,4.5102925300598145
138,multi_defect,45490.85546875,84.76272583007812,0.26986301369863014,0.4250269687162891,0.32972972972972975,2.0934462547302246,11.329389410474619,16.902718072079068,-4.401442527770996,5.045888423919678,-2.334510087966919,5.378014087677002
139,polygon,22772.87890625,64.88243103027344,0.0,0.0,0.8918918918918919,3.2646052837371826,6.395623054300188,3.3805436144158136,-6.376166820526123,4.205146789550781,-7.208338737487793,7.361907482147217
140,rect,27931.994140625,70.62583923339844,0.24698235840297122,0.39612807148175727,0.08540372670807453,1.6195858716964722,10.64414408322817,9.806622016593622,-1.373067021369934,5.048337459564209,-1.507537603378296,3.4343435764312744
141,multi_defect,50926.25,104.0794906616211,0.26755852842809363,0.42216358839050133,1.2915632754342432,0.7781786322593689,28.125513764982017,12.273505194680837,0.44014060497283936,4.922588348388672,-0.2594236731529236,5.263428211212158
142,polygon,6398.26123046875,43.13096618652344,0.24861878453038674,0.39823008849557523,0.45652173913043476,0.7106368541717529,2.040508307800536,1.4009460023705174,-5.323633193969727,4.81908655166626,-5.441883087158203,4.118357181549072
143,polygon,12320.1669921875,51.02347946166992,0.2974828375286041,0.4585537918871252,0.953125,0.6737651228904724,5.710377727053739,2.9237133962515145,-2.2643215656280518,4.638652801513672,-2.6750943660736084,4.104588031768799
144,circle,28248.146484375,75.145263671875,0.561050061050061,0.7188111067657411,0.5266798418972332,1.1750208139419556,23.526756235461406,15.410406026075691,6.9388203620910645,4.761466026306152,7.103451728820801,3.5980355739593506
145,rotated_rect,31731.86328125,77.39444732666016,0.24146757679180889,0.38900343642611684,1.03125,2.0626440048217773,14.846982090339722,7.309283490628786,-4.397758483886719,5.236570358276367,-4.602700710296631,3.1841330528259277
146,rect,28105.615234375,72.67086029052734,0.4394736842105263,0.6106032906764168,0.6715506715506715,1.5068023204803467,20.84668562223085,12.471464955885367,6.8728413581848145,4.863094329833984,7.0100507736206055,6.363636493682861
147,multi_defect,54870.09765625,114.72270965576172,0.21571298819255222,0.3548748599178185,2.4765886287625416,0.9240577816963196,31.65833411878593,9.106149015408363,0.09865342825651169,5.136453628540039,0.049411021173000336,4.213708877563477
148,multi_defect,35682.9140625,86.10791015625,0.5443425076452599,0.7049504950495049,0.3149967256057629,0.29577454924583435,30.577169269130422,23.252658104562826,-1.5856924057006836,4.848233699798584,-1.5400675535202026,5.140468120574951
149,rotated_rect,45485.40234375,95.09632873535156,0.3162206444565811,0.48049792531120333,0.8187134502923976,1.9875634908676147,23.679032974849505,13.019661217682525,-3.0298595428466797,5.290980339050293,-3.083928346633911,3.304152488708496
150,multi_defect,31584.251953125,83.7230453491211,0.5062857142857143,0.6722306525037937,0.5567410281280311,0.6267995834350586,24.440416671790004,15.69973183091308,2.081012725830078,4.86711311340332,2.6267857551574707,4.558876991271973
151,multi_defect,55397.42578125,116.76457214355469,0.45860087867522814,0.628822984244671,0.18310571573090542,2.425945520401001,35.61752934287652,30.105111377027313,-2.763937473297119,4.931443691253662,-0.44017505645751953,5.628107070922852
152,polygon,38490.3828125,82.420654296875,0.26295336787564766,0.4164102564102564,1.4883720930232558,2.019956111907959,21.18169444888467,8.512269731794774,7.290424346923828,4.915147304534912,7.406756401062012,6.931750774383545
153,rotated_rect,22847.412109375,69.13262176513672,0.4406779661016949,0.611764705882353,1.2235528942115768,0.3523813486099243,16.963628767834308,7.629064643343796,-5.635808944702148,5.069546222686768,-5.764300346374512,4.741426467895508
154,polygon,22005.951171875,66.54360961914062,0.358148893360161,0.5274074074074074,1.7921348314606742,0.45760488510131836,15.136307895177112,5.42105192221635,2.660940408706665,5.035973072052002,2.5357120037078857,5.476109504699707
155,ellipse,51627.23046875,105.03116607666016,0.3233760075865339,0.488713722680043,0.877319587628866,1.7547250986099243,27.729594242572958,14.770843720645672,-0.21280206739902496,5.127774238586426,-0.22768481075763702,3.373112201690674
156,rotated_rect,36180.90625,81.58662414550781,0.30995792426367463,0.4732334047109208,1.0723684210526316,1.769249677658081,19.186869162900564,9.258425754796463,0.41014596819877625,5.070546627044678,0.43564867973327637,6.8396124839782715
157,polygon,18994.359375,60.272857666015625,0.32014833127317677,0.4850187265917603,1.6701030927835052,0.43667563796043396,11.831902650455348,4.431253116193702,-0.682854413986206,5.111865043640137,-1.073667287826538,5.306674957275391
158,polygon,22434.404296875,57.6182746887207,0.001984126984126984,0.0039603960396039604,0.4119496855345912,1.6169061660766602,2.8475750265574646,4.842400312541571,-0.5340875387191772,4.303462505340576,0.396321177482605,2.9810688495635986
159,circle,21937.455078125,73.7131118774414,0.6608154020385051,0.7957722468462325,0.5132819194515853,0.24898910522460938,26.89207217593841,17.770695486591237,-7.609821796417236,5.409645080566406,-7.482593536376953,5.623674392700195
160,multi_defect,61849.6953125,125.87556457519531,0.414177879881851,0.5857507542353214,0.6533251231527094,0.5474752187728882,40.88630452570477,24.729742476627393,-0.8718733787536621,4.865639686584473,-1.333948016166687,4.572013854980469
161,triangle,25408.380859375,66.35619354248047,0.0,0.0,0.32195121951219513,3.098475694656372,4.233293354989172,6.243346314912088,-6.539893627166748,4.176295280456543,-7.064100742340088,7.230105876922607
162,polygon,8914.1376953125,42.60772705078125,0.3069306930693069,0.4696969696969697,0.49056603773584906,0.5132569074630737,3.608958723497963,2.4212001562707854,4.657781600952148,4.712525844573975,4.614108085632324,4.201130390167236
163,circle,23635.4375,71.02941131591797,0.4967105263157895,0.6637362637362637,1.0132450331125828,0.7851113677024841,18.516851509592925,9.197515059041223,-6.395257472991943,4.914523601531982,-6.591982841491699,4.154458522796631
164,polygon,34844.46875,81.31913757324219,0.3474747474747475,0.5157421289355323,0.6859060402684564,1.2949508428573608,19.125958467145324,11.344617084413429,-1.2613625526428223,5.126021862030029,-2.1764190196990967,6.042302131652832
165,multi_defect,52311.6015625,102.19051361083984,0.3209054593874834,0.48588709677419356,0.2734912146676853,1.2630116939544678,25.384532455996222,19.933025185902252,-6.487973213195801,4.982154846191406,-6.108982563018799,3.777345895767212
166,circle,19329.814453125,69.94013977050781,0.7818776272769734,0.8775884665792922,0.15293453724604966,0.5040563344955444,31.11013785698877,26.98343821957127,-7.03344202041626,5.586753845214844,-6.975679397583008,5.086018085479736
167,triangle,19757.46875,64.71011352539062,0.5207956600361664,0.6848989298454221,0.836424957841484,0.5880037546157837,16.58293691936406,9.030010645714313,2.325331926345825,4.95357608795166,2.2492308616638184,4.370517730712891
168,polygon,12968.630859375,51.353050231933594,0.2853982300884956,0.4440619621342513,0.37142857142857144,0.6357082724571228,5.11649844344015,3.730780115008443,-3.534637451171875,4.6990742683410645,-2.9550812244415283,4.437847137451172
169,multi_defect,41801.27734375,100.31845092773438,0.5488505747126436,0.7087198515769945,0.14375,1.2199803590774536,30.653307638824472,26.80070613230555,2.4899086952209473,5.058282852172852,1.394044041633606,5.594410419464111
170,ellipse,22930.2734375,67.11958312988281,0.34704112337011034,0.5152643335815339,1.7409470752089136,0.23762449622154236,14.984031155789012,5.46673494403278,2.780212163925171,5.028229713439941,2.766688585281372,5.265469074249268
171,triangle,37252.7578125,86.27641296386719,0.47389358528095477,0.6430499325236168,0.9909182643794148,0.2067669928073883,30.044200681272073,15.090624873360682,3.1586849689483643,4.886472225189209,2.969058036804199,4.8040452003479
172,polygon,9084.4267578125,44.266273498535156,0.01937984496124031,0.03802281368821293,1.0941176470588236,1.7514147758483887,2.710525961108175,1.2943522847988476,2.884648084640503,4.692997455596924,3.028377056121826,6.438504695892334
173,rotated_rect,16913.638671875,62.7203483581543,0.6302521008403361,0.7731958762886598,0.05726405090137858,0.3692404329776764,15.181990916993541,14.359696524297803,-5.587793827056885,4.995085716247559,-5.686997890472412,5.350749969482422
174,polygon,20420.357421875,61.9235954284668,0.5034542314335061,0.6697300402067777,0.20379746835443038,1.019429326057434,14.481517915808283,12.029862411659877,5.482539176940918,5.099363327026367,5.9238600730896,4.1804118156433105
175,polygon,6803.42138671875,41.86465072631836,0.3377777777777778,0.5049833887043189,0.7363636363636363,0.5836142301559448,2.9084857223127045,1.6750441332690968,-1.5789679288864136,4.290549278259277,-1.5061671733856201,4.86960506439209
176,polygon,7005.09619140625,43.50506591796875,0.13089005235602094,0.23148148148148148,0.2268041237113402,1.1007227897644043,1.8120931987183866,1.4770843720645672,-5.413833141326904,4.788217544555664,-5.611303806304932,5.871082305908203
177,rect,36016.90234375,80.57551574707031,0.3635204081632653,0.5332086061739943,1.0851370851370852,0.7997187376022339,22.00398884158041,10.55277803959531,3.7362420558929443,5.161022186279297,3.693467140197754,5.959596157073975
178,multi_defect,91553.0703125,136.5636444091797,0.1040339702760085,0.18846153846153846,0.4936268829663963,2.4161033630371094,13.308987022519915,26.28296521838601,-0.36722514033317566,5.146198749542236,1.9342948198318481,4.4109697341918945
179,multi_defect,45556.9296875,88.77058410644531,0.11088977423638778,0.19964136282127914,0.5464231354642314,1.7188084125518799,15.47131672183093,10.004581777798151,5.482184410095215,5.192376613616943,5.093618869781494,6.866688251495361
180,ellipse,25180.966796875,71.40045928955078,0.6108452950558214,0.7584158415841584,0.2039122703023118,0.19998911023139954,20.45076609982179,25.68908593477242,-5.7863969802856445,5.331422805786133,-5.923497200012207,5.185823440551758
181,multi_defect,62846.6484375,128.59864807128906,0.2809326814591952,0.4386376981796829,0.9565972222222222,0.8777182698249817,34.323177058077675,17.542280377509087,-1.028121829032898,4.647406101226807,-1.306532621383667,5.479798316955566
182,polygon,42202.40234375,88.14877319335938,0.43366336633663366,0.6049723756906077,0.18731117824773413,0.4461129903793335,23.937903431809275,20.161440294984402,4.234243869781494,5.286966323852539,3.9594497680664062,4.93553352355957
183,circle,26866.435546875,74.36549377441406,0.39983646770237125,0.5712616822429907,0.5861027190332326,1.4220879077911377,15.98905763575047,10.080720147492201,-2.5903804302215576,5.157671928405762,-2.635686159133911,3.7363059520721436
184,polygon,8067.82958984375,43.230403900146484,0.0,0.0,0.9850746268656716,2.496342897415161,2.025280633861726,1.020254153900268,-0.2748706042766571,4.409508228302002,-0.49838751554489136,6.895824432373047
185,polygon,14985.62890625,50.970542907714844,0.07349081364829396,0.13691931540342298,0.10648148148148148,1.4108831882476807,2.9389410701903245,3.289177570782954,-3.195901870727539,4.519286155700684,-2.9376046657562256,3.1322484016418457
186,rect,26532.47265625,72.99015045166016,0.3622674933569531,0.5318595578673602,1.5850815850815851,1.1781095266342163,16.887490398140258,6.532672119749478,-6.179477214813232,4.89329719543457,-6.4070353507995605,3.7373735904693604
187,polygon,42621.78125,92.05587768554688,0.3773072747014115,0.5478912100906582,0.6181630546955624,1.717624306678772,23.876992736054035,14.755616046706862,-2.009505271911621,5.198026180267334,-1.8351043462753296,3.489278793334961
188,multi_defect,47861.13671875,106.6360092163086,0.5062271062271062,0.6721789883268483,0.27811634349030473,0.9581620097160339,35.130243776834604,27.485951459552,2.0522966384887695,5.169904708862305,1.421219825744629,4.4489216804504395
189,polygon,13708.751953125,55.763031005859375,0.33773584905660375,0.5049365303244006,1.4926108374384237,0.13966985046863556,7.7052030130378455,3.091217809578424,-6.144556999206543,4.423882961273193,-6.066910743713379,4.539980888366699
190,rotated_rect,17971.919921875,64.46924591064453,0.6444610778443114,0.7837960855712335,0.5398843930635838,0.2535964548587799,20.283261686494882,13.171937957070625,0.3594549298286438,5.03040885925293,0.42620617151260376,5.275062561035156
191,triangle,17181.607421875,65.26219940185547,0.6095481670929241,0.7574152542372882,0.36888331242158096,0.26942384243011475,16.61339226724168,12.136456129231547,-7.689478397369385,5.361497402191162,-7.746417045593262,5.098158836364746
192,polygon,29226.611328125,68.55534362792969,0.0,0.0,1.1452282157676348,3.6392734050750732,7.872707426364755,3.669869419253203,0.6918053030967712,5.056366443634033,-2.090848445892334,7.401819229125977
193,circle,40381.37890625,87.20021057128906,0.38995726495726496,0.5611068408916219,0.31476683937823835,1.6981827020645142,16.11087902726095,23.511528561522596,-3.8349592685699463,5.223119735717773,-3.91959810256958,6.919191837310791
194,multi_defect,36062.2421875,84.25331115722656,0.38853868194842406,0.5596368138671068,0.387192118226601,0.8658973574638367,21.44056490584444,15.456089047892121,1.3385820388793945,5.086303234100342,1.472856879234314,4.230880260467529
195,polygon,18878.55859375,59.347076416015625,0.48405797101449277,0.65234375,0.8235294117647058,0.594369649887085,15.105852547299492,8.283854622712624,6.657784938812256,4.9500041007995605,6.421722412109375,4.404522895812988
196,ellipse,43578.1875,86.5849838256836,0.1395848246241947,0.2449748743718593,0.5718901453957996,2.029390573501587,14.816526742462102,9.425930168123372,-0.6274176836013794,5.186603546142578,-0.6411296725273132,3.157259225845337
197,ellipse,21089.810546875,62.06695556640625,0.2614155251141553,0.4144796380090498,1.6348684210526316,0.3141733705997467,12.197366824986787,4.629212877398231,1.2040538787841797,5.1875810623168945,1.1896653175354004,4.873737335205078
198,multi_defect,37417.49609375,87.24554443359375,0.45785036880927293,0.6281170943259848,0.2569331158238173,1.9969499111175537,23.465845539706166,18.669128248981025,1.3556588888168335,4.993346691131592,-0.6185085773468018,5.294132232666016
199,polygon,5967.4375,41.47037124633789,0.26256983240223464,0.415929203539823,0.034782608695652174,1.001075029373169,1.6902718072079068,1.7511825029631467,4.903570652008057,4.812084674835205,4.394800186157227,3.9499340057373047
