sample_index,defect_type,mse,mae,iou,dice,area_error,center_error,pred_area,true_area,pred_center_x,pred_center_y,true_center_x,true_center_y
129,triangle,41048.9609375,78.5071792602539,0.28960096735187424,0.44913267698077824,2.453027139874739,0.4933668076992035,25.186572694791693,7.294055816689976,7.048057556152344,5.035115718841553,7.066385746002197,5.528141975402832
130,polygon,7981.17138671875,38.37399673461914,0.2674772036474164,0.42206235011990406,2.7386363636363638,0.35054245591163635,5.009904725868481,1.3400353066152775,0.4602801203727722,4.53900671005249,0.4574006199836731,4.188476085662842
131,polygon,8667.0380859375,36.516536712646484,0.023255813953488372,0.045454545454545456,2.0615384615384613,2.371502161026001,3.0303071138231843,0.9897988060226481,2.588949680328369,4.526674270629883,2.417858362197876,6.89199686050415
132,rotated_rect,38791.96484375,67.7125473022461,0.22511144130757801,0.36749545178896303,1.2848605577689243,2.272160053253174,17.466142007815037,7.644292317282606,7.850959777832031,4.64426326751709,7.754208564758301,6.91436243057251
133,polygon,32917.109375,66.54667663574219,0.32651515151515154,0.4922901199314677,0.6855828220858896,1.2854005098342896,16.73521365875216,9.928443408104101,0.17386750876903534,5.175504207611084,0.4252088963985443,3.9149162769317627
134,circle,31950.345703125,73.73918151855469,0.4008313539192399,0.5722763883001272,1.4948148148148148,0.5411186814308167,25.64340291295599,10.27867990869673,-2.832183361053467,4.994421482086182,-2.7188162803649902,5.523531436920166
135,rotated_rect,20456.50390625,59.040287017822266,0.5273556231003039,0.690547263681592,0.8389830508474576,0.5479734539985657,19.826431468330583,10.78119314867746,-1.7953823804855347,5.275333404541016,-2.0990545749664307,5.731467247009277
136,triangle,29902.33203125,65.080078125,0.39017735334242837,0.5613346418056918,1.4023372287145242,0.8303947448730469,21.91262279794755,9.121376689347173,-7.940553665161133,5.474059581756592,-7.90878438949585,4.644272804260254
137,multi_defect,75916.8125,114.24903869628906,0.32871720116618075,0.4947888096544158,0.02918918918918919,1.4176501035690308,27.34890239410271,28.171196786798447,-0.29806604981422424,5.825740337371826,0.2304496169090271,4.5102925300598145
138,multi_defect,39768.51953125,73.10274505615234,0.36363636363636365,0.5333333333333333,0.17567567567567569,2.0516140460968018,13.933321654011124,16.902718072079068,-4.380673885345459,5.228569984436035,-2.334510087966919,5.378014087677002
139,polygon,40568.0625,79.63594818115234,0.016894609814963796,0.03322784810126582,3.6936936936936937,2.898949146270752,15.86723624423999,3.3805436144158136,-6.732848167419434,4.5022196769714355,-7.208338737487793,7.361907482147217
140,rect,34045.2734375,73.00955963134766,0.2718513420509291,0.4274891774891775,0.8695652173913043,1.9606844186782837,18.334119422327205,9.806622016593622,-1.346892237663269,5.3884358406066895,-1.507537603378296,3.4343435764312744
141,multi_defect,44129.20703125,85.70219421386719,0.37252747252747254,0.5428342674139311,1.099255583126551,1.002936601638794,25.76522430446647,12.273505194680837,-0.4168894290924072,4.272930145263672,-0.2594236731529236,5.263428211212158
142,polygon,7884.7666015625,35.89255142211914,0.21875,0.358974358974359,2.239130434782609,0.7953189015388489,4.5378468337653715,1.4009460023705174,-5.560689449310303,4.904752254486084,-5.441883087158203,4.118357181549072
143,polygon,12431.2099609375,43.87666320800781,0.27964601769911507,0.43706777316735823,1.765625,0.756161630153656,8.085894861508095,2.9237133962515145,-2.2038156986236572,4.6959228515625,-2.6750943660736084,4.104588031768799
144,circle,23509.419921875,55.51101303100586,0.5930445393532642,0.7445423209498276,0.5800395256916996,0.6902070641517639,24.349050628157144,15.410406026075691,6.823187351226807,4.228779315948486,7.103451728820801,3.5980355739593506
145,rotated_rect,45478.3984375,84.30379486083984,0.2493622448979592,0.3991832567636549,2.08125,2.3407726287841797,22.521729755499948,7.309283490628786,-4.472311019897461,5.521271228790283,-4.602700710296631,3.1841330528259277
146,rect,47230.234375,79.71485137939453,0.3093010456796918,0.4724674232870954,0.9047619047619048,2.0559847354888916,23.755171344543555,12.471464955885367,6.672206878662109,4.335599422454834,7.0100507736206055,6.363636493682861
147,multi_defect,75414.4609375,115.01248931884766,0.2116788321167883,0.3493975903614458,2.719063545150502,1.8980852365493774,33.866346839913376,9.106149015408363,-1.3883717060089111,5.452865123748779,0.049411021173000336,4.213708877563477
148,multi_defect,50120.1875,88.76773834228516,0.27634194831013914,0.43302180685358255,0.3182711198428291,1.5921361446380615,15.85200857030118,23.252658104562826,-0.39831724762916565,6.2501091957092285,-1.5400675535202026,5.140468120574951
149,rotated_rect,35980.30859375,71.06710052490234,0.4325808419768151,0.6039182282793867,0.7461988304093568,1.288177490234375,22.734917190643287,13.019661217682525,-3.326932668685913,4.569201946258545,-3.083928346633911,3.304152488708496
150,multi_defect,33086.10546875,70.493408203125,0.4799081515499426,0.6485647788983708,0.5004849660523764,1.3471096754074097,23.557211583339026,15.69973183091308,3.781268835067749,5.253047943115234,2.6267857551574707,4.558876991271973
151,multi_defect,68951.390625,124.32137298583984,0.44064386317907445,0.611731843575419,0.5351542741527567,0.991073727607727,46.21599040428826,30.105111377027313,-0.8483189940452576,4.724976062774658,-0.44017505645751953,5.628107070922852
152,polygon,56407.09765625,93.03968048095703,0.26546517291768146,0.4195535026943803,2.6475849731663685,1.8474161624908447,31.04922716123353,8.512269731794774,7.509851932525635,5.087213516235352,7.406756401062012,6.931750774383545
153,rotated_rect,48662.2734375,91.82945251464844,0.24582924435721296,0.39464356045687277,3.067864271457086,0.2594836950302124,31.03399948729472,7.629064643343796,-5.596012115478516,4.938938140869141,-5.764300346374512,4.741426467895508
154,polygon,35142.98046875,75.07826232910156,0.25703971119133573,0.4089603676048248,2.890449438202247,0.34351199865341187,21.09032840525181,5.42105192221635,2.558514356613159,5.133355140686035,2.5357120037078857,5.476109504699707
155,ellipse,56254.1953125,105.12421417236328,0.34361407671016214,0.5114773396115362,1.5030927835051546,1.284492015838623,36.97279232343061,14.770843720645672,-0.30132126808166504,4.655491828918457,-0.22768481075763702,3.373112201690674
156,rotated_rect,34931.62890625,73.52845764160156,0.33608815426997246,0.5030927835051546,1.1907894736842106,1.6809983253479004,20.283261686494882,9.258425754796463,0.5675901770591736,5.163800239562988,0.43564867973327637,6.8396124839782715
157,polygon,21761.5625,54.53160095214844,0.2713097713097713,0.4268192968111202,2.202749140893471,0.6929342150688171,14.192192110970893,4.431253116193702,-0.5014342069625854,4.915897369384766,-1.073667287826538,5.306674957275391
158,polygon,23038.544921875,54.849281311035156,0.10354223433242507,0.18765432098765433,0.5471698113207547,1.6718610525131226,7.492015577894506,4.842400312541571,-0.4810638427734375,4.404204368591309,0.396321177482605,2.9810688495635986
159,circle,26275.6640625,63.20670700073242,0.5981547924141466,0.7485567671584349,0.6718080548414739,0.2493213713169098,29.709191854618254,17.770695486591237,-7.587643146514893,5.8497843742370605,-7.482593536376953,5.623674392700195
160,multi_defect,85778.3203125,124.74085235595703,0.3646153846153846,0.5343855693348365,0.7309113300492611,1.3256384134292603,42.80499144199483,24.729742476627393,-0.2944015562534332,5.3946075439453125,-1.333948016166687,4.572013854980469
161,triangle,28854.916015625,65.90711212158203,0.14133900106269925,0.24767225325884543,0.6195121951219512,3.194061756134033,10.111175495369821,6.243346314912088,-6.817521095275879,4.045576095581055,-7.064100742340088,7.230105876922607
162,polygon,15021.2431640625,45.38349914550781,0.2268041237113402,0.3697478991596639,3.238993710691824,0.5302690267562866,10.26345223475792,2.4212001562707854,4.657262802124023,4.729640483856201,4.614108085632324,4.201130390167236
163,circle,29021.478515625,68.91898345947266,0.416551724137931,0.5881207400194742,1.400662251655629,0.6447182297706604,22.08012721127446,9.197515059041223,-6.524935245513916,4.795680999755859,-6.591982841491699,4.154458522796631
164,polygon,47212.59765625,85.4321517944336,0.2827586206896552,0.44086021505376344,1.2456375838926175,1.5483697652816772,25.475898499629082,11.344617084413429,-1.1698510646820068,4.865752220153809,-2.1764190196990967,6.042302131652832
165,multi_defect,47492.203125,86.87094116210938,0.4559130798161304,0.6262916188289323,0.6615737203972498,1.0423887968063354,33.12019081691169,19.933025185902252,-6.3883209228515625,4.781609058380127,-6.108982563018799,3.777345895767212
166,circle,26707.548828125,70.97611236572266,0.7119633180491871,0.8317506695885074,0.3177200902934537,0.6443967819213867,35.55661864712128,26.98343821957127,-7.052467346191406,5.725823402404785,-6.975679397583008,5.086018085479736
167,triangle,27675.623046875,67.90852355957031,0.4182076813655761,0.5897693079237714,1.3625632377740304,0.8014604449272156,21.33397118827277,9.030010645714313,2.3203275203704834,5.168818473815918,2.2492308616638184,4.370517730712891
168,polygon,18744.91796875,48.51291275024414,0.22475106685633,0.3670150987224158,1.5142857142857142,0.8645352721214294,9.380247146306942,3.730780115008443,-3.6053640842437744,5.007543087005615,-2.9550812244415283,4.437847137451172
169,multi_defect,48962.078125,86.47863006591797,0.5171868826550771,0.6817708333333333,0.18181818181818182,0.39587628841400146,31.67356179272474,26.80070613230555,1.3304744958877563,5.203671455383301,1.394044041633606,5.594410419464111
170,ellipse,34978.58203125,74.36945343017578,0.25780682643427744,0.40993071593533487,2.8245125348189415,0.19531486928462982,20.90759631798609,5.46673494403278,2.744036912918091,5.07147216796875,2.766688585281372,5.265469074249268
171,triangle,37913.375,71.39690399169922,0.4716981132075472,0.6410256410256411,0.7547931382441978,0.8821621537208557,26.48092497959054,15.090624873360682,3.1747148036956787,3.946190118789673,2.969058036804199,4.8040452003479
172,polygon,11656.396484375,38.285850524902344,0.10485933503836317,0.18981481481481483,3.0823529411764707,1.420383334159851,5.28400285676706,1.2943522847988476,3.1247737407684326,5.021396160125732,3.028377056121826,6.438504695892334
173,rotated_rect,29124.25,71.17445373535156,0.5005417118093174,0.6671480144404333,0.9374337221633086,0.29673752188682556,27.820960286205818,14.359696524297803,-5.603179931640625,5.066096305847168,-5.686997890472412,5.350749969482422
174,polygon,32969.45703125,76.09646606445312,0.37786509495743287,0.5484790874524715,0.6632911392405063,1.7364726066589355,20.009163555596302,12.029862411659877,5.416580677032471,5.8411359786987305,5.9238600730896,4.1804118156433105
175,polygon,6743.18017578125,36.12050247192383,0.3490909090909091,0.5175202156334232,1.3727272727272728,0.7106735110282898,3.9744228980294025,1.6750441332690968,-1.7665915489196777,4.208366870880127,-1.5061671733856201,4.86960506439209
176,polygon,7542.73583984375,36.044151306152344,0.1758957654723127,0.29916897506925205,1.7216494845360826,1.140918254852295,4.020105919845832,1.4770843720645672,-5.655550479888916,4.731022357940674,-5.611303806304932,5.871082305908203
177,rect,37011.65625,74.63835906982422,0.3946243127672572,0.565922032413491,1.2943722943722944,0.3947742283344269,24.212001562707854,10.55277803959531,3.6314592361450195,5.5697221755981445,3.693467140197754,5.959596157073975
178,multi_defect,109564.6875,146.51461791992188,0.19123630672926448,0.3210719915922228,0.20509849362688296,0.3999590575695038,31.67356179272474,26.28296521838601,2.1705644130706787,4.733683109283447,1.9342948198318481,4.4109697341918945
179,multi_defect,34499.28125,72.05513000488281,0.372318339100346,0.5426122037317196,1.0182648401826484,0.8302019834518433,20.191895642862022,10.004581777798151,4.978853702545166,6.044456958770752,5.093618869781494,6.866688251495361
180,ellipse,23482.8984375,62.81528091430664,0.6845483723062815,0.8127381600435493,0.17783046828689983,0.32513222098350525,30.257388116415413,25.68908593477242,-5.988687992095947,4.867293834686279,-5.923497200012207,5.185823440551758
181,multi_defect,39067.0078125,81.66117858886719,0.4007276507276507,0.5721706864564008,0.3394097222222222,1.2163951396942139,23.496300887583786,17.542280377509087,-0.10976791381835938,5.262148380279541,-1.306532621383667,5.479798316955566
182,polygon,56515.40625,95.12252807617188,0.35651445328864684,0.525633106856084,0.44561933534743203,1.3812390565872192,29.145767918882285,20.161440294984402,4.422268390655518,6.23692512512207,3.9594497680664062,4.93553352355957
183,circle,36861.33984375,77.4411849975586,0.40955414012738856,0.5811116131947582,1.3429003021148036,1.363606333732605,23.618122279094266,10.080720147492201,-2.624971866607666,5.099870204925537,-2.635686159133911,3.7363059520721436
184,polygon,10385.484375,42.16843032836914,0.015151515151515152,0.029850746268656716,4.0,2.4618136882781982,5.10127076950134,1.020254153900268,-0.399385005235672,4.436002254486084,-0.49838751554489136,6.895824432373047
185,polygon,20938.423828125,50.65219497680664,0.04387291981845688,0.08405797101449275,1.1944444444444444,2.036463737487793,7.217917446995926,3.289177570782954,-3.3537943363189697,5.125730514526367,-2.9376046657562256,3.1322484016418457
186,rect,36816.15625,78.24359893798828,0.2878278412911903,0.44699738903394254,2.463869463869464,1.1361509561538696,22.628323473071617,6.532672119749478,-6.365136623382568,4.872751712799072,-6.4070353507995605,3.7373735904693604
187,polygon,41348.62890625,78.76738739013672,0.4233350542075374,0.5948494740660137,0.8452012383900929,1.469199299812317,27.22708100259223,14.755616046706862,-2.0232033729553223,4.94638729095459,-1.8351043462753296,3.489278793334961
188,multi_defect,57031.5703125,96.00599670410156,0.5070621468926554,0.6729147141518276,0.36454293628808865,0.7392640709877014,37.50576091128896,27.485951459552,0.7844642996788025,4.824492931365967,1.421219825744629,4.4489216804504395
189,polygon,29315.44921875,68.51753997802734,0.16934046345811052,0.2896341463414634,4.463054187192118,0.36695200204849243,16.887490398140258,3.091217809578424,-6.418997287750244,4.643367767333984,-6.066910743713379,4.539980888366699
190,rotated_rect,25784.720703125,70.5931396484375,0.5146094215861657,0.6795275590551181,0.9364161849710982,0.22714965045452118,25.506353847506702,13.171937957070625,0.5025275349617004,5.0611186027526855,0.42620617151260376,5.275062561035156
191,triangle,30088.130859375,67.28282165527344,0.46577946768060835,0.6355382619974059,0.9021329987452948,0.7764649391174316,23.085153691235917,12.136456129231547,-7.900153636932373,5.859251976013184,-7.746417045593262,5.098158836364746
192,polygon,37861.95703125,72.19497680664062,0.0,0.0,2.4107883817427385,3.452004909515381,12.517147977701796,3.669869419253203,0.5386421084403992,5.16527795791626,-2.090848445892334,7.401819229125977
193,circle,45225.703125,82.39077758789062,0.43522833178005593,0.6064935064935065,0.0051813471502590676,1.7155463695526123,23.389707170012116,23.511528561522596,-3.836958169937134,5.205636978149414,-3.91959810256958,6.919191837310791
194,multi_defect,33877.5625,69.03817749023438,0.3892100192678227,0.5603328710124826,0.1310344827586207,1.2040362358093262,17.481369681753847,15.456089047892121,0.6875843405723572,5.143596172332764,1.472856879234314,4.230880260467529
195,polygon,23818.388671875,61.09787368774414,0.42476489028213166,0.5962596259625963,1.3419117647058822,0.34902825951576233,19.400056598043903,8.283854622712624,6.467266082763672,4.7505669593811035,6.421722412109375,4.404522895812988
196,ellipse,49116.9453125,83.25370025634766,0.1578604044357469,0.27267605633802816,0.8675282714054927,2.123817205429077,17.603191073264327,9.425930168123372,-0.49229711294174194,5.27585506439209,-0.6411296725273132,3.157259225845337
197,ellipse,28051.884765625,65.64189147949219,0.24189307624890447,0.3895553987297107,2.661184210526316,0.483304888010025,16.948401093895498,4.629212877398231,1.1971583366394043,5.3569841384887695,1.1896653175354004,4.873737335205078
198,multi_defect,45114.078125,86.19529724121094,0.46636568848758464,0.6360837438423645,0.6492659053833605,0.6471381783485413,30.790356704273762,18.669128248981025,-0.05778151750564575,5.6172003746032715,-0.6185085773468018,5.294132232666016
199,polygon,10369.9736328125,38.37561798095703,0.18160377358490565,0.3073852295409182,2.356521739130435,1.038596272468567,5.877882140380649,1.7511825029631467,3.9824769496917725,4.903176784515381,4.394800186157227,3.9499340057373047
