sample_index,defect_type,mse,mae,iou,dice,area_error,center_error,pred_area,true_area,pred_center_x,pred_center_y,true_center_x,true_center_y
129,triangle,21497.0390625,58.741355895996094,0.43064369900271987,0.6020278833967047,1.2943632567849688,0.4857499599456787,16.73521365875216,7.294055816689976,7.040914535522461,5.043060302734375,7.066385746002197,5.528141975402832
130,polygon,9058.5078125,33.436134338378906,0.284789644012945,0.4433249370277078,2.5113636363636362,0.5526742339134216,4.705351247092281,1.3400353066152775,0.5193442702293396,4.737668037414551,0.4574006199836731,4.188476085662842
131,polygon,8244.513671875,32.030704498291016,0.0,0.0,1.1692307692307693,2.308072090148926,2.147102025372206,0.9897988060226481,1.9485726356506348,4.632136821746826,2.417858362197876,6.89199686050415
132,rotated_rect,20319.75,52.66303634643555,0.332541567695962,0.49910873440285203,0.2350597609561753,1.7215851545333862,9.441157842062182,7.644292317282606,8.059734344482422,5.220104694366455,7.754208564758301,6.91436243057251
133,polygon,25019.693359375,58.000301361083984,0.35627906976744184,0.5253772290809328,0.2361963190184049,1.1402568817138672,12.273505194680837,9.928443408104101,0.04339314624667168,4.989347457885742,0.4252088963985443,3.9149162769317627
134,circle,22767.9375,65.27620697021484,0.48842257597684513,0.6562955760816723,1.0474074074074073,0.3293074667453766,21.04464538343538,10.27867990869673,-2.652371883392334,5.2009968757629395,-2.7188162803649902,5.523531436920166
135,rotated_rect,16700.765625,54.230045318603516,0.5881782945736435,0.7406955460646736,0.3149717514124294,0.6888350248336792,14.176964437032083,10.78119314867746,-1.7595765590667725,5.132093906402588,-2.0990545749664307,5.731467247009277
136,triangle,24422.083984375,64.35270690917969,0.42845911949685533,0.5998899284534948,1.0333889816360602,0.7843676209449768,18.547306857470545,9.121376689347173,-7.7294111251831055,5.407855033874512,-7.90878438949585,4.644272804260254
137,multi_defect,63428.03125,126.10517120361328,0.43319097010372176,0.6045125585355471,0.5394594594594595,0.9575042724609375,43.3684153777308,28.171196786798447,0.8830846548080444,5.2109222412109375,0.2304496169090271,4.5102925300598145
138,multi_defect,42749.82421875,82.42738342285156,0.29259024699176694,0.45271925526702594,0.16126126126126125,1.9773906469345093,14.176964437032083,16.902718072079068,-4.279642105102539,5.022295951843262,-2.334510087966919,5.378014087677002
139,polygon,27270.681640625,63.00405502319336,0.09410430839002268,0.17202072538860103,2.3468468468468466,2.2834675312042236,11.314161736535809,3.3805436144158136,-6.9297027587890625,5.095503807067871,-7.208338737487793,7.361907482147217
140,rect,26630.03125,59.99421691894531,0.2658802177858439,0.42007168458781363,0.16614906832298137,1.7040791511535645,11.435983128046288,9.806622016593622,-1.1565483808517456,5.101884365081787,-1.507537603378296,3.4343435764312744
141,multi_defect,37572.49609375,92.79232025146484,0.3761755485893417,0.5466970387243736,1.2679900744416874,0.407387375831604,27.836187960144628,12.273505194680837,-0.16535083949565887,4.867051124572754,-0.2594236731529236,5.263428211212158
142,polygon,12423.97265625,42.688148498535156,0.14921465968586387,0.25968109339407747,2.7717391304347827,0.9589114785194397,5.28400285676706,1.4009460023705174,-6.059041976928711,4.852268695831299,-5.441883087158203,4.118357181549072
143,polygon,18853.78515625,52.51290512084961,0.21621621621621623,0.35555555555555557,2.453125,1.0280683040618896,10.095947821431011,2.9237133962515145,-2.0203959941864014,4.897238254547119,-2.6750943660736084,4.104588031768799
144,circle,28216.205078125,65.3043441772461,0.5125076266015863,0.6776926179911255,0.44960474308300397,1.360711693763733,22.338997668234228,15.410406026075691,7.147547245025635,4.958032608032227,7.103451728820801,3.5980355739593506
145,rotated_rect,38659.7734375,80.14904022216797,0.24795640326975477,0.39737991266375544,1.8166666666666667,2.1356072425842285,20.58781516527108,7.309283490628786,-4.3815598487854,5.308259963989258,-4.602700710296631,3.1841330528259277
146,rect,26378.98046875,62.93415069580078,0.4618585298196949,0.6318785578747628,0.5738705738705738,1.3586665391921997,19.628471707126053,12.471464955885367,7.039522171020508,5.005289554595947,7.0100507736206055,6.363636493682861
147,multi_defect,29323.091796875,74.04194641113281,0.29736408566721584,0.45841269841269844,0.6337792642140468,1.2281129360198975,14.877437438217342,9.106149015408363,1.0610626935958862,4.910000801086426,0.049411021173000336,4.213708877563477
148,multi_defect,31857.208984375,82.88317108154297,0.5799614643545279,0.7341463414634146,0.14800261951538965,0.22932131588459015,26.69411241473388,23.252658104562826,-1.3109042644500732,5.148980140686035,-1.5400675535202026,5.140468120574951
149,rotated_rect,44428.4375,87.26748657226562,0.33490566037735847,0.5017667844522968,0.9789473684210527,1.991236686706543,25.76522430446647,13.019661217682525,-3.1971917152404785,5.292165279388428,-3.083928346633911,3.304152488708496
150,multi_defect,34352.046875,87.3683853149414,0.46279683377308706,0.6327561327561327,0.6886517943743938,1.152656078338623,26.51138032746816,15.69973183091308,1.631491780281067,5.140259742736816,2.6267857551574707,4.558876991271973
151,multi_defect,65847.15625,132.65414428710938,0.4271047227926078,0.5985611510791367,0.46079919069296915,0.8670288324356079,43.9775223352832,30.105111377027313,-1.0549110174179077,5.016683578491211,-0.44017505645751953,5.628107070922852
152,polygon,34532.109375,71.3364028930664,0.2860310421286031,0.44482758620689655,1.112701252236136,1.8781808614730835,17.983882921734576,8.512269731794774,7.344236373901367,5.054610729217529,7.406756401062012,6.931750774383545
153,rotated_rect,31178.982421875,72.35922241210938,0.3488857938718663,0.5172947857511616,1.8662674650698603,0.5137768387794495,21.86693977613112,7.629064643343796,-5.733577251434326,5.254283905029297,-5.764300346374512,4.741426467895508
154,polygon,21538.669921875,60.36994934082031,0.3595959595959596,0.5289747399702823,1.7808988764044944,0.5013180375099182,15.075397199421872,5.42105192221635,2.4417543411254883,4.983675003051758,2.5357120037078857,5.476109504699707
155,ellipse,53834.20703125,107.62979125976562,0.3249113475177305,0.49046503847440615,1.081443298969072,1.6913280487060547,30.744673682457332,14.770843720645672,-0.5007578730583191,5.042250156402588,-0.22768481075763702,3.373112201690674
156,rotated_rect,33238.578125,73.38290405273438,0.26874536005939126,0.42363955529549446,0.8108552631578947,1.8972247838974,16.76566900662978,9.258425754796463,0.2715895473957062,4.949494361877441,0.43564867973327637,6.8396124839782715
157,polygon,18680.142578125,50.484615325927734,0.2808988764044944,0.43859649122807015,1.5257731958762886,0.6575844287872314,11.192340345025329,4.431253116193702,-0.47020819783210754,5.045419692993164,-1.073667287826538,5.306674957275391
158,polygon,24471.517578125,49.92758560180664,0.034532374100719423,0.06675938803894298,0.2610062893081761,1.89153254032135,6.1062972494627985,4.842400312541571,-0.1960550844669342,4.777450084686279,0.396321177482605,2.9810688495635986
159,circle,22164.607421875,69.22763061523438,0.6559865092748736,0.7922606924643585,0.5244215938303342,0.30306658148765564,27.09003193714294,17.770695486591237,-7.244019985198975,5.436773300170898,-7.482593536376953,5.623674392700195
160,multi_defect,65654.4375,122.03973388671875,0.41000629326620514,0.5815666145949565,0.7592364532019704,0.8731473684310913,43.50546444318009,24.729742476627393,-0.522150456905365,4.893527507781982,-1.333948016166687,4.572013854980469
161,triangle,22092.703125,55.94133758544922,0.20939086294416243,0.3462749213011542,0.32439024390243903,2.158250093460083,8.268626948773814,6.243346314912088,-7.358199596405029,5.091987609863281,-7.064100742340088,7.230105876922607
162,polygon,9722.3818359375,36.92153549194336,0.2944606413994169,0.45495495495495497,0.7924528301886793,0.8297393918037415,4.339887072560842,2.4212001562707854,4.700079441070557,5.026403903961182,4.614108085632324,4.201130390167236
163,circle,28294.63671875,69.60992431640625,0.43173695496783415,0.6030953569645532,1.3162251655629138,0.9186874032020569,21.30351584039515,9.197515059041223,-6.452939987182617,5.062562942504883,-6.591982841491699,4.154458522796631
164,polygon,33106.203125,74.58721923828125,0.3484251968503937,0.5167883211678832,0.7583892617449665,1.2576189041137695,19.948252859841062,11.344617084413429,-1.3615021705627441,5.0844316482543945,-2.1764190196990967,6.042302131652832
165,multi_defect,58459.24609375,111.43476104736328,0.32046178343949044,0.485378353934278,0.5339954163483576,1.5151432752609253,30.577169269130422,19.933025185902252,-6.131954669952393,5.2923150062561035,-6.108982563018799,3.777345895767212
166,circle,22094.359375,74.24856567382812,0.7780239255649092,0.8751557438325442,0.2646726862302483,0.39018046855926514,34.125217296873146,26.98343821957127,-6.869387149810791,5.461441516876221,-6.975679397583008,5.086018085479736
167,triangle,19140.908203125,59.66748809814453,0.5118829981718465,0.6771463119709794,0.7892074198988196,0.6011894941329956,16.15656204907738,9.030010645714313,2.079364776611328,4.947210311889648,2.2492308616638184,4.370517730712891
168,polygon,16493.34765625,49.168861389160156,0.26053042121684866,0.41336633663366334,1.2979591836734694,0.7096277475357056,8.573180427550014,3.730780115008443,-3.5183465480804443,4.869476318359375,-2.9550812244415283,4.437847137451172
169,multi_defect,49003.8125,105.21920013427734,0.48118377785896965,0.6497286630488407,0.3034090909090909,0.6709318161010742,34.932284015630074,26.80070613230555,0.8983452320098877,5.142268657684326,1.394044041633606,5.594410419464111
170,ellipse,22523.26171875,60.77299880981445,0.3407258064516129,0.5082706766917293,1.7047353760445683,0.32882487773895264,14.786071394584482,5.46673494403278,2.5990662574768066,4.9825758934021,2.766688585281372,5.265469074249268
171,triangle,25934.30078125,65.97627258300781,0.5357981220657277,0.6977455101260985,0.6407669021190716,0.14517371356487274,24.760197824505013,15.090624873360682,3.032320261001587,4.9347100257873535,2.969058036804199,4.8040452003479
172,polygon,11585.43359375,38.36217498779297,0.0030303030303030303,0.006042296072507553,1.8941176470588235,1.8466320037841797,3.746007788947253,1.2943522847988476,2.46047306060791,4.681366443634033,3.028377056121826,6.438504695892334
173,rotated_rect,17745.689453125,58.33655548095703,0.6546242774566474,0.7912663755458516,0.4284199363732768,0.13361215591430664,20.51167679557703,14.359696524297803,-5.622152805328369,5.233928203582764,-5.686997890472412,5.350749969482422
174,polygon,21047.419921875,55.65969467163086,0.40337711069418386,0.5748663101604278,0.10632911392405063,1.1671593189239502,10.75073780079984,12.029862411659877,5.609065055847168,5.304317951202393,5.9238600730896,4.1804118156433105
175,polygon,7989.3505859375,34.04862976074219,0.32971014492753625,0.49591280653950953,1.3363636363636364,0.4400721788406372,3.9135122022741626,1.6750441332690968,-1.3324404954910278,4.465275287628174,-1.5061671733856201,4.86960506439209
176,polygon,11834.9873046875,41.68648910522461,0.12048192771084337,0.21505376344086022,1.8350515463917525,1.3215566873550415,4.187610333172742,1.4770843720645672,-6.286431789398193,4.734986305236816,-5.611303806304932,5.871082305908203
177,rect,33086.625,70.46703338623047,0.34185082872928174,0.5095213587236233,0.8037518037518038,0.8412992358207703,19.034592423512464,10.55277803959531,3.7055273056030273,5.118383407592773,3.693467140197754,5.959596157073975
178,multi_defect,78703.5703125,135.05702209472656,0.21116341627437793,0.34869516935036093,0.08690614136732329,0.9986997842788696,28.567116309207506,26.28296521838601,2.6893796920776367,5.064611911773682,1.9342948198318481,4.4109697341918945
179,multi_defect,34699.1875,76.82218933105469,0.1573926868044515,0.27197802197802196,0.2161339421613394,1.8908418416976929,12.166911477109167,10.004581777798151,6.03326416015625,5.2258501052856445,5.093618869781494,6.866688251495361
180,ellipse,27025.7734375,69.50321197509766,0.6213045518535899,0.7664254703328509,0.048014226437462955,0.08217775821685791,26.92252752381603,25.68908593477242,-5.948975563049316,5.263951778411865,-5.923497200012207,5.185823440551758
181,multi_defect,32697.248046875,87.14787292480469,0.4525,0.6230636833046471,0.017361111111111112,1.2296979427337646,17.846833856285286,17.542280377509087,-2.447690486907959,5.021632671356201,-1.306532621383667,5.479798316955566
182,polygon,40366.33203125,78.10134887695312,0.41534391534391535,0.5869158878504673,0.02039274924471299,0.5656871795654297,20.57258749133227,20.161440294984402,4.415322303771973,5.270469665527344,3.9594497680664062,4.93553352355957
183,circle,29084.009765625,70.62332153320312,0.4096209912536443,0.5811789038262668,0.9214501510574018,1.4424924850463867,19.369601250166284,10.080720147492201,-2.4950222969055176,5.171923637390137,-2.635686159133911,3.7363059520721436
184,polygon,14759.900390625,39.741878509521484,0.0,0.0,4.582089552238806,2.359776735305786,5.695150053114929,1.020254153900268,0.07819848507642746,4.60757303237915,-0.49838751554489136,6.895824432373047
185,polygon,15667.3603515625,43.94768142700195,0.11764705882352941,0.21052631578947367,0.5509259259259259,1.5146043300628662,5.10127076950134,3.289177570782954,-3.0702016353607178,4.641037464141846,-2.9376046657562256,3.1322484016418457
186,rect,34095.37890625,74.86122131347656,0.30933137398971344,0.4725028058361392,2.1538461538461537,1.3467941284179688,20.60304283920989,6.532672119749478,-6.243245601654053,5.07417106628418,-6.4070353507995605,3.7373735904693604
187,polygon,45551.8671875,90.27688598632812,0.37544036235530953,0.5459202341748994,0.8204334365325078,1.7471232414245605,26.86161682806079,14.755616046706862,-2.1802890300750732,5.201962947845459,-1.8351043462753296,3.489278793334961
188,multi_defect,53075.0390625,116.98053741455078,0.46003552397868563,0.6301703163017032,0.2770083102493075,0.9137532711029053,35.099788428956984,27.485951459552,2.126412868499756,5.029996395111084,1.421219825744629,4.4489216804504395
189,polygon,21973.154296875,58.264644622802734,0.22111801242236026,0.3621566632756867,2.8423645320197046,0.6973674893379211,11.877585672271778,3.091217809578424,-6.575763702392578,5.0168352127075195,-6.066910743713379,4.539980888366699
190,rotated_rect,15246.5791015625,57.5689697265625,0.6995884773662552,0.8232445520581114,0.3872832369942196,0.3631434440612793,18.273208726571966,13.171937957070625,0.27324116230010986,4.945707321166992,0.42620617151260376,5.275062561035156
191,triangle,18380.748046875,57.990150451660156,0.5788630904723779,0.7332657200811359,0.4742785445420326,0.30624693632125854,17.892516878101716,12.136456129231547,-7.712626934051514,5.402535915374756,-7.746417045593262,5.098158836364746
192,polygon,28118.7421875,57.0484733581543,0.0,0.0,1.053941908713693,3.6762473583221436,7.537698599710936,3.669869419253203,0.6771737337112427,4.982553005218506,-2.090848445892334,7.401819229125977
193,circle,36400.30078125,78.77628326416016,0.46409379579872984,0.6339673006339673,0.05893782383419689,1.6407930850982666,22.12581023309089,23.511528561522596,-3.7325820922851562,5.28909158706665,-3.91959810256958,6.919191837310791
194,multi_defect,37560.65625,85.21755981445312,0.39947229551451185,0.5708898944193062,0.6128078817733991,0.7694342136383057,24.927702237831923,15.456089047892121,1.602253794670105,4.98935604095459,1.472856879234314,4.230880260467529
195,polygon,16004.6015625,53.83892059326172,0.527810650887574,0.6909372579395817,0.37316176470588236,0.7078028917312622,11.375072432291049,8.283854622712624,6.655668258666992,5.072545528411865,6.421722412109375,4.404522895812988
196,ellipse,40148.0390625,74.59130096435547,0.15900233826968044,0.27437794216543376,0.40226171243941844,1.8961340188980103,13.217620978887055,9.425930168123372,-0.5120070576667786,5.048991680145264,-0.6411296725273132,3.157259225845337
197,ellipse,16247.6748046875,48.542144775390625,0.3007299270072993,0.4624017957351291,0.930921052631579,0.19306296110153198,8.938644602081453,4.629212877398231,1.0181658267974854,4.962400913238525,1.1896653175354004,4.873737335205078
198,multi_defect,30136.556640625,85.7330093383789,0.5837669094693028,0.7371879106438897,0.4828711256117455,0.7283885478973389,27.683911220756528,18.669128248981025,0.044363729655742645,4.992221355438232,-0.6185085773468018,5.294132232666016
199,polygon,6389.99609375,29.354475021362305,0.16923076923076924,0.2894736842105263,0.017391304347826087,0.8897939920425415,1.7207271550855268,1.7511825029631467,4.21643590927124,4.821667671203613,4.394800186157227,3.9499340057373047
