sample_index,defect_type,mse,mae,iou,dice,area_error,center_error,pred_area,true_area,pred_center_x,pred_center_y,true_center_x,true_center_y
129,triangle,23537.3046875,53.20930480957031,0.4030612244897959,0.5745454545454546,1.4446764091858038,0.6754869222640991,17.831606182346476,7.294055816689976,6.808187007904053,4.903949737548828,7.066385746002197,5.528141975402832
130,polygon,7204.18798828125,21.07198143005371,0.1111111111111111,0.2,0.7272727272727273,0.8311932682991028,2.3146064386991156,1.3400353066152775,0.9392356872558594,4.865762710571289,0.4574006199836731,4.188476085662842
131,polygon,6846.59765625,21.7333927154541,0.0,0.0,0.5692307692307692,2.1377639770507812,1.553222741758617,0.9897988060226481,2.8805792331695557,4.8049116134643555,2.417858362197876,6.89199686050415
132,rotated_rect,21803.80078125,50.86221694946289,0.30672748004561,0.4694589877835951,0.28286852589641437,1.957169771194458,9.806622016593622,7.644292317282606,7.898420810699463,4.962512969970703,7.754208564758301,6.91436243057251
133,polygon,25997.162109375,46.59443283081055,0.2955390334572491,0.4562410329985653,0.13803680981595093,1.370039463043213,11.298934062596999,9.928443408104101,-0.005485647823661566,5.215497016906738,0.4252088963985443,3.9149162769317627
134,circle,15803.3505859375,41.970096588134766,0.5798969072164949,0.734094616639478,0.7244444444444444,0.3697892725467682,17.725012464774807,10.27867990869673,-2.7095530033111572,5.153858184814453,-2.7188162803649902,5.523531436920166
135,rotated_rect,13100.5927734375,35.76406478881836,0.5720720720720721,0.7277936962750716,0.02824858757062147,0.6898424625396729,10.47663966990126,10.78119314867746,-1.6830519437789917,5.1811723709106445,-2.0990545749664307,5.731467247009277
136,triangle,18606.22265625,47.19380187988281,0.48349514563106794,0.6518324607329843,0.5509181969949917,1.0034579038619995,14.146509089154463,9.121376689347173,-7.692093849182129,5.624054908752441,-7.90878438949585,4.644272804260254
137,multi_defect,54509.1328125,93.8246841430664,0.45845697329376855,0.6286876907426246,0.1254054054054054,1.1325020790100098,31.70401714060236,28.171196786798447,0.7368977069854736,5.523244380950928,0.2304496169090271,4.5102925300598145
138,multi_defect,45336.73046875,70.96205139160156,0.25804375804375806,0.41023017902813297,0.23873873873873874,2.121588945388794,12.867384478294426,16.902718072079068,-4.415658473968506,4.965751647949219,-2.334510087966919,5.378014087677002
139,polygon,27836.751953125,58.481361389160156,0.0,0.0,1.7567567567567568,2.7713863849639893,9.319336450551702,3.3805436144158136,-6.707064628601074,4.636231899261475,-7.208338737487793,7.361907482147217
140,rect,27438.37109375,48.357486724853516,0.1908548707753479,0.32053422370617696,0.13975155279503104,1.7980670928955078,8.436131362100724,9.806622016593622,-1.224806308746338,5.210042953491211,-1.507537603378296,3.4343435764312744
141,multi_defect,28093.564453125,57.51346206665039,0.3995416348357525,0.5709606986899564,0.2729528535980149,0.958387553691864,15.62359346121903,12.273505194680837,0.598607063293457,4.8364739418029785,-0.2594236731529236,5.263428211212158
142,polygon,10452.4990234375,31.295677185058594,0.19718309859154928,0.32941176470588235,2.619565217391304,0.757766842842102,5.0708154216237205,1.4009460023705174,-5.714382648468018,4.825431823730469,-5.441883087158203,4.118357181549072
143,polygon,9764.5625,27.7562313079834,0.30133333333333334,0.46311475409836067,0.5416666666666666,0.7335698008537292,4.5073914858877515,2.9237133962515145,-2.2745485305786133,4.719151020050049,-2.6750943660736084,4.104588031768799
144,circle,24128.845703125,50.254783630371094,0.538163001293661,0.6997476871320437,0.34980237154150196,1.0818514823913574,20.80100260041442,15.410406026075691,6.602926731109619,4.557137966156006,7.103451728820801,3.5980355739593506
145,rotated_rect,35942.55078125,67.26834106445312,0.2352501867064974,0.3808948004836759,1.4458333333333333,2.294236660003662,17.877289204162906,7.309283490628786,-4.583864688873291,5.478292465209961,-4.602700710296631,3.1841330528259277
146,rect,31776.73046875,58.12656784057617,0.3887434554973822,0.5598491988689915,0.590964590964591,1.746063470840454,19.841659142269393,12.471464955885367,6.5407819747924805,4.681814670562744,7.0100507736206055,6.363636493682861
147,multi_defect,32004.6328125,56.271263122558594,0.19793621013133209,0.33046202036021927,0.1354515050167224,2.4970078468322754,10.33959060445197,9.106149015408363,2.4712295532226562,4.821856498718262,0.049411021173000336,4.213708877563477
148,multi_defect,26992.7734375,65.13427734375,0.6241813602015114,0.7686104218362283,0.11132940406024885,0.7185233235359192,25.84136267416052,23.252658104562826,-2.2578864097595215,5.108658313751221,-1.5400675535202026,5.140468120574951
149,rotated_rect,38524.7578125,69.29913330078125,0.35990190067443284,0.5293056807935077,0.5941520467836258,1.7782433032989502,20.75531957859799,13.019661217682525,-3.3039186000823975,5.068735599517822,-3.083928346633911,3.304152488708496
150,multi_defect,29336.49609375,63.34271240234375,0.4939896966227819,0.6613026819923372,0.5315227934044617,0.5259121656417847,24.044497149380945,15.69973183091308,2.3937771320343018,5.030354022979736,2.6267857551574707,4.558876991271973
151,multi_defect,80780.4375,125.0638656616211,0.3017587164455415,0.4636169708461721,0.1340414769853313,1.919414758682251,34.140444970811956,30.105111377027313,-1.9702885150909424,4.469268798828125,-0.44017505645751953,5.628107070922852
152,polygon,36137.3125,67.06180572509766,0.25294525294525294,0.40376106194690264,1.2343470483005368,2.092231273651123,19.019364749573654,8.512269731794774,7.207273483276367,4.849050998687744,7.406756401062012,6.931750774383545
153,rotated_rect,32413.33203125,67.93678283691406,0.34623358673116794,0.5143737166324436,1.8882235528942115,0.2745550572872162,22.03444418945803,7.629064643343796,-5.700565814971924,5.008481502532959,-5.764300346374512,4.741426467895508
154,polygon,23843.20703125,51.363731384277344,0.343297974927676,0.511127063890883,1.9129213483146068,0.5940090417861938,15.79109787454594,5.42105192221635,2.7792046070098877,4.934299468994141,2.5357120037078857,5.476109504699707
155,ellipse,42636.70703125,73.68244934082031,0.35454545454545455,0.5234899328859061,0.6113402061855671,1.9250690937042236,23.800854366359985,14.770843720645672,-0.24677129089832306,5.298086643218994,-0.22768481075763702,3.373112201690674
156,rotated_rect,33839.0,59.01176834106445,0.2465753424657534,0.3956043956043956,0.694078947368421,1.8731015920639038,15.68450415697427,9.258425754796463,0.4914865791797638,4.967343330383301,0.43564867973327637,6.8396124839782715
157,polygon,14362.662109375,32.76642990112305,0.2998477929984779,0.4613583138173302,0.9347079037800687,0.48816320300102234,8.573180427550014,4.431253116193702,-0.5948481559753418,5.2116193771362305,-1.073667287826538,5.306674957275391
158,polygon,20426.98046875,34.750831604003906,0.0,0.0,0.46226415094339623,1.9128679037094116,2.603932243536505,4.842400312541571,-0.713655948638916,4.538956642150879,0.396321177482605,2.9810688495635986
159,circle,15398.1435546875,45.353302001953125,0.7310388782664117,0.8446244477172312,0.3273350471293916,0.36913248896598816,23.587666931216646,17.770695486591237,-7.113699913024902,5.610396862030029,-7.482593536376953,5.623674392700195
160,multi_defect,70017.0234375,113.05683898925781,0.36741607637819523,0.5373873873873873,0.7339901477832512,0.9855107069015503,42.88112981168888,24.729742476627393,-0.46944597363471985,5.045160293579102,-1.333948016166687,4.572013854980469
161,triangle,25176.26171875,52.84619903564453,0.09379128137384413,0.17149758454106281,0.01951219512195122,2.8239049911499023,6.365167706422568,6.243346314912088,-6.979394435882568,4.407471656799316,-7.064100742340088,7.230105876922607
162,polygon,9853.2412109375,28.71359634399414,0.35795454545454547,0.5271966527196653,1.0062893081761006,0.6352019906044006,4.857627986480381,2.4212001562707854,4.562546253204346,4.834236145019531,4.614108085632324,4.201130390167236
163,circle,21663.029296875,53.64366912841797,0.524390243902439,0.688,0.8973509933774835,0.7306721806526184,17.450914333876227,9.197515059041223,-6.378489017486572,4.853244781494141,-6.591982841491699,4.154458522796631
164,polygon,29092.296875,50.65943908691406,0.3608964451313756,0.5303804656445201,0.363758389261745,1.2421441078186035,15.47131672183093,11.344617084413429,-1.2582597732543945,5.205698490142822,-2.1764190196990967,6.042302131652832
165,multi_defect,49241.35546875,85.2813491821289,0.36384129846708746,0.5335537190082644,0.31092436974789917,1.1910713911056519,26.13068847899791,19.933025185902252,-6.3761115074157715,4.938075542449951,-6.108982563018799,3.777345895767212
166,circle,21368.5078125,55.2892951965332,0.6949152542372882,0.82,0.08803611738148984,0.8580104112625122,29.358955354025625,26.98343821957127,-6.761009693145752,5.9167399406433105,-6.975679397583008,5.086018085479736
167,triangle,19997.681640625,46.764564514160156,0.4982517482517482,0.6651108518086347,0.8903878583473862,0.588095486164093,17.070222485405978,9.030010645714313,2.389803647994995,4.94156551361084,2.2492308616638184,4.370517730712891
168,polygon,12450.4970703125,30.813661575317383,0.267515923566879,0.4221105527638191,0.43673469387755104,0.9638240337371826,5.36014122646111,3.730780115008443,-3.8228073120117188,4.857380390167236,-2.9550812244415283,4.437847137451172
169,multi_defect,43837.0859375,81.92071533203125,0.5202567188126755,0.6844327176781002,0.1534090909090909,0.2904643416404724,30.912178095784242,26.80070613230555,1.446122407913208,5.308652877807617,1.394044041633606,5.594410419464111
170,ellipse,23623.216796875,51.268646240234375,0.3310546875,0.4974321349963316,1.7966573816155988,0.3872453272342682,15.288584634565211,5.46673494403278,2.91327166557312,4.907038688659668,2.766688585281372,5.265469074249268
171,triangle,28170.0390625,53.63990020751953,0.5199774901519415,0.6841910403554239,0.7255297679112008,0.291658878326416,26.03932243536505,15.090624873360682,2.8567399978637695,4.534880638122559,2.969058036804199,4.8040452003479
172,polygon,10339.2392578125,26.84603500366211,0.02631578947368421,0.05128205128205128,1.6705882352941177,1.583685278892517,3.4566819841098635,1.2943522847988476,3.0612313747406006,4.855160236358643,3.028377056121826,6.438504695892334
173,rotated_rect,20335.294921875,55.76813888549805,0.6371866295264624,0.7783921735431731,0.4931071049840933,0.35756856203079224,21.44056490584444,14.359696524297803,-5.685387134552002,4.993185043334961,-5.686997890472412,5.350749969482422
174,polygon,20471.142578125,46.423439025878906,0.49127640036730946,0.6588669950738916,0.05569620253164557,1.044405221939087,12.699880064967516,12.029862411659877,5.411228656768799,5.0903520584106445,5.9238600730896,4.1804118156433105
175,polygon,5389.015625,19.690448760986328,0.35784313725490197,0.5270758122743683,0.5181818181818182,0.5998486280441284,2.543021547781265,1.6750441332690968,-1.8049830198287964,4.349482536315918,-1.5061671733856201,4.86960506439209
176,polygon,8645.48828125,27.354021072387695,0.2078853046594982,0.34421364985163205,1.4742268041237114,1.1301307678222656,3.654641745314393,1.4770843720645672,-5.818467140197754,4.760101318359375,-5.611303806304932,5.871082305908203
177,rect,33226.4296875,60.21702575683594,0.3862158647594278,0.5572232645403377,1.0764790764790764,0.7674311399459839,21.91262279794755,10.55277803959531,3.7860777378082275,5.197773456573486,3.693467140197754,5.959596157073975
178,multi_defect,80090.9375,114.15523529052734,0.17073170731707318,0.2916666666666667,0.30359212050984935,2.227126359939575,18.303664074449586,26.28296521838601,4.1152520179748535,4.862098217010498,1.9342948198318481,4.4109697341918945
179,multi_defect,38896.796875,71.11740112304688,0.21056149732620322,0.34787410270568747,0.756468797564688,1.5986595153808594,17.572735725386707,10.004581777798151,5.300026893615723,5.281409740447998,5.093618869781494,6.866688251495361
180,ellipse,25621.498046875,58.09980010986328,0.6373346897253306,0.7785026405716061,0.09187907528156491,0.1883946657180786,23.328796474256876,25.68908593477242,-5.951034069061279,5.372194766998291,-5.923497200012207,5.185823440551758
181,multi_defect,45625.984375,94.35843658447266,0.27844782380702676,0.43560295324036097,0.11631944444444445,1.431267261505127,19.582788685309623,17.542280377509087,0.05286945030093193,5.031968116760254,-1.306532621383667,5.479798316955566
182,polygon,41627.96875,70.1474838256836,0.42034068136272545,0.5918871252204585,0.14123867069486404,0.700929582118988,23.009015321541867,20.161440294984402,4.468686580657959,5.417176723480225,3.9594497680664062,4.93553352355957
183,circle,25201.490234375,50.2261848449707,0.429731925264013,0.6011363636363637,0.6586102719033232,1.40496826171875,16.71998598481335,10.080720147492201,-2.496910572052002,5.134403705596924,-2.635686159133911,3.7363059520721436
184,polygon,6982.97900390625,20.775712966918945,0.0,0.0,0.835820895522388,2.567624092102051,1.8730038944736265,1.020254153900268,-0.7776688933372498,4.3434343338012695,-0.49838751554489136,6.895824432373047
185,polygon,14688.2958984375,30.499494552612305,0.015873015873015872,0.03125,0.2222222222222222,1.6495592594146729,2.558249221720075,3.289177570782954,-3.414393186569214,4.711399555206299,-2.9376046657562256,3.1322484016418457
186,rect,28186.642578125,61.46436309814453,0.3649000868809731,0.5346912794398472,1.662004662004662,1.0860975980758667,17.390003638120987,6.532672119749478,-6.230011940002441,4.808947563171387,-6.4070353507995605,3.7373735904693604
187,polygon,40903.44140625,65.94841003417969,0.36575654152445963,0.5356101624323198,0.47781217750258,1.7227849960327148,21.80602908037588,14.755616046706862,-1.950008511543274,5.208227634429932,-1.8351043462753296,3.489278793334961
188,multi_defect,45316.234375,79.78871154785156,0.4680080482897384,0.637609649122807,0.021052631578947368,0.7364799976348877,28.064603069226777,27.485951459552,1.0953165292739868,5.109368324279785,1.421219825744629,4.4489216804504395
189,polygon,20382.69140625,52.27642059326172,0.23841059602649006,0.3850267379679144,2.605911330049261,0.3022328317165375,11.146657323208899,3.091217809578424,-6.324244022369385,4.698487281799316,-6.066910743713379,4.539980888366699
190,rotated_rect,13716.9794921875,40.11045837402344,0.7157802964254577,0.834349593495935,0.2751445086705202,0.3222332298755646,16.7961243545074,13.171937957070625,0.4773414134979248,4.956912517547607,0.42620617151260376,5.275062561035156
191,triangle,16237.1875,47.13113021850586,0.5969202898550725,0.7475893363584799,0.2120451693851945,0.5421720743179321,14.709933024890432,12.136456129231547,-7.683760643005371,5.636698246002197,-7.746417045593262,5.098158836364746
192,polygon,25810.06640625,45.09312438964844,0.0,0.0,0.8008298755186722,3.645420789718628,6.608810489443528,3.669869419253203,0.8732603788375854,5.279756546020508,-2.090848445892334,7.401819229125977
193,circle,36296.67578125,65.26271057128906,0.4405263157894737,0.6116185604676653,0.22733160621761658,1.6015598773956299,18.166615009000296,23.511528561522596,-3.8339850902557373,5.319921970367432,-3.91959810256958,6.919191837310791
194,multi_defect,39428.04296875,66.29843139648438,0.30822347771500314,0.4712092130518234,0.053201970443349754,0.732312798500061,16.27838344058786,15.456089047892121,1.3203294277191162,4.947132587432861,1.472856879234314,4.230880260467529
195,polygon,14949.9677734375,41.11855697631836,0.5811870100783875,0.7351274787535411,0.5955882352941176,0.5745716691017151,13.217620978887055,8.283854622712624,6.435171604156494,4.978937149047852,6.421722412109375,4.404522895812988
196,ellipse,38725.2734375,57.163917541503906,0.09453599306157849,0.17274167987321712,0.03877221324717286,2.156049966812134,9.791394342654812,9.425930168123372,-0.5965675711631775,5.3128485679626465,-0.6411296725273132,3.157259225845337
197,ellipse,15152.2587890625,36.761383056640625,0.3276661514683153,0.4935972060535506,0.8256578947368421,0.29063746333122253,8.451359036039534,4.629212877398231,1.374303936958313,5.098189353942871,1.1896653175354004,4.873737335205078
198,multi_defect,43283.0078125,86.07998657226562,0.47953451043338685,0.6482234879305668,1.0073409461663947,0.41471561789512634,37.47530556341134,18.669128248981025,-0.2071409374475479,5.34672212600708,-0.6185085773468018,5.294132232666016
199,polygon,6548.830078125,22.362051010131836,0.22966507177033493,0.3735408560311284,0.23478260869565218,0.8939002156257629,2.162329699311016,1.7511825029631467,4.351687908172607,4.842793941497803,4.394800186157227,3.9499340057373047
