seed,epoch,train_loss,train_bce,train_dice_loss,val_loss,val_bce,val_dice_loss,val_iou_at_0_5,val_dice_at_0_5,val_area_error_at_0_5,val_score_at_0_5,best_val_threshold,best_val_iou,best_val_dice,best_val_area_error,best_val_score
42,136,0.014570590015500784,0.005131371982861311,0.009439218044281005,1.0644481182098389,0.797671914100647,0.2667762041091919,,,,,0.7,0.5823940848462407,0.7330024866688506,0.15044869375928518,1.164947877755806
42,137,0.01465948997065425,0.005132083781063557,0.009527406096458435,1.0489178895950317,0.7829076051712036,0.2660102844238281,,,,,0.8,0.5828437404314798,0.7335664178144474,0.15115654879423404,1.1652536094516932
42,138,0.014715608907863498,0.005092027806676924,0.009623581171035766,1.0664055347442627,0.7993090152740479,0.26709651947021484,,,,,0.8,0.5813249001678955,0.7321480982406048,0.1430541555633203,1.17041884284518
42,139,0.014376185461878776,0.005007774836849421,0.009368410706520081,1.053454875946045,0.7876224517822266,0.26583248376846313,,,,,0.8,0.5834487851686138,0.7337922607953844,0.14831208561331305,1.168928960350685
42,140,0.011109007289633155,0.003669861872913316,0.007439145445823669,1.1143193244934082,0.8468446135520935,0.2674746513366699,,,,,0.8,0.5806989223636523,0.7314038871125236,0.1484038565719798,1.163698952904196
42,141,0.008466834621503948,0.0028443791437894107,0.005622455477714538,1.1902053356170654,0.9207429885864258,0.2694624066352844,,,,,0.5,0.5797990337016856,0.7309485842645937,0.15850707369685693,1.1522405442694224
42,142,0.006423366931267082,0.0021077522542327642,0.004315614700317383,1.2059658765792847,0.9412247538566589,0.26474112272262573,,,,,0.8,0.5844587693148842,0.7346388725061221,0.14629823706822132,1.172799404752785
42,143,0.006581924320198595,0.002302003838121891,0.00427992045879364,1.2677186727523804,0.9959664344787598,0.2717522382736206,,,,,0.6,0.5770709144069407,0.7284276662849976,0.16007349055840345,1.1454250901335348
42,144,0.005317598790861666,0.0017232241079909727,0.003594374656677246,1.2797707319259644,1.012489676475525,0.26728105545043945,,,,,0.7,0.5816362872677564,0.7323872038645577,0.14908130491426888,1.1649421862180451
42,145,0.004077342723030597,0.0013063883612630888,0.0027709543704986573,1.30812406539917,1.0432876348495483,0.26483649015426636,,,,,0.5,0.5854109323717125,0.735437988206807,0.1508976704015919,1.1699512501769276
42,146,0.0031411866657435894,0.0009921173841576092,0.0021490693092346192,1.3769099712371826,1.1072030067443848,0.2697070240974426,,,,,0.8,0.5776051903348426,0.7292269591704124,0.1556422155498142,1.1511899339554406
42,147,0.0034876834019087256,0.0011609058463363908,0.0023267775774002074,1.397773265838623,1.1300331354141235,0.26774007081985474,,,,,0.6,0.5821282214951837,0.7325335293926152,0.14431551199466836,1.1703462388931305
42,148,0.0038466508500277995,0.0014305646167485976,0.002416086196899414,1.3906912803649902,1.1255426406860352,0.26514869928359985,,,,,0.7,0.5839483047641275,0.7343702255751087,0.14998324517325512,1.168335285165981
42,149,0.004548314522253349,0.0015951964334817604,0.002953118085861206,1.3750836849212646,1.1062891483306885,0.26879459619522095,,,,,0.3,0.5812852713812113,0.7320360297590375,0.15213469598173077,1.1611866051585182
42,150,0.005403397732879967,0.001946981012588367,0.003456416726112366,1.3502520322799683,1.0816097259521484,0.2686423063278198,,,,,0.7,0.5797375319743351,0.7311517055652605,0.15401758132196694,1.1568716562176287
42,151,0.008472138037905096,0.0032651984016411006,0.005206939578056335,1.2959868907928467,1.028264045715332,0.2677227854728699,,,,,0.9,0.5809667227605999,0.7315604106381326,0.1512745307026707,1.161252602696062
42,152,0.013608404877595603,0.005441886017797515,0.008166518807411195,1.147855520248413,0.8781484961509705,0.2697070837020874,,,,,0.9,0.5775352370399987,0.7294668044035251,0.1501318825761114,1.1568701588674124
42,153,0.014714578446000815,0.005419946264009923,0.009294632077217101,1.1605455875396729,0.8921369910240173,0.2684086561203003,,,,,0.7,0.5801102459390053,0.731356948174522,0.1461059622321123,1.165361231881415
42,154,0.017406623205170037,0.0061389106675051154,0.011267712712287903,1.0390961170196533,0.7668396830558777,0.27225643396377563,,,,,0.8,0.5754544656000918,0.7272137910537012,0.15314552727572747,1.1495227293780657
42,155,0.019524745736271144,0.0071433350211009385,0.012381410598754883,1.002189040184021,0.7328655123710632,0.26932352781295776,,,,,0.6,0.5801938501937569,0.731210976073943,0.16182208876511256,1.1495827375025875
42,156,0.018734870292246342,0.0069334277417510744,0.011801442503929139,0.9946542978286743,0.7235196232795715,0.2711346745491028,,,,,0.7,0.5765826700150778,0.7285088713506738,0.15662641396935098,1.1484651273964006
42,157,0.013419307582080365,0.00450217854231596,0.008917129039764405,1.0613408088684082,0.7897180318832397,0.2716227173805237,,,,,0.5,0.5774102442062755,0.7290768309511342,0.1560416912198841,1.1504453839375257
42,158,0.011421351344324648,0.0038636730692815035,0.00755767822265625,1.0779426097869873,0.8122434616088867,0.2656990885734558,,,,,0.5,0.585762218433025,0.7353166376305129,0.1553419553873375,1.1657369006762004
42,159,0.009105263696983456,0.0030419186921790244,0.006063345074653626,1.1382418870925903,0.8685266375541687,0.26971524953842163,,,,,0.7,0.5785523608371783,0.7300340219623296,0.1523012238861749,1.156285158913333
42,160,0.008781110309064389,0.0031478067510761322,0.005633303523063659,1.1521704196929932,0.883003830909729,0.2691665291786194,,,,,0.8,0.5786637699282517,0.7296936105370776,0.1449688627698636,1.163388517695466
42,161,0.007102258398663253,0.00245179082849063,0.0046504676342010495,1.2149910926818848,0.9475138783454895,0.26747721433639526,,,,,0.6,0.5822177829663282,0.7326178068108604,0.15118327117379546,1.1636523186033931
42,162,0.004666330001782626,0.0014927014883141965,0.0031736284494400025,1.2292860746383667,0.9622934460639954,0.26699262857437134,,,,,0.3,0.5838957784136591,0.7337443427021115,0.1581293013880974,1.1595108197276733
42,163,0.003600676357746124,0.00121956321891048,0.0023811131715774534,1.3438720703125,1.073430061340332,0.27044200897216797,,,,,0.4,0.5785153628925614,0.7297983821545178,0.14668344527040209,1.1616302997766772
42,164,0.0031138366146478804,0.001058421104971785,0.0020554155111312867,1.3201457262039185,1.0534579753875732,0.2666877508163452,,,,,0.8,0.5825297119788118,0.7326172781838611,0.15261764101510217,1.1625293491475708
42,165,0.0022534345713211223,0.0007677172798139509,0.0014857172966003418,1.3668739795684814,1.1003303527832031,0.2665436863899231,,,,,0.5,0.5832286318649247,0.7336159166561497,0.15245966129572802,1.1643848872253464
42,166,0.0015453225059900433,0.00048161504164454525,0.0010637074708938598,1.439648151397705,1.169632911682129,0.27001529932022095,,,,,0.4,0.5793939762288174,0.7301929084361425,0.15269663249857066,1.1568902521663893
42,167,0.0011600373167311774,0.00036595741839846597,0.0007940798997879029,1.4540654420852661,1.1883665323257446,0.2656989097595215,,,,,0.8,0.5840104292392827,0.7339292633993117,0.15305718970224833,1.164882502936346
42,168,0.0008201822864066343,0.00026398452837383957,0.0005561977624893189,1.5021488666534424,1.2359743118286133,0.2661746144294739,,,,,0.6,0.5835892621072803,0.7337735637727361,0.15295164171416073,1.1644111841658558
42,169,0.0006515075772767886,0.0002140094784408575,0.0004374980926513672,1.5329456329345703,1.2687947750091553,0.2641509175300598,,,,,0.6,0.5859562770686562,0.7356280369705447,0.15252701335195215,1.169057300687249
42,170,0.0005321206739608897,0.00017529448778077494,0.00035682618618011476,1.5650639533996582,1.298423171043396,0.26664072275161743,,,,,0.6,0.5830082712359733,0.7331788377044337,0.15219233016077555,1.1639947787796316
42,171,0.0004701443249359727,0.00015819447553440115,0.0003119498491287231,1.6005144119262695,1.3335621356964111,0.2669523358345032,,,,,0.6,0.5826331132565379,0.7329819064026146,0.14848796902072298,1.1671270506384295
42,172,0.00037031712836324007,0.0001270824947823712,0.00024323463439941407,1.602719783782959,1.3377714157104492,0.26494842767715454,,,,,0.4,0.5859016882589426,0.7355922253078301,0.15193473718781153,1.1695591763789612
42,173,0.0002773094750409655,9.601300461099526e-05,0.0001812964677810669,1.625878095626831,1.360000729560852,0.2658774256706238,,,,,0.4,0.5847101075739021,0.7346584582829416,0.15190243425820074,1.167466131598643
42,174,0.00020306850492488593,6.669307961146843e-05,0.00013637542724609375,1.659135103225708,1.392851710319519,0.26628339290618896,,,,,0.6,0.5830801665046088,0.7333812044130595,0.14989818401724625,1.1665631869004223
42,175,0.0001595618629380624,5.310796776711868e-05,0.00010645389556884766,1.676912784576416,1.4110980033874512,0.2658148407936096,,,,,0.3,0.5850270516473138,0.7349918184255877,0.15178450454241738,1.168234365530484
42,176,0.00012329934556873923,3.831802203535517e-05,8.498132228851318e-05,1.7013683319091797,1.434832215309143,0.2665361166000366,,,,,0.3,0.5841641308354978,0.7342260361974347,0.1520873642222084,1.1663028028107238
42,177,0.00010987447831212194,3.332721563538143e-05,7.654726505279541e-05,1.7062103748321533,1.4406805038452148,0.26552993059158325,,,,,0.3,0.5854426320958674,0.7352039487495883,0.15142917399469552,1.1692174068507601
42,178,8.822935856187542e-05,2.7411758219386682e-05,6.0817599296569826e-05,1.7247107028961182,1.4590386152267456,0.26567214727401733,,,,,0.4,0.5852715325358601,0.7350444160331241,0.15010849562589523,1.1702074529430888
42,179,8.323386482516071e-05,2.9717834115672305e-05,5.3516030311584474e-05,1.7370679378509521,1.4713295698165894,0.2657383680343628,,,,,0.3,0.5850342048735374,0.7348562749345602,0.151274966699745,1.1686155131083527
42,180,6.364095190747321e-05,2.118158294024397e-05,4.245936870574951e-05,1.747502088546753,1.4819387197494507,0.26556336879730225,,,,,0.5,0.5847050466869901,0.7346084983559062,0.14995974834144182,1.1693537967014545
42,181,6.744891450125579e-05,2.2906362508479107e-05,4.454255104064941e-05,1.753896951675415,1.4893651008605957,0.2645319104194641,,,,,0.4,0.5862014520618613,0.7357547167168221,0.15148819590032434,1.1704679728783591
42,182,6.003815028634563e-05,1.6473115556436825e-05,4.3565034866333006e-05,1.7766071557998657,1.5108457803726196,0.2657613754272461,,,,,0.3,0.5848588712556276,0.7347172746644572,0.15093134794847188,1.168644797971613
42,183,5.001423367048119e-05,1.2493110278910536e-05,3.75211238861084e-05,1.7881529331207275,1.5231568813323975,0.26499611139297485,,,,,0.3,0.5860881716839472,0.7356847567242812,0.15069140368150385,1.1710815247267246
42,184,3.739677340490744e-05,9.591206890036119e-06,2.7805566787719727e-05,1.7991583347320557,1.5340780019760132,0.2650802731513977,,,,,0.3,0.5861542458998952,0.7357669309086279,0.1510321714909602,1.170889005317563
42,185,2.3508034200858673e-05,5.3137160449523435e-06,1.8194317817687988e-05,1.8133301734924316,1.5480350255966187,0.2652950882911682,,,,,0.3,0.585661922934517,0.7353816679745255,0.1509166105266425,1.1701269803824002
42,186,2.513906138119637e-05,6.020871552436802e-06,1.9118189811706543e-05,1.8225364685058594,1.5574511289596558,0.2650853991508484,,,,,0.3,0.585933659114135,0.7355762602650214,0.15111190809696545,1.170398011282191
42,187,2.134516143996734e-05,4.295252725228238e-06,1.704990863800049e-05,1.8392333984375,1.5740163326263428,0.265217125415802,,,,,0.3,0.5858090480342005,0.7354817119391306,0.15008140926235006,1.171209350710981
42,188,2.0599867957571406e-05,6.482507902205725e-06,1.411736011505127e-05,1.8463773727416992,1.5813106298446655,0.2650666832923889,,,,,0.3,0.5860350986365368,0.7356663936045723,0.15083868857010796,1.1708628036710014
42,189,1.9249455294811924e-05,5.978481053148244e-06,1.3270974159240723e-05,1.8555781841278076,1.5905100107192993,0.2650682330131531,,,,,0.3,0.586043083056374,0.7356823324361794,0.15089550908220137,1.1708299064103522
42,190,1.738304234777388e-05,5.176011002561154e-06,1.220703125e-05,1.8639183044433594,1.5988677740097046,0.2650505304336548,,,,,0.4,0.5856301110109446,0.7353754963920309,0.15026197733203778,1.1707436300709377
42,191,1.57576028755102e-05,4.095954119520684e-06,1.1661648750305176e-05,1.8727271556854248,1.60769522190094,0.2650318741798401,,,,,0.3,0.5860149249770767,0.7356763221655556,0.1509154659327201,1.1707757812099122
42,192,1.4190520755619217e-05,3.1636618416541752e-06,1.1026859283447266e-05,1.8801796436309814,1.6151999235153198,0.26497966051101685,,,,,0.3,0.5862285649351152,0.73585454815437,0.1510980800751729,1.1709850330143123
42,193,8.588371497353364e-06,1.3374664632692657e-06,7.25090503692627e-06,1.8888981342315674,1.6239155530929565,0.26498258113861084,,,,,0.3,0.585989503969746,0.7356645843834935,0.15095237381074894,1.1707017145424905
42,194,8.129889147312497e-06,1.269394377345634e-06,6.860494613647461e-06,1.8977711200714111,1.632807970046997,0.26496320962905884,,,,,0.3,0.5859819209147231,0.7356519576618148,0.150920589508436,1.170713289068102
42,195,7.56048397079212e-06,1.1768265068212714e-06,6.383657455444336e-06,1.9075007438659668,1.6425625085830688,0.26493823528289795,,,,,0.3,0.5861105412525103,0.7357507463598905,0.1505058639045917,1.171355423707809
42,196,6.907207398398895e-06,1.07787307115359e-06,5.829334259033203e-06,1.9154834747314453,1.6505825519561768,0.26490098237991333,,,,,0.3,0.5861426431939923,0.7357767789623576,0.1505493045924998,1.1713701175638502
42,197,6.51806813039002e-06,1.016559458832944e-06,5.5015087127685545e-06,1.9232226610183716,1.6583765745162964,0.2648460865020752,,,,,0.3,0.5862012578597684,0.7358298653059027,0.1506384415952339,1.171392681570437
42,198,6.190316861420797e-06,9.689499620435527e-07,5.221366882324218e-06,1.9305713176727295,1.665747046470642,0.2648242115974426,,,,,0.3,0.586178412659644,0.7358054308902237,0.15073371280351155,1.171250130746356
42,199,5.946663441136479e-06,9.279523524696743e-07,5.018711090087891e-06,1.9381868839263916,1.6734075546264648,0.26477938890457153,,,,,0.3,0.5863226938042225,0.7359226183620808,0.15048284249933638,1.171762469666967
42,200,5.680538833985338e-06,8.883254366764959e-07,4.792213439941407e-06,1.9454048871994019,1.6806493997573853,0.2647554874420166,,,,,0.3,0.5863034953835857,0.7359111939655016,0.15054430450279715,1.1716703848462902
123,1,1.0150395661592484,0.32073546648025514,0.694304096698761,0.6644963026046753,0.13944634795188904,0.5250499248504639,,,,,0.5,0.4974941240589487,0.6591878926807906,0.14514163177764994,1.0115403849620894
123,2,0.6747826635837555,0.15041429549455643,0.5243683755397797,0.6366228461265564,0.13893108069896698,0.4976917505264282,,,,,0.5,0.5259673357450924,0.6846534417075805,0.23981515213186338,0.9708056253208095
123,3,0.6131084620952606,0.16424476504325866,0.44886369109153745,0.5213751792907715,0.1482185423374176,0.3731566071510315,,,,,0.7,0.513035138115076,0.6738010265004152,0.14909471838920924,1.0377414462262817
123,4,0.5449652180075646,0.16460935324430465,0.3803558677434921,0.5070739388465881,0.15055233240127563,0.3565216064453125,,,,,0.6,0.5153879581371312,0.6757820858548682,0.1449850675195426,1.046184976472457
123,5,0.5330082923173904,0.15947417840361594,0.37353411614894866,0.506110668182373,0.16141638159751892,0.3446943163871765,,,,,0.6,0.5211333863063012,0.6807704612217323,0.15484108745908332,1.0470627600689504
123,6,0.5333976820111275,0.1573957920074463,0.3760018885135651,0.49761223793029785,0.13772571086883545,0.3598865270614624,,,,,0.6,0.525479071439376,0.6846093883087376,0.14947853796790722,1.0606099217802063
123,7,0.4920781597495079,0.14647755771875381,0.34560060501098633,0.42952409386634827,0.1312997043132782,0.29822438955307007,,,,,0.5,0.5841709989424183,0.7348373366324008,0.1450788286791034,1.1739295068957158
123,8,0.43191192001104356,0.12918542213737966,0.3027264982461929,0.4379362165927887,0.12487433105707169,0.3130618929862976,,,,,0.5,0.5775447399049602,0.7292605475798946,0.14850596721069442,1.1582993202741605
123,9,0.415487115085125,0.12440982423722743,0.2910772919654846,0.417293906211853,0.12468057125806808,0.29261332750320435,,,,,0.5,0.5925561769611378,0.7418074408590253,0.14506174323511686,1.1893018745850463
123,10,0.4071034178137779,0.12111442387104035,0.28598899245262144,0.385850191116333,0.12788526713848114,0.2579649090766907,,,,,0.6,0.6197528715453372,0.7635238904580121,0.14942496114891407,1.2338518008544352
123,11,0.39291435331106184,0.11684993728995323,0.27606441676616666,0.38663870096206665,0.11616998165845871,0.27046871185302734,,,,,0.5,0.6103722550115813,0.7563048742146901,0.14299683077168904,1.2236802984545823
123,12,0.38168236166238784,0.11392844654619694,0.2677539139986038,0.3813614845275879,0.10549874603748322,0.27586275339126587,,,,,0.5,0.6188285536611984,0.7625885703440891,0.1492697397214966,1.232147384283791
123,13,0.375960773229599,0.11166604161262512,0.26429473161697387,0.3833596408367157,0.11248227208852768,0.2708773612976074,,,,,0.4,0.6197494269353875,0.7628029613965748,0.15101408850436213,1.2315382998276
123,14,0.37096883803606034,0.11105111092329026,0.25991773009300234,0.3791385889053345,0.11659844219684601,0.26254016160964966,,,,,0.5,0.6190974088816954,0.7626403732304763,0.14494781620693414,1.2367899659052375
123,15,0.3689578413963318,0.10822425894439221,0.2607335835695267,0.3841313123703003,0.10932290554046631,0.274808406829834,,,,,0.4,0.6195568961070685,0.7624618031193754,0.1423878562549531,1.2396308429714908
123,16,0.370300754904747,0.10859395787119866,0.2617067962884903,0.3966244161128998,0.13480904698371887,0.2618153691291809,,,,,0.6,0.6113156185456322,0.7566107824498289,0.1556577674039366,1.2122686335915245
123,17,0.36351538747549056,0.10789147540926933,0.25562391579151156,0.3815882205963135,0.11717783659696579,0.2644103765487671,,,,,0.6,0.6217346282219924,0.7646567434648686,0.1455831943991545,1.2408081772877064
123,18,0.3650384217500687,0.11111402995884419,0.25392439067363737,0.38529813289642334,0.11558371782302856,0.2697144150733948,,,,,0.5,0.6153817942369955,0.7599409984174077,0.15185946883127252,1.2234633238231307
123,19,0.36724063754081726,0.10778110437095165,0.25945953130722044,0.3873327374458313,0.11284239590167999,0.2744903564453125,,,,,0.4,0.6224965970880353,0.7645058544540966,0.14370885755596732,1.2432935939861647
123,20,0.3632237046957016,0.10617582723498345,0.2570478796958923,0.38344141840934753,0.11948487907648087,0.26395654678344727,,,,,0.4,0.6193496523835965,0.7624818072168098,0.15076774630603723,1.231063713294369
123,21,0.35592054277658464,0.10404010079801082,0.25188044309616087,0.38607221841812134,0.12343336641788483,0.2626388669013977,,,,,0.5,0.6144515092947624,0.75892584909217,0.1553053466281638,1.2180720117587687
123,22,0.3498986303806305,0.10429930537939072,0.2455993264913559,0.3848159611225128,0.11141499131917953,0.2734009623527527,,,,,0.4,0.6199901337739935,0.7628733387221281,0.15613906030910632,1.2267244121870153
123,23,0.34651387482881546,0.10136264897882938,0.24515122771263123,0.38153892755508423,0.11676092445850372,0.2647780179977417,,,,,0.4,0.61971231341159,0.7631035730261161,0.1529024585181681,1.229913427919538
123,24,0.3499641135334969,0.1029153022915125,0.24704881012439728,0.3897460103034973,0.1309632807970047,0.2587827444076538,,,,,0.4,0.6200736631613581,0.7630667841512581,0.1486664865082501,1.2344739608043662
123,25,0.35759940147399905,0.10880193784832955,0.24879746437072753,0.39294886589050293,0.11304479092359543,0.2799040675163269,,,,,0.5,0.6085967792210243,0.7543859123457338,0.1544433754160881,1.2085393161506701
123,26,0.3552247405052185,0.10292842760682105,0.25229631662368773,0.3808050751686096,0.12519025802612305,0.2556148171424866,,,,,0.5,0.6209913914315399,0.7639241666084906,0.15991175966137838,1.2250037983786521
123,27,0.34731138944625856,0.10180312991142274,0.24550825953483582,0.3820403218269348,0.12317879498004913,0.2588615417480469,,,,,0.6,0.62379672181901,0.76617077207273,0.16211578169035873,1.2278517122013812
123,28,0.3362555384635925,0.09895975850522518,0.2372957795858383,0.3781215250492096,0.1170257106423378,0.2610958218574524,,,,,0.5,0.6202708978138928,0.7631570363893335,0.15036256572648743,1.2330653684767388
123,29,0.330136239528656,0.09550312757492066,0.23463310897350312,0.39424771070480347,0.1308010071516037,0.2634466886520386,,,,,0.7,0.6124285864682136,0.7570254598659266,0.15137663387562533,1.218077412458515
123,30,0.33522837311029435,0.0996754925698042,0.2355528801679611,0.38413792848587036,0.11632855236530304,0.2678093910217285,,,,,0.6,0.6160133448905565,0.7598777109451356,0.14212365127897303,1.233767404556719
123,31,0.33406885266304015,0.09886954426765442,0.23519930839538575,0.3814398944377899,0.12246324867010117,0.25897663831710815,,,,,0.5,0.6218762735350358,0.7644025078126961,0.1510475120550864,1.2352312692926455
123,32,0.32260560989379883,0.09541862234473228,0.22718698978424073,0.37320804595947266,0.11275272816419601,0.26045531034469604,,,,,0.5,0.624510385193353,0.7663798337637748,0.14535462016989892,1.2455355987872287
123,33,0.32560722827911376,0.09440462179481983,0.23120260536670684,0.38605478405952454,0.12193272262811661,0.2641220688819885,,,,,0.7,0.6100968411566126,0.7552833531460535,0.13712535741801135,1.2282548368846546
123,34,0.32138915061950685,0.09540026411414146,0.22598888576030732,0.40474414825439453,0.1462104767560959,0.25853365659713745,,,,,0.4,0.6152274460496836,0.758783989102849,0.14190654737608902,1.2321048877764436
123,35,0.31536475718021395,0.09245887696743012,0.22290587723255156,0.3827156126499176,0.12342510372400284,0.25929051637649536,,,,,0.6,0.619175072629363,0.7623072759685258,0.14003785201400182,1.2414444965838871
123,36,0.3091174602508545,0.09065760299563408,0.21845985651016236,0.37705278396606445,0.11991631984710693,0.2571364641189575,,,,,0.6,0.6217542070454476,0.7643845633740792,0.13372157692937883,1.2524171934901478
123,37,0.3011545866727829,0.08854344226419926,0.21261114478111268,0.376160591840744,0.11991002410650253,0.2562505602836609,,,,,0.6,0.6286119012663953,0.7690230356493288,0.1331583201176179,1.2644766167981063
123,38,0.29887432008981707,0.08729676716029644,0.21157754957675934,0.38135385513305664,0.13165344297885895,0.2497004270553589,,,,,0.6,0.623323462545077,0.7656464342044502,0.1410652087232974,1.24790468802623
123,39,0.28896543607115743,0.08668792098760605,0.20227751433849334,0.38704100251197815,0.1363029181957245,0.25073808431625366,,,,,0.6,0.6208299255244819,0.7634320058569684,0.13731064749574123,1.2469512838857089
123,40,0.2924881801009178,0.08574730977416038,0.2067408710718155,0.40120720863342285,0.14794234931468964,0.253264844417572,,,,,0.7,0.6166237775928224,0.7596109052601099,0.13574556368588092,1.2404891191670513
123,41,0.2855446174740791,0.08560880720615387,0.19993580877780914,0.3882678151130676,0.12717412412166595,0.2610936760902405,,,,,0.5,0.6171864839088947,0.7602929804127795,0.13661968304475408,1.24085978127692
123,42,0.27510661631822586,0.0805515930056572,0.19455502629280091,0.38908469676971436,0.12954933941364288,0.25953537225723267,,,,,0.7,0.6140197819371215,0.7574681232196524,0.15168306748742857,1.2198048376693453
123,43,0.2794138602912426,0.08302382677793503,0.1963900327682495,0.39824795722961426,0.14424484968185425,0.25400310754776,,,,,0.5,0.6194753238567278,0.7618483032668477,0.14269187204031625,1.238631755083259
123,44,0.2595936723053455,0.07617441695183516,0.18341925442218782,0.41383838653564453,0.15212367475032806,0.2617146968841553,,,,,0.5,0.6072799382003833,0.7517347408415359,0.15798853872090576,1.2010261403210136
123,45,0.2609232522547245,0.0779584601521492,0.18296479284763337,0.4129123091697693,0.15478360652923584,0.25812870264053345,,,,,0.7,0.607309365868159,0.7525531231800784,0.14556320895679317,1.2142992800914443
123,46,0.25671889558434485,0.07543729525059462,0.18128159940242766,0.4224954843521118,0.1588333249092102,0.2636621594429016,,,,,0.5,0.6063376124865562,0.7508962760355136,0.14052048589703695,1.2167134026250326
123,47,0.24565399438142776,0.0740475995466113,0.17160639464855193,0.39842647314071655,0.13009750843048096,0.2683289647102356,,,,,0.6,0.6111661879003524,0.7544048695612218,0.1390044261176699,1.2265666313439043
123,48,0.23967427462339402,0.07165151834487915,0.16802275478839873,0.42305153608322144,0.15749084949493408,0.26556068658828735,,,,,0.7,0.5985509760787044,0.7459977670030307,0.1502024024522906,1.1943463406294446
123,49,0.23956585451960563,0.07103169187903405,0.16853416264057158,0.441018283367157,0.16912133991718292,0.27189695835113525,,,,,0.7,0.589506698961354,0.7375975490069331,0.14974100129097812,1.177363246677309
123,50,0.23405096009373666,0.06994815655052662,0.16410280466079713,0.42285436391830444,0.1609845906496048,0.26186978816986084,,,,,0.5,0.6070490867528925,0.7518539082450693,0.14036299897588106,1.2185399960220809
123,51,0.21596620231866837,0.06514439806342125,0.15082180500030518,0.4652436375617981,0.18787741661071777,0.2773662209510803,,,,,0.4,0.5868851285981422,0.7349093567175038,0.15461339226746645,1.1671810930481796
123,52,0.2110433593392372,0.06293468866497279,0.14810867309570314,0.45125988125801086,0.18249621987342834,0.2687636613845825,,,,,0.3,0.5999868229131822,0.7460675647625856,0.15288986875800753,1.1931645189177602
123,53,0.20811822339892389,0.06295648664236068,0.14516173899173737,0.44759219884872437,0.18280494213104248,0.2647872567176819,,,,,0.6,0.5960523748675154,0.7428104158965284,0.17087185824777296,1.167990932516271
123,54,0.20511285960674286,0.06159132532775402,0.14352153539657592,0.4389246702194214,0.169605553150177,0.2693191170692444,,,,,0.7,0.5898920141279513,0.737607731916895,0.1433006517220199,1.1841990943228264
123,55,0.19422490447759627,0.05770869292318821,0.13651621341705322,0.500733494758606,0.21968846023082733,0.28104501962661743,,,,,0.6,0.5745954234620216,0.7244626613662409,0.1660301868300736,1.1330278979981891
123,56,0.18630835339426993,0.057075385749340055,0.12923296689987182,0.4519849121570587,0.18636706471443176,0.26561784744262695,,,,,0.5,0.5958012473256644,0.7425812723531989,0.1455116397895396,1.1928708798893237
123,57,0.17073845937848092,0.05169722530990839,0.11904123425483704,0.4674811065196991,0.2007928192615509,0.2666882872581482,,,,,0.6,0.5914206102477428,0.7389878518328621,0.15698315346888111,1.173425308611724
123,58,0.16070834025740624,0.04887177348136902,0.11183656752109528,0.49800798296928406,0.22633042931556702,0.27167755365371704,,,,,0.6,0.5835369234951775,0.7333628826743499,0.15554436356654294,1.1613554426029844
123,59,0.16452525332570075,0.04931595269590616,0.115209299325943,0.4924399256706238,0.21591340005397797,0.2765265107154846,,,,,0.6,0.5793552179680168,0.7289446691315591,0.1513056734486104,1.1569942136509654
123,60,0.15344616882503032,0.046040517091751096,0.10740565061569214,0.4896884560585022,0.21967816352844238,0.2700102925300598,,,,,0.5,0.5865688635517236,0.7355444905202217,0.16676174094304264,1.1553516131289028
123,61,0.15210487209260465,0.046216838620603086,0.105888032913208,0.5246996283531189,0.24828696250915527,0.2764126658439636,,,,,0.6,0.5767847687665837,0.7266296250762763,0.1738823296278194,1.1295320642150406
123,62,0.15198830254375933,0.04655160214751959,0.10543670058250428,0.49565428495407104,0.22337770462036133,0.2722765803337097,,,,,0.6,0.584712815828605,0.7337681271447385,0.15597095315106135,1.1625099898222822
123,63,0.1380717471241951,0.042428478691726924,0.09564327001571656,0.5010515451431274,0.23525916039943695,0.2657923698425293,,,,,0.8,0.5874454674227703,0.7354194611467089,0.1544981581426776,1.1683667704268015
123,64,0.1354914754629135,0.04094222169369459,0.0945492535829544,0.5232388973236084,0.24704861640930176,0.27619028091430664,,,,,0.7,0.5751460746658058,0.7253265931724474,0.16872774359951684,1.1317449242387363
123,65,0.13253703117370605,0.041893822699785234,0.09064320921897888,0.5238668918609619,0.2506770193576813,0.27318984270095825,,,,,0.5,0.5820588288757603,0.7317445041809658,0.1682068706656653,1.1455964623910608
123,66,0.12730574198067188,0.03765359865501523,0.0896521419286728,0.5436965227127075,0.2651120126247406,0.27858448028564453,,,,,0.6,0.5746614073627792,0.7248146864921479,0.16491885899464837,1.1345572348602786
123,67,0.111068394780159,0.03442429145798087,0.07664410471916198,0.5547935962677002,0.28266939520835876,0.2721242308616638,,,,,0.6,0.5811721169060494,0.7302641995840473,0.1641220433798992,1.1473142731101977
123,68,0.10684962682425976,0.0321533091366291,0.07469631731510162,0.5609049797058105,0.2913301885128021,0.2695748209953308,,,,,0.7,0.5829015165320449,0.7315318445618895,0.1549289606591059,1.1595044004348285
123,69,0.09903737455606461,0.030124745704233645,0.06891262829303742,0.5502724647521973,0.28646355867385864,0.2638089060783386,,,,,0.7,0.5900326915347597,0.7374667266351451,0.1460443125375778,1.181455105632327
