seed,epoch,train_loss,train_bce,train_dice_loss,val_loss,val_bce,val_dice_loss,val_iou_at_0_5,val_dice_at_0_5,val_area_error_at_0_5,val_score_at_0_5,best_val_threshold,best_val_iou,best_val_dice,best_val_area_error,best_val_score
123,72,0.05130211793830697,0.012682778472211999,0.03861933946609497,0.4846383333206177,0.23798024654388428,0.2466580867767334,,,,,0.6,0.6105663219652325,0.7535519113550122,0.2268134549044737,1.1373047784157713
123,73,0.053058759742219685,0.012969068435191269,0.04008969118897344,0.5108442306518555,0.26243433356285095,0.2484099268913269,,,,,0.8,0.6059600724713635,0.7501508661252935,0.21223291952155932,1.1438780190750977
123,74,0.04888757113629664,0.012183598406665342,0.036703972749307125,0.488029420375824,0.24738432466983795,0.24064511060714722,,,,,0.9,0.6175877039833758,0.7587861418722167,0.214144227376665,1.1622296184789276
123,75,0.047098017389505684,0.011877221265204355,0.03522079595377747,0.474278062582016,0.23439422249794006,0.23988384008407593,,,,,0.9,0.6202364322189232,0.7609873156488495,0.22677952833014087,1.1544442195376319
123,76,0.04345194439233189,0.010718618939355226,0.032733325387390565,0.5079338550567627,0.2658800780773163,0.24205374717712402,,,,,0.8,0.6145396450149903,0.7570395270415469,0.2274776731738594,1.1441014988826776
123,77,0.04349479669521392,0.010768402958105147,0.0327263936190538,0.511343240737915,0.26734814047813416,0.24399513006210327,,,,,0.9,0.6124453473523895,0.7553008785478921,0.22825834455383942,1.139487881346442
123,78,0.040779808273827524,0.010108785185648101,0.030671023147206912,0.5049756765365601,0.2611231803894043,0.24385249614715576,,,,,0.9,0.6133378727998972,0.7557391708708889,0.22348188082274062,1.1455951628480454
123,79,0.03967903389162581,0.009899839640818012,0.029779194106518383,0.5115675926208496,0.26641955971717834,0.24514800310134888,,,,,0.8,0.6116473244679557,0.7545348070815369,0.21938107152400296,1.1468010600254894
123,80,0.03700316183164086,0.009152670043297636,0.02785049189983959,0.5309332609176636,0.2862637937068939,0.24466943740844727,,,,,0.9,0.6136501534007157,0.7559412025800196,0.24790919122708882,1.1216821647536466
123,81,0.03719438979743232,0.009429607179645501,0.027764782939158694,0.5266274213790894,0.2826160192489624,0.24401140213012695,,,,,0.7,0.6140974895767313,0.7561890568264383,0.21618923524437228,1.154097311158797
123,82,0.03797941665414353,0.009676494583172697,0.028302922215260252,0.5353936553001404,0.2872263789176941,0.2481672763824463,,,,,0.9,0.6065132567169954,0.7507402150912578,0.22605755017150597,1.1311959216367473
123,83,0.033437810811988065,0.008389708484378708,0.025048102291537002,0.5480610132217407,0.30207929015159607,0.24598169326782227,,,,,0.9,0.6089969061609855,0.7526465040399627,0.22586633098343933,1.135777079217509
123,84,0.030197100713849068,0.007541001653036391,0.022656099057533373,0.5522347688674927,0.3086508512496948,0.24358391761779785,,,,,0.9,0.6131791707173107,0.7557484505464083,0.2337441739229507,1.1351834473407683
123,85,0.03278733616773511,0.008799092457170638,0.023988243559716453,0.5577707886695862,0.31074053049087524,0.24703025817871094,,,,,0.9,0.6079304632124244,0.7513640770909862,0.22294980377159446,1.1363447365318162
123,86,0.033293905995891125,0.008577617659220393,0.024716288271084637,0.546296238899231,0.3024198114871979,0.2438763976097107,,,,,0.9,0.6129013655835084,0.7556922374884149,0.2304597302242401,1.138133872847683
123,87,0.029858970726040046,0.007759872987918871,0.02209909784961754,0.5566295385360718,0.30972808599472046,0.24690145254135132,,,,,0.9,0.6100613110331545,0.7531556359220551,0.23814583564649203,1.1250711113087177
123,88,0.030148292025944715,0.0076392291828622704,0.022509062793892875,0.5609617233276367,0.31898438930511475,0.24197733402252197,,,,,0.8,0.6158740798005428,0.7578235317731427,0.22882744516186812,1.1448701664118173
123,89,0.030631598111399462,0.008000675683946048,0.02263092239138106,0.5463955402374268,0.3019759953022003,0.24441957473754883,,,,,0.9,0.6119575431060024,0.755048923644252,0.22780987152528567,1.1391965952249687
123,90,0.030277450398450166,0.007769725047720884,0.022507725467144604,0.5582703351974487,0.31285589933395386,0.24541443586349487,,,,,0.9,0.610915325800952,0.7540952209583659,0.2402897461797431,1.1247208005795748
123,91,0.029590571535305237,0.007598091264478337,0.02199248025115107,0.5471162796020508,0.30619993805885315,0.24091631174087524,,,,,0.9,0.6180598473828165,0.759508397148225,0.23576125534079356,1.141806989190248
123,92,0.02890598996949028,0.007553893593992566,0.021352096342704664,0.5677993297576904,0.3219044804573059,0.24589484930038452,,,,,0.9,0.610723680959602,0.7538267296076441,0.22401108861992808,1.140539321947318
123,93,0.030011140505297924,0.007848695418994191,0.022162444994483197,0.5940170884132385,0.3464464545249939,0.24757063388824463,,,,,0.9,0.608136403620819,0.7520152023504868,0.23986039251164787,1.1202912134596579
123,94,0.028099120883139928,0.007368552478843592,0.02073056848955826,0.5718631744384766,0.32795804738998413,0.24390512704849243,,,,,0.8,0.6130244043647484,0.7557955667565889,0.22170795584016695,1.1471120152811705
123,95,0.026902776893595576,0.0068351700377296395,0.02006760701327257,0.5985921621322632,0.3552946448326111,0.2432975172996521,,,,,0.9,0.6142910480599639,0.7564501107224167,0.23145361482892954,1.1392875439534513
123,96,0.0231992914931665,0.005984591939945666,0.0172146995302657,0.6071470975875854,0.3651026487350464,0.24204444885253906,,,,,0.9,0.6159761380889055,0.7576171976585488,0.22261847970933527,1.150974856038119
123,97,0.021889005144926865,0.005693731380259277,0.016195273735153844,0.6091352701187134,0.3666352927684784,0.24250000715255737,,,,,0.9,0.614398619501139,0.756819329355879,0.21873304115024908,1.152484907706769
123,98,0.021554876637028555,0.005639890667943048,0.015914985831354707,0.6122937202453613,0.3712761104106903,0.24101758003234863,,,,,0.9,0.6164774794607695,0.7580730933702597,0.21835032761086676,1.1562002452201625
123,99,0.01879312362338246,0.004889787988028895,0.013903335786201584,0.6246761083602905,0.38230928778648376,0.24236685037612915,,,,,0.9,0.6149654971725138,0.7571200027859432,0.22978402868439396,1.1423014712740631
123,100,0.019180996225438486,0.004924067105888061,0.014256929008054062,0.6169685125350952,0.3762272298336029,0.2407413125038147,,,,,0.8,0.6170013086951505,0.7589278048575046,0.22717785739792676,1.1487512561547282
123,101,0.020816391714337006,0.005430304753580984,0.015386086954197414,0.6273808479309082,0.3817163109779358,0.2456645369529724,,,,,0.9,0.6104241607039671,0.7540628511493875,0.2256071574034492,1.1388798544499055
123,102,0.022610232155297845,0.005914317886673019,0.016695914134173324,0.6211357116699219,0.37491706013679504,0.24621868133544922,,,,,0.9,0.6102111635398424,0.7534940156123192,0.21873508643458625,1.1449700927175752
123,103,0.022486772729267537,0.006099263989878163,0.016387508788578947,0.6153064966201782,0.3743080198764801,0.2409985065460205,,,,,0.8,0.6168880536714534,0.7588590668060412,0.22686804702252536,1.1488790734549694
123,104,0.02055820482979778,0.005424499869162978,0.015133704937679666,0.6461066007614136,0.40280988812446594,0.24329668283462524,,,,,0.9,0.6133094412680539,0.7557847946324745,0.2259608016093616,1.1431334342911668
123,105,0.01996685686508115,0.005472468746773583,0.014494388036324943,0.6272680759429932,0.3849150836467743,0.24235302209854126,,,,,0.9,0.6156248599453187,0.7576578210538282,0.22770187550263551,1.1455808054965115
123,106,0.01931553777359741,0.005237442041209466,0.01407809576518099,0.6425774097442627,0.39919671416282654,0.24338072538375854,,,,,0.9,0.6135908080327416,0.755912051236652,0.22489588663431848,1.1446069726350752
123,107,0.017594590101023794,0.004844956823073747,0.012749633318941357,0.6377787590026855,0.3959612250328064,0.24181753396987915,,,,,0.9,0.6164455743622524,0.7584264130875515,0.2243457605530945,1.1505262268967094
123,108,0.017368380308256184,0.004698984046191187,0.012669396232551252,0.6439509987831116,0.4006674885749817,0.24328351020812988,,,,,0.9,0.6134248482051571,0.7559774537099904,0.22668598682367538,1.142716315091472
123,109,0.017425270619946465,0.004891114837398201,0.012534155812062008,0.6615842580795288,0.41965803503990173,0.2419261932373047,,,,,0.9,0.6148986773054913,0.7570052244751153,0.2335395050497806,1.1383643967308261
123,110,0.015204459264821989,0.004102310939678844,0.011102148344818975,0.6701990365982056,0.4295627176761627,0.24063628911972046,,,,,0.9,0.6172640224391076,0.7590532312010203,0.2233954335817009,1.152921820058427
123,111,0.01678818217675451,0.004498124161971287,0.012290058001666002,0.646422266960144,0.4017648994922638,0.24465733766555786,,,,,0.9,0.6131069149984559,0.7554917654416304,0.23132240323710448,1.137276277202982
123,112,0.017125858728524665,0.004629852401066414,0.01249600632089964,0.6620914340019226,0.4196498394012451,0.2424415946006775,,,,,0.9,0.6144352245194609,0.7568594653419141,0.22201079107719635,1.1492838987841787
123,113,0.017353706770169904,0.004640763143444775,0.012712943721824969,0.6556259989738464,0.41410940885543823,0.2415165901184082,,,,,0.9,0.6148428289830091,0.7570330134429425,0.22716877730626264,1.144707065119689
123,114,0.016199303961450785,0.004397157720670524,0.011802146132563201,0.662391185760498,0.4194060266017914,0.24298512935638428,,,,,0.9,0.6137827168566451,0.75610879649975,0.2414656723856163,1.1284258409707788
123,115,0.015515189473582824,0.004330011856952079,0.011185177614991094,0.6834872364997864,0.43768393993377686,0.24580329656600952,,,,,0.9,0.6102971662624761,0.7532283740037636,0.22667491441692397,1.1368506258493158
123,116,0.015205412985048664,0.0042624997588294284,0.01094291327704846,0.6771284341812134,0.4332316517829895,0.24389678239822388,,,,,0.9,0.6121194188083676,0.7549536019495182,0.22029941395256003,1.1467736068053258
123,117,0.014433095303796967,0.004050720888058799,0.010382374407539904,0.6813912391662598,0.4372469186782837,0.24414432048797607,,,,,0.9,0.6125463252383033,0.7554437132963625,0.2401619562871174,1.1278280822475486
123,118,0.01303455266366962,0.0035306223140189976,0.009503930387362627,0.6750923991203308,0.4343693256378174,0.24072307348251343,,,,,0.9,0.6173162281294674,0.7590622335209234,0.23499812072644438,1.1413803409239462
123,119,0.015437252052180784,0.004284391984750163,0.011152860144494285,0.6498862504959106,0.4031427204608917,0.24674350023269653,,,,,0.9,0.60916615047431,0.7527065891674363,0.22646453418376428,1.135408205457982
123,120,0.023313423566205402,0.006482071805627309,0.016831351837641756,0.6015052795410156,0.35352838039398193,0.2479768991470337,,,,,0.9,0.6073998196428924,0.7511501366572281,0.23134756917978466,1.1272023871203358
123,121,0.022917623671007827,0.006386014190174534,0.016531609313588748,0.5858609080314636,0.3357444405555725,0.2501164674758911,,,,,0.9,0.6044972876108766,0.7495370162521579,0.22465876047270839,1.129375543390326
123,122,0.020596374652650153,0.005697882993304184,0.01489849157736335,0.6458371877670288,0.4026937186717987,0.2431434988975525,,,,,0.9,0.6130064001464519,0.755741993275622,0.21928429477204844,1.1494640986500255
123,123,0.018052356068412184,0.004890045370827888,0.01316231069430499,0.6076167821884155,0.3638346195220947,0.2437821626663208,,,,,0.9,0.6124516510693948,0.7556393600764982,0.22774678452484842,1.1403442266210446
123,124,0.019593886066962714,0.0058005822061652865,0.013793303932942135,0.5766472816467285,0.3310321271419525,0.2456151247024536,,,,,0.9,0.6106347439914351,0.7536095314650842,0.22432515415209772,1.1399191213044217
123,125,0.01972175629573389,0.005669654927439463,0.014052101424042607,0.6243994832038879,0.38217228651046753,0.2422271966934204,,,,,0.9,0.615574828994605,0.7577019567830923,0.22078380323932256,1.1524929825383747
123,126,0.01616122605095447,0.004541760569595745,0.01161946545184498,0.6641051769256592,0.42227551341056824,0.24182969331741333,,,,,0.9,0.6150180433979091,0.7573748401797387,0.21975064585838758,1.1526422377192602
123,127,0.012519084566443319,0.0035447070283264343,0.008974377538116885,0.6955474615097046,0.4489395320415497,0.24660789966583252,,,,,0.9,0.6086066348863693,0.7522888531682415,0.21678771847929332,1.1441077695753175
123,128,0.009957183627936413,0.002667515457470075,0.007289668204079212,0.7208786606788635,0.47991251945495605,0.24096614122390747,,,,,0.9,0.6163665788089303,0.7582966615950978,0.21784256533368226,1.156820675070346
123,129,0.009052147760882343,0.0025490795284293225,0.006503068225484499,0.7186107039451599,0.4770072102546692,0.24160349369049072,,,,,0.9,0.6158964308474847,0.757785443218387,0.21655847644586718,1.1571233976200044
123,130,0.007525272490325528,0.0020045593125142262,0.005520713161414777,0.7692919373512268,0.5272510051727295,0.24204093217849731,,,,,0.9,0.6162423159346495,0.7580978764249232,0.216390749487627,1.157949442871946
123,131,0.007659313611646878,0.002089080754110039,0.00557023286819458,0.7686372399330139,0.5250741839408875,0.24356305599212646,,,,,0.9,0.6131486907226111,0.755686683310791,0.21897424317847347,1.1498611308549287
123,132,0.00739440562951208,0.002045295929657558,0.00534910971010235,0.7855607867240906,0.5433648228645325,0.2421959638595581,,,,,0.9,0.615323419111023,0.7574607262319548,0.21930401652194495,1.153480128821033
123,133,0.007261509072481537,0.002016779676433915,0.005244729384570055,0.8088399171829224,0.5652381777763367,0.2436017394065857,,,,,0.9,0.6127623049449556,0.7556154928026476,0.22445087775292502,1.1439269199946782
123,134,0.008198376305558731,0.002308618115805562,0.005889758257798745,0.7968236207962036,0.5564959645271301,0.2403276562690735,,,,,0.9,0.6186657882521597,0.7599613810819227,0.21879476720839638,1.159832402125686
123,135,0.008735892562930224,0.002473167031445921,0.006262725507709342,0.7795442342758179,0.5374420285224915,0.24210220575332642,,,,,0.8,0.614897535940893,0.7572823867699591,0.22410290221079332,1.1480770205000588
123,136,0.01039573624008663,0.0029364744005364062,0.007459261887510058,0.7480598092079163,0.5054231882095337,0.24263662099838257,,,,,0.9,0.6144843976792708,0.7569997792359096,0.22425703759260887,1.1472271393225715
123,137,0.011028385753940108,0.0031406025297310153,0.007887783184857436,0.7585483193397522,0.5170875787734985,0.24146074056625366,,,,,0.9,0.6163219205204877,0.7584658218567354,0.21864003685604683,1.1561477055211764
123,138,0.010215515310180858,0.002911429484965096,0.007304085812098543,0.7354438304901123,0.4946005344390869,0.2408432960510254,,,,,0.9,0.6175388951556453,0.7591941733892684,0.2211759525940899,1.1555571159508238
123,139,0.010371858713177728,0.0030357870396265996,0.007336071679289912,0.7333983182907104,0.49005165696144104,0.24334663152694702,,,,,0.9,0.6145988315402754,0.7570650463576281,0.2267413259705222,1.1449225519273813
123,140,0.014292980390141758,0.00474729399609996,0.009545686379284926,0.5724368095397949,0.3240263760089874,0.24841046333312988,,,,,0.9,0.6089826116063993,0.7523598273104009,0.24836330477771684,1.1129791341390836
123,141,0.017587464020758028,0.00511185249517029,0.012475611458361988,0.6495585441589355,0.4049329161643982,0.24462562799453735,,,,,0.9,0.611651871906099,0.7546771801835248,0.22832586911667482,1.1380031829729491
123,142,0.02392662982915489,0.006874823024575139,0.01705180675211087,0.6035060882568359,0.35844895243644714,0.24505716562271118,,,,,0.9,0.6117777244230166,0.7548812020343119,0.22080942100291648,1.1458495054544118
123,143,0.023318573032361522,0.006455658400483745,0.016862914595805422,0.6068847179412842,0.35834914445877075,0.24853557348251343,,,,,0.9,0.6051513894988619,0.7502325555240758,0.20720700354797858,1.1481769414749592
123,144,0.019049741157238752,0.005330930503321366,0.013718810719503483,0.6483818292617798,0.40092989802360535,0.24745190143585205,,,,,0.9,0.6079839389328443,0.7518105567794987,0.2179472924830988,1.1418472032292444
123,145,0.014877119560686635,0.004003613770768886,0.010873505766962615,0.6774950623512268,0.43004339933395386,0.24745166301727295,,,,,0.9,0.6086759711539964,0.7522190792801491,0.2257607448274056,1.1351343056067398
123,146,0.011918947592535069,0.0032606921585040614,0.00865825548977919,0.6994454860687256,0.45270124077796936,0.2467442750930786,,,,,0.9,0.6100943931879064,0.7533541282165666,0.22832909961339046,1.1351194217910825
123,147,0.0094644832096889,0.002699815236937097,0.006764667974391454,0.7226824760437012,0.4768049418926239,0.24587750434875488,,,,,0.9,0.6104634992632849,0.7537203831184904,0.23115142871449754,1.1330324536672778
123,148,0.0073812571813313054,0.0020892470796317073,0.0052920101394116036,0.7526748180389404,0.5093908905982971,0.2432839274406433,,,,,0.9,0.6138519934770028,0.7563999648081244,0.22863439981624706,1.1416175584688804
123,149,0.006336048730767109,0.0017913339461173704,0.004544714806785046,0.8253326416015625,0.5798301696777344,0.24550247192382812,,,,,0.9,0.6112077654580735,0.7542405391253773,0.22345954335240462,1.141988761231046
123,150,0.005532633529608728,0.0015771005435479464,0.003955532967204779,0.8264280557632446,0.5865575075149536,0.23987054824829102,,,,,0.9,0.6188965667525413,0.7601921502764387,0.21839919512490746,1.1606895219040725
123,151,0.005210881278863255,0.0014632409188443873,0.0037476403612486074,0.82524573802948,0.5834617614746094,0.2417839765548706,,,,,0.9,0.6150278158002638,0.7574907850717421,0.22128647156280118,1.1512321293092047
123,152,0.005472314731762285,0.00156413473604529,0.003908180015187868,0.8228592872619629,0.5804726481437683,0.24238663911819458,,,,,0.9,0.6153362936745427,0.7574426152664385,0.23061724843826442,1.1421616605027167
123,153,0.0060661973769474825,0.0017691625181329765,0.004297034841188243,0.8197855949401855,0.5744406580924988,0.24534493684768677,,,,,0.9,0.6110920360093317,0.7541003528412299,0.2290261795160429,1.1361662093345186
123,154,0.00619653117528159,0.0018493604264631998,0.004347170742464737,0.8276391625404358,0.5847066044807434,0.24293255805969238,,,,,0.9,0.6129475991632062,0.7557988723203566,0.22569839619930437,1.1430480752842582
123,155,0.006003260261602175,0.0018455558579454434,0.004157704366764552,0.824675440788269,0.580824077129364,0.24385136365890503,,,,,0.9,0.6133596631189562,0.7560577060326534,0.23424707585771334,1.1351702932938963
123,156,0.005627552493357323,0.0016882622165238143,0.003939290281752466,0.8075667023658752,0.5638710260391235,0.2436956763267517,,,,,0.9,0.6127409056886942,0.7554835759492633,0.21562442868116172,1.152600052956796
123,157,0.005668652652185672,0.0016825013842374664,0.00398615128557447,0.832836389541626,0.5901174545288086,0.24271893501281738,,,,,0.9,0.6145658631935444,0.7569712909933742,0.21875529465044863,1.15278185953647
123,158,0.005538342168069327,0.0017045655564083652,0.0038337766284673985,0.816032886505127,0.5712783336639404,0.24475455284118652,,,,,0.9,0.6121803808448905,0.7547860734130152,0.2297966716371411,1.1371697826207645
123,159,0.006826369888739477,0.002002964768571858,0.004823405138203796,0.7832326889038086,0.5411987900733948,0.24203389883041382,,,,,0.9,0.6151751680824082,0.7572370733401338,0.22329783265919317,1.149114408763349
123,160,0.007951739996763497,0.002307554540301437,0.005644185442320058,0.7900550961494446,0.5437153577804565,0.24633973836898804,,,,,0.9,0.6111453978351825,0.7539714957920014,0.23959325809471066,1.1255236355324731
123,161,0.007921900646105198,0.002301246397161174,0.005620654200164365,0.771220326423645,0.525376558303833,0.245843768119812,,,,,0.9,0.6113820790943789,0.7541683993173798,0.23898702095131166,1.126563457460447
123,162,0.008107542722735187,0.0023126146185513535,0.005794928107463139,0.7580723166465759,0.5149059891700745,0.24316632747650146,,,,,0.9,0.6143017881935003,0.7564287239661002,0.21950013662602666,1.1512303755335738
123,163,0.007343052568333879,0.0021421628058100983,0.005200889748586735,0.7747513055801392,0.5320765376091003,0.24267476797103882,,,,,0.9,0.6137495531046852,0.7562103705721697,0.21651832473283258,1.153441598944022
123,164,0.0067849676583854246,0.001966921919645269,0.004818045757186245,0.8071817755699158,0.5635248422622681,0.2436569333076477,,,,,0.9,0.6128296246669409,0.7555827287169986,0.23653556086737698,1.1318767925165627
123,165,0.0075561899960723145,0.0023301798320690195,0.005226010168102426,0.7980642318725586,0.5542797446250916,0.24378448724746704,,,,,0.9,0.6140990895348889,0.7561341950912425,0.22158736147446853,1.1486459231516628
123,166,0.008181862362568647,0.002392872876133507,0.005788989470038615,0.7569857835769653,0.5107548236846924,0.24623095989227295,,,,,0.9,0.610367174915538,0.7530611250242129,0.2238364230511247,1.1395918768886262
123,167,0.009684159233510284,0.0029494127743995525,0.006734746442714208,0.6846499443054199,0.4362621009349823,0.24838781356811523,,,,,0.9,0.6084269279595591,0.7523360816120024,0.23723846280652763,1.1235245467650339
123,168,0.02002285906231739,0.006338424229679603,0.013684434790006826,0.5910323858261108,0.34653791785240173,0.2444944977760315,,,,,0.9,0.6149352846779638,0.7567463000659933,0.22962500250283768,1.1420565822411193
123,169,0.017664466833722005,0.005278692229873907,0.012385774666154889,0.6049743294715881,0.35864996910095215,0.246324360370636,,,,,0.9,0.6092282381981957,0.7527619312462149,0.21810042106276062,1.14388974838165
123,170,0.012661874891114486,0.0037025723829340767,0.008959302600000945,0.6801392436027527,0.4348374605178833,0.24530178308486938,,,,,0.9,0.612046961032954,0.7546942184199668,0.2175890659089454,1.1491521135439753
123,171,0.009798661333469438,0.0029020437570682293,0.006896617546887465,0.7109646797180176,0.4631277620792389,0.24783694744110107,,,,,0.9,0.6087960068864201,0.752146730104176,0.23119753428578205,1.129745202704814
123,172,0.00898997633534313,0.002726538923346031,0.00626343740543849,0.7163540124893188,0.4710438847541809,0.24531012773513794,,,,,0.9,0.6128873491966794,0.7550460784143375,0.2347071956827908,1.133226231928226
123,173,0.006794107956549441,0.0019829242787828905,0.004811183667518724,0.7655449509620667,0.523496687412262,0.2420482635498047,,,,,0.9,0.6155101464953238,0.7576233477035302,0.22081922114512278,1.1523142730537312
123,174,0.006432988828467861,0.0019211069308549271,0.004511881882036236,0.8011876344680786,0.558884859085083,0.2423027753829956,,,,,0.9,0.6151046642749005,0.7573153934713346,0.22781498585409307,1.1446050718921421
123,175,0.010524654242826599,0.0031765768415963564,0.007348077397950938,0.6850941181182861,0.4418913424015045,0.243202805519104,,,,,0.9,0.613526499709606,0.7557888003762592,0.22490454160046303,1.1444107584854022
123,176,0.01461048844978738,0.004365621121521567,0.010244867331545117,0.6687356233596802,0.4234519302845001,0.24528372287750244,,,,,0.9,0.6123613414962641,0.7554065822175814,0.24412765639813358,1.123640267315712
123,177,0.01090197969214912,0.0032854572899351027,0.007616522446484633,0.6906155943870544,0.4457573890686035,0.24485820531845093,,,,,0.9,0.6116250033884615,0.7546938011773173,0.2193237561157269,1.146995048450052
123,178,0.006464592013901598,0.0019391110252169237,0.004525480975567455,0.7864134311676025,0.5449639558792114,0.2414494752883911,,,,,0.8,0.6162745008912703,0.7583569505722659,0.2107603651264278,1.1638710863371085
123,179,0.004643444535092936,0.0013698961501318017,0.0032735483747133066,0.8442525267601013,0.6011478900909424,0.24310463666915894,,,,,0.9,0.6140390949821412,0.7566918324587476,0.2264032051043132,1.1443277223365755
123,180,0.003955891941228068,0.0012312796691180089,0.0027246122628870146,0.8453158140182495,0.6046125292778015,0.240703284740448,,,,,0.9,0.6176111114221268,0.7594750343638378,0.2137702590280263,1.163315886757938
123,181,0.0034551628632470965,0.0010583249320813887,0.0023968379262467505,0.8599417805671692,0.6179620027542114,0.24197977781295776,,,,,0.9,0.6162722873048191,0.7581530510201152,0.2256574870175613,1.148767851307373
123,182,0.004208003474943812,0.0013922708103692317,0.0028157326537118833,0.8373087048530579,0.5921351909637451,0.24517351388931274,,,,,0.9,0.6123701043382029,0.7554257545091503,0.24861985424062624,1.1191760046067272
123,183,0.004397966383358309,0.001245902311819931,0.0031520640346365913,0.8639878630638123,0.6195554733276367,0.24443238973617554,,,,,0.9,0.6122638617959285,0.7552326039112368,0.23720255285168404,1.1302939128554812
123,184,0.004593160303480084,0.0014141247428225642,0.003179035556148475,0.8332439661026001,0.5917418599128723,0.24150210618972778,,,,,0.9,0.6170120535530631,0.7587511016600633,0.2239057333157548,1.1518574218973716
123,185,0.005030070506954487,0.0015638177938969203,0.0034662527097782617,0.8082726001739502,0.5646006464958191,0.2436719536781311,,,,,0.9,0.6128347378167028,0.755699772901289,0.21870971770042283,1.149824793017569
123,186,0.003978137400748969,0.001167774216016151,0.0028103631986698633,0.892218828201294,0.6476424932479858,0.2445763349533081,,,,,0.9,0.6132996355475169,0.7557968573610835,0.22758680645857346,1.141509686450027
123,187,0.0037930428507921454,0.0011888093081004524,0.0026042335469957808,0.8841607570648193,0.639456033706665,0.2447047233581543,,,,,0.9,0.6129326450150713,0.7556999070892616,0.22010531929647392,1.1485272328078588
123,188,0.004007639291878252,0.0012573357362271054,0.002750303543789286,0.9183398485183716,0.6766306161880493,0.24170923233032227,,,,,0.9,0.6162599046292261,0.7581664116708356,0.2174550784365378,1.156971237863524
123,189,0.003427859510518086,0.0010444502528167811,0.002383409251629467,0.8838794231414795,0.6405331492424011,0.24334627389907837,,,,,0.9,0.6140430355427561,0.7564574505427558,0.22465206777603522,1.1458484183094766
123,190,0.0034611210961576918,0.0011029061172682215,0.0023582149559343364,0.8967342972755432,0.6568533182144165,0.2398809790611267,,,,,0.9,0.6182177996710688,0.759765027694118,0.22489338073066598,1.153089446634521
123,191,0.003206900866951426,0.0009550138759512035,0.0022518869856713525,0.9213347434997559,0.6781544089317322,0.24318033456802368,,,,,0.9,0.6142309238318787,0.7567521496171066,0.22082923501846471,1.1501538384305208
123,192,0.003754446066548707,0.0011345616766845177,0.0026198843835105357,0.9188170433044434,0.6736075282096863,0.24520951509475708,,,,,0.9,0.6108585806731163,0.7542253101742171,0.23443087188736839,1.130653018959965
123,193,0.003459685314020378,0.0009914888765885901,0.0024681964390714404,0.9202417731285095,0.67934250831604,0.24089926481246948,,,,,0.9,0.6172865048411903,0.7591074172036794,0.23345468487803248,1.142939237166837
123,194,0.004655929036359762,0.0015022120213883758,0.0031537170141515596,0.8881115913391113,0.6425050497055054,0.24560654163360596,,,,,0.9,0.612157693752915,0.7548580375213595,0.22275276858981738,1.144262962684457
123,195,0.007109911633576726,0.0020526657217103516,0.0050572459126862,0.8447244763374329,0.6004802584648132,0.24424421787261963,,,,,0.9,0.6128723332771032,0.7555677383303907,0.23047899586299134,1.1379610757445024
123,196,0.0074906560861256345,0.0022250827503124985,0.00526557338069862,0.7696201205253601,0.5269123315811157,0.24270778894424438,,,,,0.9,0.6151292612993368,0.7571351528321247,0.23607347787744762,1.136190936254014
123,197,0.00746577984036904,0.002237973131344352,0.005227806702466078,0.783460259437561,0.5406100153923035,0.24285024404525757,,,,,0.9,0.6151619335539762,0.7574767706979048,0.22757387280896496,1.1450648314429162
123,198,0.00805859768133558,0.0026126698710509694,0.0054459278012665225,0.672446608543396,0.43029099702835083,0.24215561151504517,,,,,0.9,0.616283035630574,0.7580129995745091,0.22375216169991008,1.150543873505173
123,199,0.015597429474107397,0.005198828408717584,0.010398601142453476,0.6495994329452515,0.39991945028305054,0.24967998266220093,,,,,0.9,0.6066234825913175,0.7505717309880042,0.23372293824629534,1.1234722753330264
123,200,0.013999964536862895,0.004364066947461434,0.00963589758940146,0.6301782131195068,0.38766738772392273,0.24251079559326172,,,,,0.8,0.615356823747168,0.7576663053967206,0.2238112459568137,1.149211883187075
2026,1,0.8022836925278247,0.1543083539311315,0.6479753356584361,0.651358962059021,0.08899080008268356,0.5623681545257568,,,,,0.4,0.5186508091053269,0.6761988483723271,0.635389151272015,0.5594605062056391
2026,2,0.6359465407653594,0.09804324197097564,0.5379032979548817,0.6055975556373596,0.08373822271823883,0.521859347820282,,,,,0.5,0.5306934334928518,0.6859376290721219,0.2937791434605032,0.9228519191044704
2026,3,0.5753231930061126,0.08898337479208557,0.4863398192634045,0.5465583801269531,0.08082246035337448,0.46573591232299805,,,,,0.5,0.5880450191659128,0.73558114482121,0.42364344418590755,0.8999827198012151
2026,4,0.449430053502741,0.09225485353192812,0.357175199918344,0.37814861536026,0.09208386391401291,0.2860647439956665,,,,,0.5,0.5984775346786314,0.7446807390701746,0.24509883811447308,1.0980594356343332
2026,5,0.3627241568666109,0.08982770381049371,0.2728964543678391,0.37872907519340515,0.09416798502206802,0.2845610976219177,,,,,0.8,0.5898179706852947,0.7388758797440608,0.2704462135459809,1.0582476368833746
2026,6,0.34405908408299296,0.0843017631223504,0.25975732148533137,0.3586832582950592,0.08737055212259293,0.2713127136230469,,,,,0.5,0.61385753561275,0.7569378014086724,0.2864122460227186,1.084383090998704
2026,7,0.33687941415209166,0.08121740650123274,0.25566200807060996,0.33843979239463806,0.07961919158697128,0.2588205933570862,,,,,0.5,0.6300179618145295,0.7700505717277528,0.2547825632829366,1.1452859702593459
