sample_index,defect_type,mse,mae,iou,dice,area_error,center_error,pred_area,true_area,pred_center_x,pred_center_y,true_center_x,true_center_y
35,polygon,7349.173828125,25.361963272094727,0.0,0.0,1.0,1.0563944578170776,1.8882315684124364,0.9441157842062182,-6.352326393127441,4.390681266784668,-7.352893352508545,4.729554176330566
36,multi_defect,42894.609375,84.04920959472656,0.4095409540954095,0.5810983397190294,0.7570422535211268,0.5567384362220764,30.394437181864703,17.298637594488127,-2.132455825805664,5.047215938568115,-1.5818530321121216,4.964788913726807
37,multi_defect,52895.34375,99.75013732910156,0.49344375431331955,0.6608133086876156,0.341991341991342,0.9320318102836609,37.76463136824873,28.140741438920827,1.8456393480300903,5.159986972808838,1.0547869205474854,4.666797637939453
38,multi_defect,38264.57421875,68.30810546875,0.4154852780806979,0.5870570107858244,0.4444444444444444,0.5165156722068787,23.359251822134496,16.17178972301619,6.225914478302002,4.907418251037598,6.130653381347656,5.415073394775391
39,triangle,38612.2578125,66.53205871582031,0.2539568345323741,0.40504876649454963,1.3713733075435204,2.014615058898926,18.669128248981025,7.872707426364755,-3.7081003189086914,5.3219804763793945,-3.8480117321014404,7.33173131942749
40,ellipse,64021.10546875,101.95011138916016,0.3802008608321377,0.5509355509355509,0.4155681104833647,2.3413360118865967,34.338404732016485,24.257684584524284,6.989392280578613,3.9321372509002686,7.014213562011719,6.273341655731201
41,multi_defect,52950.046875,96.61067199707031,0.35704697986577183,0.5262116716122651,1.6852976913730255,0.5041521191596985,33.65315940477004,12.532375651640606,2.4429614543914795,5.144019603729248,2.570965528488159,5.631650924682617
42,multi_defect,60533.33203125,98.0669174194336,0.2749473684210526,0.43130779392338175,1.04321608040201,1.75712251663208,30.95786111760067,15.151535569115921,-0.1767445206642151,4.972250938415527,-0.024166027083992958,3.2217655181884766
43,circle,25248.51171875,51.1241455078125,0.45973645680819913,0.629889669007021,0.052734375,1.3111865520477295,14.770843720645672,15.59313811334141,3.0815932750701904,4.995626449584961,2.99814510345459,6.304154872894287
44,polygon,31580.39453125,71.92676544189453,0.612531328320802,0.7597140192726143,0.0903183885640026,0.9066343307495117,25.552036869323132,23.435390191828546,-6.651224136352539,5.760585784912109,-7.218695640563965,6.467665672302246
45,ellipse,33239.0703125,61.01395797729492,0.3951841359773371,0.566497461928934,0.1696035242290749,1.2032848596572876,16.17178972301619,13.826727936439454,4.153962135314941,5.456638336181641,4.213800430297852,6.6584343910217285
46,triangle,20161.517578125,50.738861083984375,0.5266222961730449,0.6899182561307902,0.7144970414201184,0.15114963054656982,17.648874095080757,10.29390758263554,6.884270191192627,4.8898820877075195,6.849261283874512,4.742842674255371
47,triangle,45946.71875,74.17514038085938,0.3198103266596417,0.4846307385229541,0.5075075075075075,2.0749361515045166,22.932876951847817,15.212446264871161,-2.382730484008789,5.156947612762451,-2.377729654312134,7.23187780380249
48,rotated_rect,19179.75,44.96276092529297,0.5478927203065134,0.7079207920792079,0.05582290664100096,0.10799078643321991,14.938348133972582,15.82155322242356,2.9917938709259033,4.998507022857666,2.8873190879821777,4.971175193786621
49,rect,20943.013671875,51.98084259033203,0.5215439856373429,0.6855457227138643,0.825,0.8864932656288147,16.67430296299692,9.136604363285983,7.980656147003174,5.179373741149902,7.989950180053711,4.292929172515869
50,multi_defect,80767.9375,136.23922729492188,0.28221610039791856,0.44020052518500835,0.7043253712072305,1.1619802713394165,40.201059198458324,23.587666931216646,0.3595820367336273,5.1735920906066895,-0.18233521282672882,4.145718574523926
51,circle,52772.625,91.1266098022461,0.444100580270793,0.6150549156174658,0.7050724637681159,1.5930982828140259,35.83071677801986,21.01419003555776,0.2111385613679886,5.265618324279785,0.6788289546966553,3.7427172660827637
52,polygon,42256.55078125,75.10047149658203,0.44907407407407407,0.6198083067092651,0.2615606936416185,1.1244618892669678,26.58751869716221,21.075100731313,-1.3297587633132935,5.2127227783203125,-1.1783628463745117,4.098499298095703
53,polygon,15574.2900390625,36.48771667480469,0.21761658031088082,0.3574468085106383,0.6704545454545454,1.3298629522323608,6.715404207015197,4.020105919845832,3.5659589767456055,4.673492431640625,3.112722635269165,3.4232475757598877
54,rect,19072.10546875,45.933780670166016,0.544839255499154,0.7053669222343921,0.5361111111111111,0.2521992325782776,16.84180737632383,10.96392523594318,3.245976686477661,5.060916423797607,3.3165829181671143,5.303030490875244
55,circle,15199.5517578125,44.96002960205078,0.7019386106623586,0.8248694826767916,0.08201581027667984,0.5162431597709656,16.67430296299692,15.410406026075691,6.569216251373291,5.137401103973389,6.727014064788818,4.6458659172058105
56,circle,22467.455078125,54.85354995727539,0.6603955619874577,0.7954677513073795,0.010514018691588784,0.8668944835662842,26.34387591414125,26.06977778324267,6.702878952026367,4.391312122344971,6.781982421875,5.254590034484863
57,rotated_rect,20467.509765625,40.83075714111328,0.06743185078909612,0.12634408602150538,0.2208955223880597,2.101388692855835,6.228118640973278,5.10127076950134,4.067955493927002,4.6835103034973145,4.055726528167725,6.784863471984863
58,rotated_rect,30723.287109375,58.426456451416016,0.2695152013147083,0.42459546925566344,1.0715705765407555,1.8980704545974731,15.86723624423999,7.659519991221416,0.2786484956741333,5.096163272857666,0.19376204907894135,3.1999919414520264
59,circle,54868.2109375,88.51339721679688,0.43427316001464666,0.6055654837886137,0.16648230088495575,1.843859076499939,32.11516433695023,27.531634481368428,3.522627353668213,4.570359706878662,3.5395448207855225,6.4141411781311035
60,multi_defect,52985.109375,100.37229919433594,0.4677252329996548,0.6373471307619943,0.39954853273137697,0.14519384503364563,37.76463136824873,26.98343821957127,0.9796562790870667,4.645202159881592,1.1083636283874512,4.578003406524658
61,multi_defect,42769.5625,88.05169677734375,0.5336356764928194,0.6959093149334648,0.08530318602261049,1.6022552251815796,32.16084735876666,29.633053484924204,0.3496174216270447,5.2463555335998535,-1.198515772819519,4.833432197570801
62,triangle,48246.0546875,75.80721282958984,0.3052910052910053,0.4677746250506688,0.33175803402646503,2.207052707672119,21.45579257978325,16.11087902726095,-3.6403982639312744,5.432393550872803,-3.6465883255004883,7.639437675476074
63,rotated_rect,18356.77734375,46.52266311645508,0.6530898876404494,0.7901444350042481,0.1596330275229358,0.40377718210220337,19.247779858655804,16.59816459330287,3.93856143951416,5.544047832489014,4.043243885040283,5.934019088745117
64,rotated_rect,31279.369140625,61.81354904174805,0.2252410166520596,0.3676680972818312,1.3686746987951808,1.825265645980835,14.968803481850202,6.319484684606138,-7.316925525665283,5.567167282104492,-7.371859073638916,3.7427284717559814
65,multi_defect,44761.71484375,79.11312103271484,0.483363309352518,0.6517126401939982,0.35306704707560627,1.7022534608840942,28.886897461922516,21.34919886221158,4.596559524536133,5.094274044036865,2.8944294452667236,5.114770889282227
66,circle,42159.671875,82.19710540771484,0.5532620715075562,0.7123872804935928,0.3065134099616858,1.2701600790023804,36.3484576919394,27.820960286205818,-0.6046255826950073,5.217825412750244,-0.1306615173816681,4.039409160614014
67,rect,29227.146484375,57.10213851928711,0.4853037230568256,0.6534740545294635,0.8004926108374384,1.0616127252578735,22.262859298540178,12.364871238313697,-3.549931526184082,5.401829242706299,-3.467336893081665,4.3434343338012695
68,multi_defect,32152.3515625,73.75688934326172,0.5072062084257206,0.6730415593968371,0.2034035656401945,1.1364482641220093,22.613095799132807,18.790949640491505,-3.9012742042541504,4.867530345916748,-2.9448294639587402,5.481312274932861
69,multi_defect,46109.37109375,80.52754211425781,0.3752587991718426,0.5457282649604818,1.2762022194821208,0.6839795112609863,28.110286091043207,12.349643564374887,-3.3638668060302734,5.01696252822876,-3.1259567737579346,4.375692844390869
70,polygon,5211.61962890625,19.11419677734375,0.2810810810810811,0.4388185654008439,1.4852941176470589,0.5065845251083374,2.573476895658885,1.035481827839078,2.6158902645111084,4.519155979156494,2.964085102081299,4.8871073722839355
71,multi_defect,63154.546875,116.10269927978516,0.3865409622886866,0.5575615474794842,0.8077682685977617,0.8286611437797546,41.81519263597218,23.130836713052346,0.030853454023599625,4.529489994049072,-0.7968906760215759,4.56846284866333
72,polygon,18698.322265625,40.22021484375,0.23641304347826086,0.3824175824175824,0.622478386167147,0.8833737373352051,8.573180427550014,5.28400285676706,2.1476387977600098,5.215027809143066,1.3053016662597656,4.948912620544434
73,ellipse,21998.6328125,46.27466583251953,0.49195596951735815,0.659477866061294,1.006825938566553,0.3576883375644684,17.907744552040526,8.923416928142643,-4.497102737426758,5.836683750152588,-4.619857311248779,6.1726484298706055
74,polygon,8468.7041015625,27.405624389648438,0.16556291390728478,0.2840909090909091,2.5128205128205128,0.943138062953949,4.172382659233932,1.1877585672271778,6.683783531188965,5.594264030456543,6.652493000030518,4.651645183563232
75,triangle,35075.671875,62.7890510559082,0.32975679542203146,0.4959655728886498,0.5396174863387978,1.7370550632476807,17.161588529038838,11.146657323208899,1.5874625444412231,5.050594329833984,1.5586127042770386,6.787409782409668
76,polygon,39751.76953125,70.42235565185547,0.3084230525649145,0.4714424007744434,0.8301369863013699,1.8886958360671997,20.34417238225012,11.116201975331279,-5.673238754272461,5.371756553649902,-5.9969024658203125,3.511000394821167
77,polygon,34776.34375,61.1788444519043,0.06743566992014197,0.12635078969243557,2.9710743801652892,2.096816301345825,14.633794655196382,3.685097093192013,-0.854088306427002,5.113675594329834,-2.826944589614868,5.823941230773926
78,circle,12854.4189453125,39.97404861450195,0.7655417406749556,0.8672032193158954,0.1632208922742111,0.28099510073661804,16.27838344058786,13.994232349766364,-1.0818592309951782,5.159451961517334,-1.0261591672897339,5.434871196746826
79,rotated_rect,12379.3955078125,50.094120025634766,0.7717770034843205,0.8711897738446411,0.04216867469879518,0.25403892993927,15.80632554848475,15.166763243054731,-7.689603805541992,5.551274299621582,-7.703426837921143,5.80493688583374
80,multi_defect,52785.26171875,90.25889587402344,0.4394177812745869,0.6105493304181471,0.28544659587757654,1.9856821298599243,31.33855296607092,24.379505976034764,3.8602633476257324,5.191025733947754,1.9808441400527954,5.831897735595703
81,multi_defect,81539.3515625,125.55706024169922,0.2594450016716817,0.4119989381470666,0.5281879194630873,1.3464648723602295,34.673413558670305,22.689234168826857,2.509087085723877,5.394525051116943,2.407102584838867,4.0519280433654785
82,multi_defect,39508.2421875,79.59676361083984,0.39367219917012447,0.5649423148492743,1.070857142857143,0.5170923471450806,27.592545177123668,13.324214696458725,1.056274652481079,5.083561897277832,1.5479397773742676,4.92340612411499
83,polygon,4943.927734375,18.89663314819336,0.41545893719806765,0.5870307167235495,1.367816091954023,0.3650376796722412,3.136900831394854,1.3248076326764675,-1.9049128293991089,4.1247429847717285,-1.9918556213378906,4.479275703430176
84,polygon,15234.3681640625,33.58102798461914,0.28407224958949095,0.4424552429667519,0.36253776435045315,1.328579306602478,6.867680946403297,5.0403600737461005,0.3220648467540741,4.658111095428467,0.1669222116470337,5.977601051330566
85,multi_defect,102988.59375,160.9488067626953,0.21251319957761353,0.3505334204223819,1.7311129163281884,1.6045373678207397,51.195439782279124,18.745266618675075,1.2341002225875854,5.180418491363525,0.2867506444454193,3.885401487350464
86,polygon,5839.53369140625,21.79339599609375,0.011834319526627219,0.023391812865497075,0.7580645161290323,1.344958782196045,1.6598164593302869,0.9441157842062182,-5.949241638183594,4.475024700164795,-6.808234691619873,5.509937763214111
87,rect,16402.517578125,37.94816970825195,0.39361702127659576,0.5648854961832062,0.31176470588235294,1.5100321769714355,10.18731386506387,7.766113708793085,0.7626698613166809,5.108483791351318,0.6783919930458069,6.616162300109863
88,multi_defect,46393.97265625,84.85517883300781,0.34989754098360654,0.5184060721062619,0.9277777777777778,0.9595811367034912,26.4200142838353,13.704906544928974,3.955961227416992,5.3826446533203125,3.522613048553467,4.526487350463867
89,ellipse,32113.037109375,64.88095092773438,0.24680511182108625,0.395900064061499,1.647196261682243,0.14257077872753143,17.252954572671698,6.517444445810668,-6.115241050720215,4.911337375640869,-6.224580764770508,5.002831935882568
90,ellipse,55614.18359375,115.58353424072266,0.3014029995162071,0.46319702602230484,0.38049367850692356,2.1451008319854736,15.66927648303546,25.293166412363362,-7.301302433013916,5.651559352874756,-7.55833625793457,3.521913528442383
91,ellipse,43337.2890625,75.28902435302734,0.23901808785529716,0.3858185610010427,0.6130790190735694,1.8155319690704346,18.029565943551006,11.177112671086519,0.5733481645584106,5.034977912902832,0.6042473912239075,6.850246906280518
92,triangle,33823.8125,67.40284729003906,0.22430668841761828,0.36642238507661556,0.5226890756302521,1.9454556703567505,13.796272588561834,9.060465993591933,-6.570933818817139,5.10201358795166,-6.807610034942627,7.033019065856934
93,polygon,35834.9140625,62.62325668334961,0.05652173913043478,0.10699588477366255,2.919028340080972,2.141425848007202,14.740388372768052,3.761235462886063,-2.4788718223571777,5.058539867401123,-2.4672961235046387,7.199934482574463
94,rotated_rect,27703.705078125,60.54201126098633,0.4164325842696629,0.5880019831432821,0.9837278106508875,1.0070260763168335,20.42031075194417,10.29390758263554,-6.325756549835205,5.081990718841553,-6.382503986358643,4.076564788818359
95,circle,25781.271484375,54.201908111572266,0.44100719424460433,0.6120818771842237,1.267536704730832,0.38594403862953186,21.16646677494586,9.334564124490512,-1.244748830795288,5.1325483322143555,-1.0893373489379883,4.779277801513672
96,rotated_rect,31384.455078125,59.26272964477539,0.321482602118003,0.48654836863194045,0.9510135135135135,1.766496181488037,17.587963399325517,9.014782971775503,-3.62742280960083,5.162184715270996,-3.783613920211792,3.4026072025299072
97,multi_defect,63443.55859375,121.96336364746094,0.3657289002557545,0.5355805243445693,0.7607090103397341,0.526985764503479,36.30277467012297,20.6182705131487,1.7475802898406982,4.822851181030273,1.6979284286499023,5.347492694854736
98,rotated_rect,23873.4296875,53.02791213989258,0.4052401746724891,0.5767557489123679,1.0473484848484849,0.8122989535331726,16.46111552785358,8.040211839691665,6.981740951538086,4.518730163574219,6.961226940155029,5.330770015716553
99,multi_defect,42738.546875,92.04398345947266,0.5324302134646962,0.694883471738548,0.8627300613496932,1.0268278121948242,36.98801999736942,19.856886816208203,4.460331439971924,4.771094799041748,5.478928089141846,4.900848865509033
100,rect,29080.73046875,55.61104202270508,0.49533954727030627,0.6625111308993766,0.6995192307692307,1.1773325204849243,21.5319309494773,12.669424717089896,-1.8408164978027344,5.166802406311035,-1.8090453147888184,3.989898681640625
101,triangle,54436.26171875,85.06451416015625,0.30221593587930223,0.46415640839971034,0.6763565891472868,2.3739678859710693,26.34387591414125,15.71495950485189,3.673860549926758,4.815671443939209,3.751899242401123,7.188356399536133
102,rotated_rect,23771.796875,54.22738265991211,0.6036778693722258,0.752866745749308,0.4224137931034483,0.7358863949775696,22.613095799132807,15.89769159211761,7.634485244750977,5.051797389984131,7.676601409912109,4.317117214202881
103,multi_defect,51991.7734375,108.77335357666016,0.27105666156202146,0.42650602409638555,0.5176946410515673,1.9940658807754517,22.856738582153767,15.060169525483062,0.5073502063751221,5.364504814147949,-1.4855115413665771,5.2952165603637695
104,polygon,7507.10302734375,21.879560470581055,0.23863636363636365,0.3853211009174312,0.8938053097345132,0.9008744955062866,3.258722222905334,1.7207271550855268,0.27896493673324585,4.1499104499816895,0.4249121844768524,5.038884162902832
105,polygon,28208.048828125,56.28546142578125,0.3208020050125313,0.4857685009487666,2.0434782608695654,0.8901605606079102,18.120931987183866,5.954020510074699,-0.6858662962913513,5.14973258972168,-0.444742888212204,6.006613731384277
106,polygon,5256.833984375,19.500926971435547,0.24390243902439024,0.39215686274509803,0.6153846153846154,0.7365362048149109,1.9186869162900564,1.1877585672271778,0.9942570924758911,4.244828701019287,1.4186315536499023,3.642838716506958
107,multi_defect,52441.7578125,90.30805206298828,0.3074433656957929,0.47029702970297027,0.6185185185185185,0.6145331859588623,26.61797404503983,16.44588785391477,-1.810770034790039,5.060791015625,-1.2026801109313965,4.972034931182861
108,multi_defect,35505.61328125,72.72493743896484,0.3958208955223881,0.5671514114627887,0.6966551326412919,0.5361055731773376,22.399908363989468,13.202393304948245,-0.10325250029563904,5.214826583862305,-0.4373946785926819,4.795591354370117
109,multi_defect,50952.9921875,87.26910400390625,0.3477872150201162,0.5160862354892206,1.002988047808765,1.0787498950958252,30.622852290946852,15.288584634565211,-3.329289436340332,4.92448091506958,-3.1832470893859863,5.99329948425293
110,multi_defect,44602.5,85.58685302734375,0.46565528866413824,0.6354226566992525,0.10359869138495092,0.9106615781784058,25.034295955403593,27.927554003777487,2.2780873775482178,4.794108867645264,1.3816081285476685,4.634016990661621
111,polygon,19245.935546875,44.30122375488281,0.22540473225404734,0.3678861788617886,0.610079575596817,1.744842529296875,9.243198080857653,5.740833074931359,4.809343338012695,5.176809310913086,4.65397310256958,3.4388980865478516
112,multi_defect,61060.98046875,97.51428985595703,0.36785449146250926,0.5378561736770692,1.6960882647943831,0.7471150159835815,40.9319875475212,15.181990916993541,1.3031675815582275,5.1933770179748535,1.2392202615737915,4.44900369644165
113,polygon,8274.140625,22.817716598510742,0.15925925925925927,0.2747603833865815,1.7261904761904763,1.0262571573257446,3.4871373319874834,1.2791246108600376,-0.06221061572432518,4.084071636199951,-0.04486718028783798,3.0579609870910645
114,multi_defect,44370.04296875,85.9917221069336,0.3998136067101584,0.5712383488681758,0.7509157509157509,1.0651873350143433,29.115312571004665,16.62861994118049,2.9412755966186523,4.924611568450928,2.4088850021362305,5.847208023071289
115,polygon,8410.0322265625,23.035799026489258,0.2708333333333333,0.4262295081967213,0.6142857142857143,0.635589063167572,3.4414543101710535,2.131874351433396,0.20611907541751862,4.150352954864502,-0.34673362970352173,4.463924884796143
116,multi_defect,50120.09765625,86.407958984375,0.21703437660338634,0.3566610455311973,0.6502793296089385,1.667292833328247,22.491274407622328,13.628768175234924,5.752577781677246,5.523618221282959,5.382246017456055,3.8979737758636475
117,multi_defect,64383.37890625,116.94854736328125,0.3742917847025496,0.5447049729451172,0.554970375246873,1.7808231115341187,35.96776584346915,23.130836713052346,0.6747539639472961,4.442776203155518,-0.5659469366073608,5.72027063369751
118,polygon,48786.65234375,81.92565155029297,0.434928631402183,0.6062024575775308,0.5972644376899696,0.24967814981937408,32.00857061937856,20.039618903473922,2.380288600921631,4.918692111968994,2.33599591255188,5.16441011428833
119,multi_defect,73448.515625,113.17691040039062,0.2161753590325019,0.3555003107520199,2.4447513812154695,1.9293105602264404,37.97781880339207,11.02483593169842,-1.41336190700531,4.768373012542725,-1.6755740642547607,6.679781913757324
120,multi_defect,52798.546875,96.7914810180664,0.4423511680482291,0.61337513061651,0.6713189113747383,0.547183632850647,36.47027908344988,21.82125675431469,2.0144670009613037,5.3041486740112305,1.4839199781417847,5.438050746917725
121,ellipse,45536.84375,83.26376342773438,0.29693593314763234,0.4579037800687285,0.012100259291270527,1.7581344842910767,17.831606182346476,17.618418747203137,-7.580623626708984,5.646300792694092,-7.535017967224121,3.8887579441070557
122,polygon,6962.0224609375,21.072168350219727,0.0,0.0,4.2727272727272725,2.499572992324829,2.649615265352935,0.502513239980729,-1.0734708309173584,3.852315902709961,0.9250799417495728,5.353535175323486
123,multi_defect,46831.8515625,76.67867279052734,0.41773308957952465,0.5892972275951,0.475658419792498,1.2457541227340698,28.155969112859637,19.080275445328894,-3.9040660858154297,5.37260103225708,-3.801269054412842,4.1310954093933105
124,rect,31784.447265625,60.403751373291016,0.27768166089965396,0.4346648612051456,2.5869565217391304,1.2041288614273071,17.587963399325517,4.903311008296811,-3.0554721355438232,5.114871501922607,-3.3165829181671143,3.939393997192383
125,rect,32655.142578125,62.569950103759766,0.35842541436464087,0.5277071682765633,0.7549019607843137,1.8287087678909302,19.080275445328894,10.87255919231032,7.618238925933838,4.989480018615723,7.613065242767334,6.81818151473999
126,multi_defect,38575.65625,78.3237533569336,0.5093196644920783,0.674899660389009,0.8537444933920705,0.25547274947166443,32.03902596725618,17.283409920549317,0.12875688076019287,4.593559265136719,-0.11376264691352844,4.673874855041504
127,ellipse,43299.62890625,79.43981170654297,0.47864985766571777,0.6474147414741475,0.532033426183844,1.4454690217971802,33.50088266538194,21.86693977613112,-1.6770671606063843,5.267171382904053,-1.5106871128082275,6.703032970428467
128,multi_defect,44566.01171875,82.89485931396484,0.3510309278350515,0.5196489889355208,0.08678343949044585,1.116889238357544,20.78577492647561,19.125958467145324,2.065437078475952,5.151662826538086,2.4439873695373535,4.100881576538086
