seed,epoch,train_loss,train_bce,train_dice_loss,val_loss,val_bce,val_dice_loss,val_iou_at_0_5,val_dice_at_0_5,val_area_error_at_0_5,val_score_at_0_5,best_val_threshold,best_val_iou,best_val_dice,best_val_area_error,best_val_score
42,136,0.005298881808994338,0.0016823878813738702,0.0036164939403533934,0.8159481883049011,0.5939218401908875,0.22202634811401367,,,,,0.6,0.6524610048269036,0.7784064595630534,0.09816546357955698,1.3327020008104
42,137,0.0056191220646724105,0.0017695486327284015,0.0038495734333992004,0.8208066821098328,0.5920012593269348,0.22880542278289795,,,,,0.7,0.6442227160276719,0.771191890194312,0.09718199039471127,1.3182326158272726
42,138,0.009050713712349534,0.0027802812415757216,0.0062704324722290036,0.7766053676605225,0.5518485307693481,0.22475683689117432,,,,,0.8,0.6483700832427499,0.7752694910454181,0.09545362582101384,1.328185948467154
42,139,0.03153699501417577,0.012276329239830375,0.019260665774345397,0.5693326592445374,0.3338451385498047,0.23548752069473267,,,,,0.7,0.6391251917358918,0.7655922992802792,0.09673426260441736,1.3079832284117536
42,140,0.11011509532108903,0.03232282823882997,0.07779226750135422,0.4081553816795349,0.1744176298379898,0.2337377667427063,,,,,0.5,0.6430815552535606,0.7703606335740603,0.09937299289453415,1.3140691959330868
42,141,0.07418047860264779,0.02087903826031834,0.05330144017934799,0.3895922601222992,0.1472797691822052,0.242312490940094,,,,,0.4,0.6364524902310957,0.7652001660880204,0.10557069013607845,1.2960819661830378
42,142,0.049346875259652735,0.012192543456330895,0.03715433180332184,0.496447890996933,0.25985684990882874,0.23659104108810425,,,,,0.7,0.6334124160314144,0.7636757918430488,0.10941993583058526,1.287668272043878
42,143,0.03680190364830196,0.009778992063365877,0.027022911608219145,0.45636433362960815,0.230843648314476,0.22552067041397095,,,,,0.6,0.6505063796561885,0.7757216806849156,0.09606694168297908,1.330161118658125
42,144,0.018315216130577027,0.004584518686169758,0.013730697333812714,0.5049549341201782,0.28388258814811707,0.22107231616973877,,,,,0.5,0.6561263997553034,0.7799515675127531,0.09958564955524626,1.33649231771281
42,145,0.00960415139561519,0.0022916405359865166,0.007312510907649994,0.5535353422164917,0.3285445272922516,0.2249908447265625,,,,,0.6,0.6502605428202985,0.7751903457731235,0.09888862988428826,1.3265622587091337
42,146,0.00669359759776853,0.001685096716391854,0.005008500814437866,0.591386079788208,0.36864128708839417,0.22274482250213623,,,,,0.7,0.6515086698382145,0.7773442332592504,0.10138064974673404,1.3274722533507308
42,147,0.004328903983696364,0.001070081116995425,0.0032588228583335876,0.620862603187561,0.3956047594547272,0.22525787353515625,,,,,0.6,0.6489214873463786,0.7749456651745078,0.10660541928041692,1.3172617332404695
42,148,0.0031674238038249315,0.0008428754357737489,0.0023245483636856077,0.6504328846931458,0.4265255928039551,0.22390729188919067,,,,,0.6,0.6508575747056233,0.7760008671730343,0.10426961970697593,1.3225888221716817
42,149,0.0023230442362546454,0.0005979785369163437,0.0017250657081604003,0.668402910232544,0.44488778710365295,0.2235150933265686,,,,,0.7,0.6499592907890801,0.7762374135618714,0.10933204632175628,1.3168646580291952
42,150,0.0019232924401876516,0.0004836540079850238,0.0014396384358406067,0.7017207145690918,0.47621479630470276,0.22550594806671143,,,,,0.5,0.6482874673092839,0.7746362108024627,0.10523528783042593,1.3176883902813208
42,151,0.001410614728956716,0.0003633804931268969,0.0010472342371940612,0.7271818518638611,0.5010132789611816,0.22616857290267944,,,,,0.4,0.647606841351387,0.7745038962598396,0.10318269772577833,1.3189280398854484
42,152,0.0012257014470378636,0.000330493331875914,0.0008952081203460694,0.7430349588394165,0.517727792263031,0.2253071665763855,,,,,0.6,0.6483233778970596,0.7746416708490218,0.1007178811616735,1.3222471675844079
42,153,0.0009651266808759828,0.0002576597837560257,0.0007074669003486634,0.751517117023468,0.5272646546363831,0.22425246238708496,,,,,0.5,0.6501096908281544,0.7759479874466588,0.10333217419424419,1.3227255040805692
42,154,0.0007478356306819478,0.00020152329743723386,0.0005463123321533203,0.7675026655197144,0.5429942011833191,0.22450846433639526,,,,,0.3,0.6500929141637581,0.7762549646828993,0.10292516862498254,1.323422710221675
42,155,0.0007930451415631978,0.0002562725294978918,0.000536772608757019,0.7758928537368774,0.5515857934951782,0.22430706024169922,,,,,0.3,0.6504580772711798,0.7766225957604314,0.10286131575402709,1.324219357277584
42,156,0.0007436242636686075,0.00021927028542449988,0.0005243539810180664,0.7892976403236389,0.5650229454040527,0.22427469491958618,,,,,0.6,0.6495669069903297,0.7756114788568076,0.10205132599105753,1.3231270598560796
42,157,0.0006613454039325007,0.00019922314298810307,0.00046212226152420044,0.7986968755722046,0.5745800733566284,0.22411680221557617,,,,,0.5,0.6504605762751665,0.7763120311804437,0.10294144624699544,1.3238311612086147
42,158,0.0006395217680619681,0.00019824623026920563,0.00044127553701400757,0.8103269934654236,0.5851268172264099,0.22520017623901367,,,,,0.7,0.6479251935793344,0.7744954954556832,0.10075433347193082,1.321666355563087
42,159,0.000631087684269005,0.000191487038307514,0.00043960064649581907,0.8092398643493652,0.5859584212303162,0.22328144311904907,,,,,0.6,0.6509014322801212,0.7769099807100288,0.10168069744125305,1.326130715548897
42,160,0.0005647232938372326,0.00016690251710542724,0.000397820770740509,0.8202755451202393,0.5975305438041687,0.22274500131607056,,,,,0.7,0.6506834107256749,0.7770124134560793,0.09949230739768243,1.328203516784072
42,161,0.0006046993697054858,0.0001700488887991014,0.0004346504807472229,0.8294731974601746,0.6057929396629333,0.2236802577972412,,,,,0.5,0.6497923004946295,0.7762993598704298,0.1018067261069964,1.324284934258063
42,162,0.0007043601102850516,0.0002196700405647789,0.0004846900701522827,0.8318439722061157,0.6096845865249634,0.22215938568115234,,,,,0.7,0.6512228186609198,0.7774752415496013,0.1035308206681697,1.3251672395423515
42,163,0.0006538641996485239,0.00020847445113076902,0.0004453897476196289,0.8617315292358398,0.6345764398574829,0.22715508937835693,,,,,0.4,0.6464535158917485,0.7736435017029075,0.107204414512346,1.31289260308231
42,164,0.0008857576080117724,0.0002750171333559592,0.0006107404828071594,0.8717049360275269,0.6476750373840332,0.22402989864349365,,,,,0.7,0.6482745037657327,0.7754224425699633,0.10674443528854875,1.3169525110471474
42,165,0.001847110044764122,0.0005689584747869958,0.001278151571750641,0.8299122452735901,0.6050499677658081,0.22486227750778198,,,,,0.8,0.6493037718946187,0.7749797465919805,0.10590255586437507,1.3183809626222243
42,166,0.002617224080313463,0.0008892720003132127,0.0017279520630836486,0.8159089684486389,0.5963039994239807,0.2196049690246582,,,,,0.5,0.6553760762491657,0.780725100694273,0.10112258826687419,1.3349785886765646
42,167,0.003486096067354083,0.0011205948343558703,0.0023655012249946595,0.7891979217529297,0.5650362372398376,0.22416168451309204,,,,,0.4,0.6498510507253157,0.7764535211546122,0.10498393675310266,1.3213206351268252
42,168,0.0041223551466828216,0.0013596470435004449,0.002762708067893982,0.7689932584762573,0.5435201525688171,0.22547310590744019,,,,,0.4,0.6494117056511084,0.7749929232564845,0.10299634708211362,1.3214082818254793
42,169,0.00491601719695609,0.0015283603577699977,0.003387656807899475,0.7383288145065308,0.5154767036437988,0.22285211086273193,,,,,0.6,0.6515012776206126,0.7774206380764135,0.10397958208629768,1.3249423336107284
42,170,0.004458034236449748,0.0013872506409825292,0.0030707836151123045,0.7561768889427185,0.5308637022972107,0.2253131866455078,,,,,0.7,0.6493560952080577,0.7748421796001962,0.10239756870442296,1.321800706103831
42,171,0.004890452630934306,0.0015298026708478573,0.0033606499433517455,0.7429943084716797,0.5159425735473633,0.2270517349243164,,,,,0.9,0.6466560200869388,0.7726095829447517,0.1064233799258139,1.3128422231058767
42,172,0.0040024186106165874,0.0012854555989179062,0.002716962993144989,0.7553313374519348,0.5296854376792908,0.22564589977264404,,,,,0.7,0.648236892824989,0.7744587768170597,0.10007728120238608,1.3226183884396625
42,173,0.0047506100789178165,0.0014411873395147267,0.0033094227313995362,0.7124186754226685,0.48716306686401367,0.22525560855865479,,,,,0.6,0.6484982250147976,0.7749465041140379,0.10136002457726474,1.3220847045515707
42,174,0.005794338753912598,0.0018714143414399586,0.0039229243993759155,0.7147387266159058,0.488953173160553,0.22578555345535278,,,,,0.8,0.6476330362567921,0.7739389221099655,0.10512703354330048,1.316444924823457
42,175,0.006590477662393823,0.002018492975184927,0.004571984708309174,0.6571013331413269,0.43594980239868164,0.22115153074264526,,,,,0.7,0.6543775692350913,0.7786926838454947,0.09948683705649827,1.3335834160240878
42,176,0.006326263817027211,0.0019255352010077332,0.004400728642940522,0.6635831594467163,0.4390156865119934,0.2245674729347229,,,,,0.8,0.6491193969894098,0.7750167424362863,0.10527775923010711,1.318858380195589
42,177,0.0058163816225714985,0.0017340088699711487,0.004082372784614563,0.6764070391654968,0.45163965225219727,0.22476738691329956,,,,,0.8,0.6494510150099899,0.7751203737796344,0.10063489890812623,1.323936489881498
42,178,0.0046076963830273595,0.001229036902077496,0.00337865948677063,0.7120177745819092,0.4824141561985016,0.2296035885810852,,,,,0.6,0.6439462572781128,0.770582394442873,0.10741423409500447,1.3071144176259815
42,179,0.004132365962141194,0.0012170729685749393,0.002915292978286743,0.7614452242851257,0.5286454558372498,0.23279976844787598,,,,,0.7,0.6387263820187352,0.7667007166953151,0.10913693914556481,1.2962901595684855
42,180,0.002857836804469116,0.0007909012010713923,0.0020669355988502504,0.7174059152603149,0.49649152159690857,0.22091436386108398,,,,,0.5,0.6551035768329209,0.7795827524583652,0.10050517751001802,1.3341811517812678
42,181,0.0022802667474024927,0.0006455527236539638,0.0016347140073776246,0.7500845193862915,0.5257350206375122,0.2243494987487793,,,,,0.7,0.6504905183181998,0.7755766508933875,0.10303203747318554,1.3230351317384017
42,182,0.0015527110939729028,0.00041870292834573776,0.0011340081691741943,0.7910737991333008,0.5652112364768982,0.2258625626564026,,,,,0.8,0.6477384621103596,0.7740060519764687,0.10429128629872117,1.317453227788107
42,183,0.0012513134552136762,0.000350731968137552,0.0009005814790725708,0.8036456108093262,0.5811287760734558,0.22251683473587036,,,,,0.6,0.6524372453128835,0.7776469685786276,0.10106333660618168,1.3290208772853294
42,184,0.0012441508068150142,0.000327203385154462,0.0009169474244117737,0.8340070247650146,0.6093123555183411,0.22469466924667358,,,,,0.4,0.6503720948106658,0.7762631325289433,0.10133605026771952,1.3252991770718894
42,185,0.001088677728876064,0.00032558032444285345,0.0007630974054336548,0.8401363492012024,0.6160594820976257,0.22407686710357666,,,,,0.5,0.6509367867437008,0.7761877777626036,0.10323742844867992,1.3238871360576245
42,186,0.0012994586041713773,0.0004632754683711937,0.0008361831307411194,0.8438361883163452,0.6185758709907532,0.22526031732559204,,,,,0.7,0.6493296157946318,0.7747137357599844,0.10175283057821798,1.3222905209763982
42,187,0.0017229080338438507,0.0005806312157801586,0.0011422768235206603,0.8527066111564636,0.6263028979301453,0.22640371322631836,,,,,0.4,0.6479899546909261,0.7740094363981955,0.10457141864664603,1.3174279724424756
42,188,0.0019418060626776423,0.0005760118279795279,0.0013657942414283752,0.8320560455322266,0.6105455756187439,0.22151046991348267,,,,,0.5,0.654173063821164,0.7788461693998672,0.10192310055969689,1.3310961326613344
42,189,0.0023852621023252142,0.0007512171493544884,0.0016340449452400207,0.7853752970695496,0.5665799379348755,0.21879535913467407,,,,,0.8,0.6563917202331755,0.7811004719888762,0.09862799258316408,1.3388641996388877
42,190,0.0037517403965466657,0.0012265568337170407,0.0025251835584640505,0.7720527648925781,0.5496253371238708,0.22242742776870728,,,,,0.6,0.6526814462921534,0.7776657398550588,0.09372473223309756,1.3366224539141145
42,191,0.004506201334879734,0.0014990814437624068,0.00300711989402771,0.7621322274208069,0.5340888500213623,0.22804337739944458,,,,,0.9,0.6461373897851775,0.7716793042140385,0.09617679573071437,1.3216398982685016
42,192,0.006058266235049814,0.0019959742377977817,0.004062291979789734,0.6995430588722229,0.4719889163970947,0.22755414247512817,,,,,0.7,0.6444737795074709,0.7721407693384033,0.09822938439444107,1.318385164451433
42,193,0.017223330750130116,0.00559946092980681,0.011623869836330413,0.53162682056427,0.29392072558403015,0.23770606517791748,,,,,0.7,0.6355448291694111,0.763338177132524,0.10257984784497512,1.29630315845696
42,194,0.04020368296187371,0.011250148538965731,0.028953534364700318,0.4702621102333069,0.2344084233045578,0.2358536720275879,,,,,0.4,0.6365620119696258,0.7664011378689256,0.09819444968932182,1.3047687001492296
42,195,0.03467968050390482,0.009679285681340844,0.02500039488077164,0.4851342737674713,0.2571936547756195,0.2279406189918518,,,,,0.6,0.6487320879314014,0.7740914899168089,0.10214468413813035,1.32067889371008
42,196,0.018518930929712952,0.0050511183391790835,0.013467812538146972,0.5565057992935181,0.33168819546699524,0.22481763362884521,,,,,0.7,0.6484841702696217,0.775227733908159,0.09985817041491425,1.3238537337628664
42,197,0.009214030916336925,0.002589037262077909,0.006624993681907654,0.5963596105575562,0.3682059347629547,0.22815370559692383,,,,,0.6,0.6436956306032771,0.7717648495656053,0.09613439390442277,1.3193260862644596
42,198,0.0053027511428808795,0.001388320438854862,0.003914430737495422,0.624887228012085,0.40488120913505554,0.2200060486793518,,,,,0.7,0.6543496136036048,0.7801285684614232,0.10136817506920555,1.3331100069958224
42,199,0.0032698022609110922,0.0008646281783512677,0.0024051740765571594,0.676774263381958,0.45310845971107483,0.2236657738685608,,,,,0.9,0.6497644764884316,0.7753586648763624,0.09696372129041211,1.3281594200743818
42,200,0.0022195603785803543,0.0006211187777807936,0.0015984416007995606,0.7081867456436157,0.4848394989967346,0.2233472466468811,,,,,0.8,0.6488849100528602,0.7761111588179979,0.09195335619273579,1.3330427126781224
123,1,0.9691023036837578,0.22498110067099333,0.7441211998462677,0.7415708303451538,0.12251750379800797,0.619053304195404,,,,,0.5,0.32706061734897907,0.48344751351144166,0.4698178158320858,0.3406903150283349
123,2,0.6440312840044499,0.12661977168172597,0.5174115121364593,0.45928648114204407,0.08525600284337997,0.3740304708480835,,,,,0.6,0.512883297702154,0.6526049040937545,0.13629263250661153,1.029195569289297
123,3,0.41942900493741037,0.09393902812153102,0.3254899740219116,0.42575567960739136,0.12992314994335175,0.2958325147628784,,,,,0.7,0.5641865725068432,0.706235818219592,0.10395187334641143,1.1664705173800236
123,4,0.3935862652957439,0.09093068782240152,0.3026555761694908,0.3713863790035248,0.09581045061349869,0.2755759358406067,,,,,0.7,0.5882854686189323,0.7296256083118046,0.0910065119522325,1.2269045649785044
123,5,0.36784467101097107,0.08438599854707718,0.28345867395401003,0.3578014373779297,0.0907137542963028,0.2670876979827881,,,,,0.7,0.5980354117225725,0.7380640451355379,0.10674217290355806,1.2293572839545523
123,6,0.3347493402659893,0.07707235626876355,0.2576769828796387,0.3218648433685303,0.07455981522798538,0.2473050355911255,,,,,0.6,0.6379157891133558,0.7714176022856009,0.08484219276558545,1.3244911986333712
123,7,0.34360546246171,0.07998115988448262,0.2636243015527725,0.33404800295829773,0.08052506297826767,0.25352293252944946,,,,,0.6,0.628233963802215,0.7636461694266268,0.08439956061971957,1.307480572609122
123,8,0.32551698833703996,0.07680236361920834,0.24871462732553482,0.3084680438041687,0.06907354295253754,0.23939448595046997,,,,,0.7,0.6443661876348769,0.7781089225071979,0.08516328111776032,1.3373118290243144
123,9,0.31890612952411174,0.07370751965790986,0.2451986104249954,0.35235822200775146,0.08951311558485031,0.26284509897232056,,,,,0.6,0.6159992889086999,0.7517195902576861,0.09110732606488554,1.2766115531015003
123,10,0.3237608626484871,0.07447108002379536,0.2492897853255272,0.3031116724014282,0.06662296503782272,0.2364886999130249,,,,,0.7,0.64879453614813,0.7803722273322127,0.08990876213417821,1.3392580013461644
123,11,0.30250857323408126,0.0689134443178773,0.23359512835741042,0.3182385563850403,0.07491130381822586,0.24332726001739502,,,,,0.7,0.6385647290698647,0.7706807511045685,0.08171050622521667,1.3275349739492166
123,12,0.29801639057695867,0.06689221998676657,0.2311241701245308,0.3199371099472046,0.08139412850141525,0.23854297399520874,,,,,0.7,0.6400330438580997,0.7732286320899725,0.0868514697820214,1.3264102061660505
123,13,0.30302974618971346,0.0682059746235609,0.23482377231121063,0.31917089223861694,0.07535320520401001,0.24381768703460693,,,,,0.7,0.6394930783472771,0.7721953329210521,0.08464624263984119,1.3270421686284881
123,14,0.2889427237212658,0.06546897580847144,0.22347374856472016,0.30749115347862244,0.07294108718633652,0.23455005884170532,,,,,0.7,0.6459779225000519,0.7776074354146758,0.08128161387918376,1.342303744035544
123,15,0.27955670170485974,0.06261716997250914,0.21693953275680541,0.30739814043045044,0.07984393835067749,0.22755420207977295,,,,,0.7,0.6492590896058577,0.7808989505283711,0.07901860288073416,1.3511394372534946
123,16,0.2796856191009283,0.062349068373441695,0.21733655035495758,0.31452611088752747,0.07062552124261856,0.2439005970954895,,,,,0.7,0.6365116108498137,0.7702133705108546,0.08006856177542102,1.3266564195852473
123,17,0.2746554560959339,0.061436242703348395,0.21321921199560165,0.3123711347579956,0.08010406792163849,0.2322670817375183,,,,,0.7,0.651226116423396,0.7801500561860184,0.08380734396525982,1.3475688286441547
123,18,0.28711590841412543,0.06708997339010239,0.22002593725919722,0.2993496060371399,0.06817418336868286,0.23117542266845703,,,,,0.6,0.6549449344319406,0.7833305665451463,0.09442299460376054,1.3438525063733264
123,19,0.25927263498306274,0.057785012666136025,0.20148762166500092,0.3055373728275299,0.07883753627538681,0.2266998291015625,,,,,0.7,0.6587893574970195,0.7862740423572209,0.08395511674739843,1.361108283106842
123,20,0.25145808346569537,0.05813217628747225,0.19332590848207473,0.30364394187927246,0.07880599796772003,0.22483795881271362,,,,,0.6,0.6642037117257474,0.7895170232243581,0.07941623034477148,1.3743045046053342
123,21,0.23915080465376376,0.05422571478411555,0.1849250912666321,0.30179303884506226,0.08023465424776077,0.22155839204788208,,,,,0.6,0.66525106956706,0.7888337522297233,0.0774099249641995,1.376674896832584
123,22,0.24146041870117188,0.05676752226427197,0.1846928983926773,0.2955542802810669,0.0775529071688652,0.2180013656616211,,,,,0.7,0.6704542574785042,0.7915815947667468,0.088757224840018,1.373278627405233
123,23,0.24906363151967525,0.058716607932001355,0.19034702330827713,0.30969667434692383,0.07946723699569702,0.2302294373512268,,,,,0.6,0.6572166960783323,0.7820915551589527,0.07807776253053848,1.3612304887067466
123,24,0.2256956458091736,0.05219310857355595,0.17350253760814666,0.30218902230262756,0.08353886753320694,0.21865016222000122,,,,,0.6,0.6666457745010239,0.7891189323101554,0.07523084320337643,1.3805338636078028
123,25,0.21394443288445472,0.049942384101450445,0.1640020489692688,0.33841824531555176,0.10106270760297775,0.2373555302619934,,,,,0.6,0.6455107394162946,0.7684812214405763,0.0860954913874152,1.3278964694694555
123,26,0.21098394729197026,0.049964132718741894,0.16101981550455094,0.30569523572921753,0.08477699756622314,0.22091823816299438,,,,,0.6,0.6680622614455852,0.7890748784936419,0.08042308047018172,1.3767140594690455
123,27,0.2147345535457134,0.05011496394872665,0.1646195888519287,0.3222338557243347,0.09052695333957672,0.2317069172859192,,,,,0.7,0.6505586758714245,0.7750912066439357,0.07947099841105412,1.346178884104306
123,28,0.20811377875506878,0.04878281941637397,0.15933095812797546,0.3078535795211792,0.08803969621658325,0.21981388330459595,,,,,0.7,0.6672509350092553,0.7872966311164216,0.07458520552383581,1.379962360601841
123,29,0.20348202921450137,0.04732618504203856,0.15615584552288056,0.31190788745880127,0.08985758572816849,0.22205030918121338,,,,,0.7,0.6659087210562733,0.7863202918437789,0.07892104476285881,1.3733079681371934
123,30,0.20198297649621963,0.047092958772554996,0.15489001721143722,0.3189370036125183,0.09607236832380295,0.22286462783813477,,,,,0.6,0.667179743121401,0.7871807424176396,0.08152684650530125,1.3728336390337395
123,31,0.20023149475455285,0.046133830957114694,0.15409766286611556,0.30181968212127686,0.08480649441480637,0.2170131802558899,,,,,0.5,0.6729908490358665,0.7927667344353168,0.07878687006707867,1.3869707134041047
123,32,0.18544756323099137,0.04291733535937965,0.1425302281975746,0.3120752274990082,0.09205511957406998,0.2200201153755188,,,,,0.7,0.6679623595551891,0.7875387803958651,0.08584588228153775,1.3696552576695165
123,33,0.18179644718766214,0.04184350529685617,0.13995294123888016,0.3176126480102539,0.09705906361341476,0.22055357694625854,,,,,0.6,0.6656503777910205,0.7867180936479276,0.08355917594205035,1.3688092954968978
123,34,0.18385154604911805,0.042774022975936535,0.14107752293348313,0.3043401837348938,0.09134745597839355,0.21299272775650024,,,,,0.7,0.672404413460469,0.7921382206946017,0.07662836695545308,1.3879142671996176
123,35,0.17824605479836464,0.04149192720651627,0.1367541268467903,0.3097810745239258,0.0886242464184761,0.22115683555603027,,,,,0.7,0.6668680177942059,0.7875910230539361,0.08328869714352259,1.3711703437046197
123,36,0.18909566849470139,0.04512831959873438,0.14396734833717345,0.32112884521484375,0.08532415330410004,0.23580467700958252,,,,,0.7,0.653121667454182,0.7752987856898897,0.07752618057404109,1.3508942725700306
123,37,0.2129797786474228,0.04936468144878745,0.16361509561538695,0.3102755546569824,0.08898700773715973,0.2212885618209839,,,,,0.6,0.6674123605714642,0.7877872462805591,0.09280503090885217,1.362394575943171
123,38,0.19768508784472943,0.04635375151410699,0.15133133828639983,0.28751733899116516,0.07883379608392715,0.2086835503578186,,,,,0.7,0.6861464498667973,0.8024550881853012,0.07685501022373825,1.4117465278283603
123,39,0.17779898084700108,0.04136884706094861,0.1364301323890686,0.31920599937438965,0.09753096848726273,0.22167503833770752,,,,,0.6,0.6665554817762727,0.7867036269101935,0.07943886855249818,1.3738202401339679
123,40,0.1686929978430271,0.03919443492777645,0.12949856221675873,0.3030382990837097,0.08932667225599289,0.21371161937713623,,,,,0.7,0.6726051768936834,0.7929448483221974,0.07956755239466182,1.3859824728212191
123,41,0.15744528397917748,0.0359816235024482,0.12146366089582443,0.30012279748916626,0.09291982650756836,0.2072029709815979,,,,,0.7,0.6838556115346229,0.8000034690259421,0.0829509028474296,1.4009081777131356
123,42,0.15217724740505217,0.03502032579854131,0.11715692132711411,0.32256636023521423,0.10246052592992783,0.2201058268547058,,,,,0.7,0.6643801716034919,0.7865236117120332,0.0919902888015526,1.3589134945139725
123,43,0.14931338988244533,0.03466347437351942,0.11464991569519042,0.3093940019607544,0.09906821697950363,0.21032577753067017,,,,,0.7,0.677904932829995,0.7966893748386632,0.08292581254232219,1.391668495126336
123,44,0.14749449957162142,0.03443629005923867,0.11305820941925049,0.3072984218597412,0.09872347116470337,0.20857495069503784,,,,,0.6,0.6809860880343168,0.7987799065828616,0.08427968006923782,1.3954863145479406
123,45,0.144108840636909,0.03285306724719703,0.11125577390193939,0.31732863187789917,0.10340528935194016,0.21392333507537842,,,,,0.6,0.6708845794282043,0.7917131535025407,0.08615216483164984,1.3764455680990952
123,46,0.14369302298873662,0.03331707026809454,0.11037595272064209,0.31441715359687805,0.10326012223958969,0.21115702390670776,,,,,0.6,0.6743906947239513,0.7941626227149307,0.08342260225914967,1.385130715179732
123,47,0.1433079471811652,0.03281373996287584,0.11049420684576035,0.3227931559085846,0.10841754823923111,0.21437561511993408,,,,,0.7,0.6728780512438727,0.791383116300592,0.08839085395140894,1.3758703135930557
123,48,0.14210752341896296,0.03304817657917738,0.10905934721231461,0.32236069440841675,0.1081850454211235,0.21417564153671265,,,,,0.6,0.6751312959006315,0.7934521309507758,0.08665793653511426,1.381925490316293
123,49,0.17784577049314976,0.042672378430143,0.1351733922958374,0.31306231021881104,0.09062133729457855,0.2224409580230713,,,,,0.7,0.6640328763260428,0.786702404779645,0.07565194652189158,1.3750833345837963
123,50,0.17765677608549596,0.04243038860149682,0.13522638827562333,0.30956190824508667,0.08941168338060379,0.22015023231506348,,,,,0.7,0.6658936561407439,0.7867441275758649,0.08071371254169886,1.3719240711749099
123,51,0.1804258942604065,0.04449001448228955,0.13593588024377823,0.32325291633605957,0.09925525635480881,0.22399765253067017,,,,,0.6,0.6614892865952576,0.7844242252441154,0.08776207009880503,1.358151441740568
123,52,0.1526507817208767,0.0350540007930249,0.11759677976369858,0.3186633586883545,0.10960161685943604,0.20906174182891846,,,,,0.6,0.6790841665839087,0.7973990142436416,0.08228824096633394,1.3941949398612163
123,53,0.14486715756356716,0.033293938264250755,0.1115732192993164,0.30723586678504944,0.10332407802343369,0.20391178131103516,,,,,0.5,0.684822525102992,0.8019839360391818,0.08676938892317143,1.4000370722190025
123,54,0.13213158454746007,0.03088086685165763,0.10125071704387664,0.30456921458244324,0.1024428978562355,0.20212632417678833,,,,,0.6,0.6850570395272016,0.8028112677896262,0.0792769156467356,1.408591391670092
123,55,0.12757205180823802,0.029537727031856774,0.09803432524204254,0.3134306073188782,0.10637705773115158,0.207053542137146,,,,,0.6,0.6796517144007248,0.7978936330078585,0.08329385036136025,1.394251497047223
123,56,0.12797147706151007,0.029807146172970533,0.09816433042287827,0.30630025267601013,0.10238053649663925,0.20391970872879028,,,,,0.7,0.6855681731254064,0.8026179315680333,0.08182453798170622,1.4063615667117335
123,57,0.12318265847861767,0.029024444287642837,0.09415821433067321,0.32506614923477173,0.11741136759519577,0.20765477418899536,,,,,0.6,0.6784237072756354,0.7974177564978693,0.0890658693328721,1.3867755944406326
123,58,0.12819592263549567,0.030353527050465345,0.09784239530563354,0.315326452255249,0.10984267294406891,0.2054837942123413,,,,,0.5,0.6816573397812488,0.8005918115181373,0.08705154100812047,1.3951976102912655
123,59,0.12041580397635698,0.027933971025049686,0.09248183369636535,0.31919988989830017,0.11277983337640762,0.20642006397247314,,,,,0.7,0.678599779966517,0.7980715421921533,0.09203438137418907,1.3846369407844812
123,60,0.1281337894499302,0.03093835702165961,0.09719543308019638,0.3236882984638214,0.1103239431977272,0.2133643627166748,,,,,0.4,0.6773515875018489,0.7955885919919451,0.0872928323281866,1.3856473471656074
123,61,0.12366149574518204,0.028946798481047153,0.09471469819545746,0.32202017307281494,0.11338335275650024,0.2086368203163147,,,,,0.4,0.6775627332532852,0.7972882523304733,0.08797159588790682,1.3868793896958518
123,62,0.10989568810909986,0.025585569301620127,0.08431011885404587,0.328177809715271,0.12025648355484009,0.2079213261604309,,,,,0.6,0.676109596896534,0.7955726079020045,0.09128054946671156,1.380401655331827
123,63,0.10677329692989587,0.025422826036810876,0.08135047107934952,0.3310682773590088,0.12593692541122437,0.20513135194778442,,,,,0.6,0.6781504824898597,0.7981775814043715,0.08820438750562151,1.3881236763886096
123,64,0.10520204063504934,0.02513336108531803,0.08006867915391921,0.32077646255493164,0.11402063816785812,0.20675581693649292,,,,,0.7,0.6795004996546705,0.7979721526643728,0.08804851060266636,1.389424141716377
123,65,0.10023979041725398,0.024021529592573643,0.07621826082468033,0.3314485549926758,0.12298005819320679,0.208468496799469,,,,,0.7,0.6748265357701169,0.7945462620017701,0.09102938087409548,1.3783434168977917
123,66,0.09663639739155769,0.022909138235263526,0.07372725903987884,0.3412027955055237,0.1346040815114975,0.206598699092865,,,,,0.6,0.6775197882438064,0.7970143248560426,0.09257591400564077,1.3819581990942083
123,67,0.09850723259150981,0.02360632801428437,0.07490090429782867,0.33258992433547974,0.12446939945220947,0.20812052488327026,,,,,0.7,0.6750796265227861,0.7956347732135439,0.09463793253671213,1.3760764671996177
123,68,0.10207238271832467,0.024624729878269136,0.07744765281677246,0.35435542464256287,0.13030150532722473,0.22405391931533813,,,,,0.5,0.6575986771527805,0.7816116123287934,0.09452910032940039,1.3446811891521735
123,69,0.10405654730275274,0.025286704883910716,0.0787698432803154,0.3286629021167755,0.12277815490961075,0.20588475465774536,,,,,0.7,0.6788983093921953,0.7979204085886572,0.08975754377903862,1.387061174201814
123,70,0.09843966290354729,0.023225900111719967,0.07521376311779022,0.3372759521007538,0.12406811863183975,0.21320784091949463,,,,,0.5,0.6694109977054806,0.7913601411117331,0.08804199389555982,1.3727291449216539
